time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15750,1354.16,10.039,1178.63,450.759,125.211,6.19025,-0.153159,-125.058,3.10026,0.00265234,-0.0386933,0.0193138,0.999599,0.00172541,0.0206357,5,90,-0.00392157,1,0,-0.518799,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
15800,1354.41,10.027,1172.36,451.662,125.462,4.64854,-0.230169,-125.375,3.11131,0.00268871,-0.0250646,0.0125101,0.999806,0.00153385,0.0151237,5,91,-0.00392157,1,0,-0.366211,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
15850,1354.6,10.015,1166.08,452.566,125.713,3.10563,-0.153773,-125.674,3.11919,0.0027396,-0.0122071,0.00608775,0.999918,0.00143806,0.0111932,5,91,-0.00392157,1,0,-0.274658,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
15900,1354.74,10.009,1159.79,453.472,125.964,3.11566,0,-125.926,3.12476,0.00227265,-0.00337482,0.00167778,0.999963,0.00115048,0.00841296,5,91,-0.00392157,1,0,-0.183105,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
15950,1354.84,10.011,1153.48,454.38,126.217,3.11808,0.154389,-126.178,3.1287,0.000668018,-0.000483691,0.000239687,0.999979,0.000335562,0.00644757,5,91,-0.00392157,1,0,-0.152588,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16000,1354.92,10.016,1147.16,455.29,126.469,1.55989,0.115974,-126.46,3.13148,-0.000289077,-0.000286168,0.000143813,0.999987,-0.000143813,0.0050574,5,91,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16050,1354.98,10.023,1140.82,456.658,126.849,1.56122,0.154985,-126.84,3.1334,-0.000581931,-0.00162752,0.000814945,0.999991,-0.000287628,0.00409866,5,91,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16100,1355.03,10.028,1134.48,457.572,127.103,1.56434,0.155296,-127.094,3.13483,-1.19888e-05,-0.0035474,0.00177371,0.999993,0,0.0033796,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16150,1355.07,10.03,1128.11,458.488,127.358,1.57518,0,-127.348,3.13579,0.000945131,-0.0047007,0.00234897,0.999993,0.000479382,0.00290022,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16200,1355.11,10.029,1121.74,459.406,127.613,1.57399,-0.117022,-127.603,3.13646,0.00200085,-0.00489486,0.00244484,0.999993,0.0010067,0.00256466,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16250,1355.14,10.025,1115.34,460.325,127.868,1.56941,-0.195108,-127.858,3.13703,0.00258014,-0.00374509,0.00186959,0.999995,0.00129433,0.00227704,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16300,1355.17,10.021,1108.94,461.247,128.124,1.57255,-0.195499,-128.114,3.13732,0.00258436,-0.00201893,0.0010067,0.999996,0.00129433,0.00213322,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16350,1355.19,10.018,1102.52,462.17,128.381,1.58735,-0.0392741,-128.371,3.13761,0.00220497,-0.000100264,4.79382e-05,0.999997,0.00110258,0.00198941,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16400,1355.22,10.017,1096.09,463.559,128.766,1.5926,0,-128.757,3.13781,0.00153674,0.00143524,-0.000719074,0.999998,0.000767012,0.00189354,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16450,1355.24,10.017,1089.65,464.487,129.024,1.59579,0,-129.014,3.1379,0.000866603,0.00201181,-0.0010067,0.999998,0.000431445,0.0018456,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16500,1355.27,10.02,1083.19,465.417,129.283,1.59117,0.157958,-129.273,3.138,0.000578533,0.00182062,-0.000910827,0.999998,0.00028763,0.00179766,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16550,1355.29,10.022,1076.71,466.349,129.541,1.59435,0.158274,-129.531,3.138,0.00057681,0.000861854,-0.000431445,0.999998,0.00028763,0.00179766,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16600,1355.31,10.024,1070.23,467.282,129.801,1.60343,0.0793928,-129.791,3.13809,0.000958597,-9.75541e-05,4.79383e-05,0.999998,0.000479383,0.00174972,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16650,1355.33,10.025,1063.73,468.218,130.061,1.60861,0,-130.051,3.13809,0.00134042,-0.00105699,0.000527321,0.999998,0.000671136,0.00174972,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1355.35,10.024,1057.22,469.155,130.321,1.60986,-0.079711,-130.311,3.13809,0.00172292,-0.00163292,0.000814951,0.999998,0.000862889,0.00174972,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1355.38,10.15,1050.68,469.625,130.451,0.537586,4.80939,-130.362,3.13818,0.0424728,-0.000360424,0.000143782,0.999773,0.0212351,0.00170179,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
16800,1355.4,10.651,1044.14,470.095,130.582,0.538123,14.4959,-129.774,3.1383,0.109683,0.000300232,-0.000239331,0.998495,0.0548139,0.00165385,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16850,1355.42,11.504,1037.64,470.095,130.582,0.775545,20.8915,-128.897,3.13849,0.156282,0.00159856,-0.000908048,0.996947,0.0780599,0.00160591,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1355.44,12.608,1031.19,470.095,130.582,0.89358,24.0711,-128.341,3.13863,0.1883,-0.00135883,0.000524986,0.99557,0.0940118,0.00141416,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1355.45,13.853,1024.77,470.095,130.582,0.952397,25.6556,-128.033,3.13879,0.200286,-0.000580927,0.000143094,0.994989,0.0999758,0.00136622,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1355.47,15.128,1018.37,470.095,130.582,0.952397,25.6556,-128.033,3.13889,0.19971,-0.000570045,0.000143099,0.995018,0.0996897,0.00131828,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
17050,1355.49,16.372,1011.97,468.686,130.191,0.949544,25.5787,-127.65,3.13899,0.189164,-0.000544255,0.000143172,0.99553,0.0944414,0.00127035,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0392157,0.0392157
17100,1355.51,17.552,1005.58,467.282,129.801,0.888235,23.9272,-127.573,3.139,0.17833,-0.000528211,0.000143244,0.996027,0.0890472,0.00127035,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17150,1355.53,18.667,999.201,465.417,129.283,0.826322,22.2593,-127.349,3.1391,0.167688,-0.000504407,0.00014331,0.996486,0.0837459,0.00122241,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.117647,0.117647,0.101961,0.101961
17200,1355.55,19.719,992.831,464.023,128.895,0.765528,20.6217,-127.233,3.1392,0.157141,-0.000482032,0.000143371,0.996914,0.0784901,0.00117447,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.117647,0.117647
17250,1355.56,20.705,986.467,462.633,128.509,0.763235,20.5599,-126.852,3.13921,0.155032,-0.000283971,4.77944e-05,0.996996,0.0774387,0.00117447,5,93,-0.00392157,1,1,-0.0915527,True,False,0,0.14902,0.14902,0.133333,0.133333
17300,1355.58,21.626,980.112,461.247,128.124,0.702863,18.9336,-126.716,3.13931,0.155032,-0.000276366,4.77944e-05,0.996996,0.0774387,0.00112653,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.14902,0.14902
17350,1355.6,22.483,973.766,460.325,127.868,0.643381,17.3313,-126.687,3.13941,0.155032,-0.00026876,4.77944e-05,0.996997,0.0774387,0.0010786,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17400,1355.62,23.277,967.429,458.947,127.485,0.583453,15.717,-126.511,3.13941,0.155032,-0.00026876,4.77944e-05,0.996997,0.0774387,0.0010786,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.164706,0.164706
17450,1355.64,24.007,961.102,457.572,127.103,0.523788,14.1097,-126.317,3.13951,0.155032,-0.000261154,4.77944e-05,0.996997,0.0774387,0.00103066,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.164706,0.164706
17500,1355.66,24.674,954.785,456.658,126.849,0.522742,14.0816,-126.064,3.1396,0.155032,-0.000253548,4.77944e-05,0.996997,0.0774387,0.000982721,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17550,1355.67,25.277,948.477,455.29,126.469,0.463469,12.4849,-125.851,3.1397,0.155032,-0.000245943,4.77944e-05,0.996997,0.0774387,0.000934784,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1355.69,25.817,942.179,454.38,126.217,0.40488,10.9066,-125.744,3.1397,0.155032,-0.000245943,4.77944e-05,0.996997,0.0774387,0.000934784,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1355.71,26.293,935.89,453.472,125.964,0.5772,9.3215,-125.618,3.13981,0.155033,-4.30778e-05,-4.77944e-05,0.996997,0.0774387,0.000886846,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1355.73,26.706,929.611,452.566,125.713,0.480173,7.75457,-125.472,3.13991,0.155033,-3.5472e-05,-4.77944e-05,0.996997,0.0774387,0.000838908,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1355.75,27.057,923.341,451.662,125.462,0.479214,7.73908,-125.222,3.13991,0.155033,-3.5472e-05,-4.77944e-05,0.996997,0.0774387,0.000838908,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1355.77,27.344,917.08,450.759,125.211,0.535442,6.16895,-125.058,3.14,0.155033,-2.78662e-05,-4.77944e-05,0.996997,0.0774387,0.000790971,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.180392,0.180392
17850,1355.78,27.568,910.828,449.859,124.961,0.514959,4.60697,-124.875,3.14,0.155033,-2.78662e-05,-4.77944e-05,0.996997,0.0774387,0.000790971,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
17900,1355.8,27.73,904.587,448.96,124.711,0.418384,3.05615,-124.673,3.1401,0.155033,-2.02604e-05,-4.77944e-05,0.996997,0.0774387,0.000743033,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1355.81,27.829,898.354,448.063,124.462,0.395351,1.48773,-124.452,3.1402,0.155129,-1.27238e-05,-4.77942e-05,0.996993,0.0774865,0.000695096,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1355.83,27.865,892.131,447.615,124.338,1.49987,0.339549,-124.328,3.1402,0.155129,-1.27238e-05,-4.77942e-05,0.996993,0.0774865,0.000695096,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1355.84,27.839,885.917,446.721,124.089,0.430734,-1.47307,-124.08,3.14029,0.155129,-5.11305e-06,-4.77942e-05,0.996993,0.0774865,0.000647158,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1355.86,27.75,879.712,446.274,123.965,0.490894,-3.02665,-123.927,3.14041,0.155129,0.000197761,-0.000143383,0.996993,0.0774865,0.00059922,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1355.87,27.599,873.517,445.828,123.841,0.510345,-4.56569,-123.756,3.14041,0.155129,0.000197761,-0.000143383,0.996993,0.0774865,0.00059922,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1355.89,27.386,867.331,445.383,123.717,0.529056,-6.09537,-123.566,3.1405,0.155129,0.000205372,-0.000143383,0.996993,0.0774865,0.000551283,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1355.9,27.111,861.154,444.493,123.47,0.471608,-7.61624,-123.234,3.1405,0.155129,0.000205372,-0.000143383,0.996993,0.0774865,0.000551283,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1355.92,26.773,854.987,444.493,123.47,0.471608,-7.61624,-123.234,3.1406,0.155129,0.000212983,-0.000143383,0.996993,0.0774865,0.000503345,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1355.93,26.374,848.828,444.049,123.347,0.565205,-9.12779,-123.007,3.1407,0.155129,0.000220593,-0.000143383,0.996993,0.0774865,0.000455407,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1355.95,25.913,842.679,443.605,123.224,0.395278,-10.648,-122.762,3.1407,0.155129,0.000220593,-0.000143383,0.996993,0.0774865,0.000455407,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1355.96,25.39,836.539,443.161,123.1,0.451122,-12.1523,-122.498,3.14079,0.155129,0.000228204,-0.000143383,0.996993,0.0774865,0.00040747,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1355.98,24.805,830.409,443.161,123.1,0.507293,-13.6654,-122.338,3.14079,0.155129,0.000228204,-0.000143383,0.996993,0.0774865,0.00040747,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1355.99,24.159,824.287,442.718,122.977,0.506785,-13.6517,-122.216,3.14089,0.155129,0.000235815,-0.000143383,0.996993,0.0774865,0.000359532,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1356.01,23.451,818.175,442.718,122.977,0.562822,-15.1612,-122.038,3.14089,0.155129,0.000235815,-0.000143383,0.996993,0.0774865,0.000359532,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1356.02,22.682,812.072,442.718,122.977,0.618772,-16.6684,-121.841,3.14099,0.155129,0.000243426,-0.000143383,0.996993,0.0774865,0.000311595,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1356.04,21.852,805.978,442.718,122.977,0.674628,-18.173,-121.625,3.1411,0.155129,0.0004463,-0.000238971,0.996993,0.0774865,0.000263657,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1356.06,20.96,799.893,442.718,122.977,0.730381,-19.6749,-121.391,3.1411,0.155129,0.0004463,-0.000238971,0.996993,0.0774865,0.000263657,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1356.07,20.007,793.818,442.718,122.977,0.730381,-19.6749,-121.391,3.14119,0.155129,0.000453911,-0.000238971,0.996993,0.0774865,0.000215719,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1356.09,18.994,787.751,442.718,122.977,0.786022,-21.1737,-121.138,3.14119,0.155129,0.000453911,-0.000238971,0.996993,0.0774865,0.000215719,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1356.1,17.919,781.694,442.718,122.977,0.841542,-22.6694,-120.867,3.14129,0.155129,0.000461521,-0.000238971,0.996993,0.0774865,0.000167782,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1356.12,16.784,775.645,443.161,123.1,0.897831,-24.1857,-120.698,3.14129,0.155129,0.000461521,-0.000238971,0.996993,0.0774865,0.000167782,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1356.13,15.587,769.606,443.161,123.1,0.953141,-25.6756,-120.389,3.14139,0.155129,0.000469132,-0.000238971,0.996993,0.0774865,0.000119844,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1356.15,14.33,763.576,443.605,123.224,1.00931,-27.1888,-120.182,3.14139,0.155129,0.000469132,-0.000238971,0.996993,0.0774865,0.000119844,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1356.16,13.013,757.555,443.605,123.224,0.336507,-27.2054,-120.182,3.14149,0.155129,0.000476743,-0.000238971,0.996993,0.0774865,7.19064e-05,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1356.18,11.635,751.542,444.049,123.347,0.355221,-28.7184,-119.957,3.14149,0.155129,0.000476743,-0.000238971,0.996993,0.0774865,7.19064e-05,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1356.19,10.198,745.539,440.951,122.486,0.316194,-25.5632,-119.789,3.14158,0.154362,0.000484285,-0.000238978,0.997023,0.0771042,2.39688e-05,5,92,-0.00392157,1,0,-0.244141,True,True,0,0.196078,0.196078,0.054902,0.054902
19250,1356.2,10.145,739.639,432.652,120.181,0.0918651,1.48358,-120.172,3.14086,-0.0745892,0.0106994,-0.00531743,0.99929,-0.0372874,0.000167782,5,86,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
19300,1356.2,10.256,733.648,433.952,120.542,0.128919,1.4853,-120.533,3.14055,-0.139503,-0.00370241,0.00186505,0.997566,-0.0696938,0.000647158,5,86,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,-0.00784314,0.054902,0.054902
19350,1356.2,10.317,727.622,435.256,120.904,0.348187,1.45426,-120.895,3.1404,-0.16952,-0.0116674,0.00577968,0.996393,-0.0846535,0.0010786,5,86,-0.00392157,1,0,0.213623,True,True,0,0.00784314,-0.00784314,0.0862745,0.0862745
19400,1356.2,10.33,721.567,436.564,121.268,0.94341,-1.166,-121.258,3.14024,-0.174034,-0.0173053,0.00854839,0.99618,-0.0868983,0.00141416,5,86,-0.00392157,1,0,0.335693,True,True,0,0.00784314,-0.00784314,0.101961,0.101961
19450,1356.21,10.295,715.483,437.875,121.632,0.313988,-1.47123,-121.623,3.1396,-0.15343,-0.0199271,0.00989389,0.997009,-0.0766261,0.00174972,5,87,-0.00392157,1,0,0.335693,True,True,0,0.0235294,-0.00784314,0.133333,0.133333
19500,1356.22,10.212,709.368,439.63,122.119,0.557186,-2.96872,-122.082,3.13853,-0.107895,-0.0190249,0.0095257,0.998499,-0.0539044,0.00203735,5,87,-0.00392157,1,0,0.244141,True,True,0,0.0235294,-0.00784314,0.133333,0.133333
19550,1356.24,10.083,703.226,440.51,122.364,0.631707,-2.95994,-122.327,3.13723,-0.0377141,-0.0153648,0.00771661,0.99979,-0.0188386,0.00232497,5,88,-0.00392157,1,0,0.0610352,True,True,0,0.00784314,-0.00784314,0.101961,0.133333
