time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15650,1350.33,10.058,1208.04,441.834,122.732,21.146,0,-120.896,2.97975,0.00263437,-0.0597533,0.0296679,0.996285,0.00372697,0.0807588,5,89,-0.00392157,1,0,-1.09863,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15700,1351.29,10.054,1201.98,442.718,122.977,18.1856,0,-121.625,3.0071,0.00249644,-0.0554892,0.0275944,0.997357,0.00310896,0.0671341,5,89,-0.00392157,1,0,-0.823975,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15750,1352.09,10.046,1195.88,443.605,123.224,15.202,0,-122.282,3.0265,0.00249115,-0.0466439,0.0232095,0.998074,0.00258439,0.0574695,5,89,-1,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
15800,1352.77,10.036,1189.75,444.493,123.47,12.1972,0,-122.866,3.04388,0.00250207,-0.0351174,0.0174757,0.998653,0.00210677,0.0488051,5,89,-1,1,0,-0.12207,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
15850,1353.33,10.027,1183.59,445.383,123.717,10.698,0,-123.254,3.06663,0.00260561,-0.0251216,0.0125028,0.999219,0.00177247,0.0374545,5,89,-0.00392157,1,0,-0.427246,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
15900,1353.77,10.021,1177.41,446.274,123.965,7.66141,0,-123.728,3.08754,0.00265671,-0.0187678,0.00934442,0.99959,0.00158139,0.0270096,5,89,-0.00392157,1,0,-0.640869,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
15950,1354.09,10.02,1171.21,447.168,124.213,6.14281,0,-124.061,3.1025,0.00263203,-0.0174052,0.00867507,0.99977,0.00148581,0.0195333,5,89,-0.00392157,1,0,-0.457764,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
16000,1354.32,10.021,1165,448.063,124.462,4.61715,0,-124.376,3.11304,0.00270759,-0.0185429,0.00925102,0.999854,0.00148594,0.014261,5,90,-0.00392157,1,0,-0.335693,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16050,1354.49,10.022,1158.77,448.96,124.711,4.6264,0,-124.625,3.12004,0.00266432,-0.0196835,0.00982663,0.999893,0.00143807,0.0107618,5,90,1,1,0,-0.457764,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16100,1354.64,10.022,1152.52,449.859,124.961,4.63566,0,-124.875,3.11803,0.00258702,-0.0164255,0.00819679,0.999896,0.00139012,0.0117684,5,90,-0.00392157,1,0,-0.335693,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16150,1354.82,10.021,1146.26,451.21,125.336,4.64959,0,-125.25,3.11028,0.00227778,-0.00760995,0.00378665,0.99987,0.00119831,0.015651,5,91,-0.00392157,1,0,0.183105,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16200,1355.02,10.021,1139.99,452.114,125.587,4.6589,0,-125.501,3.10435,0.00173823,0.00581612,-0.00292373,0.999822,0.000814811,0.0186227,5,91,-0.00392157,1,0,0.152588,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16250,1355.27,10.024,1133.71,453.019,125.839,6.22319,0,-125.685,3.10013,0.000351738,0.0169629,-0.00848316,0.999749,0,0.0207315,5,91,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16300,1355.53,10.029,1127.42,453.926,126.091,6.23564,0,-125.936,3.09715,-9.57939e-05,0.0215744,-0.0107833,0.999695,-0.000287559,0.0222173,5,91,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16350,1355.82,10.031,1121.11,454.835,126.343,6.24813,0,-126.188,3.09514,0.00018222,0.0202258,-0.0101121,0.999679,-0.000143776,0.0232237,5,91,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16400,1356.11,10.029,1114.79,455.745,126.596,6.26064,0,-126.441,3.09361,0.000712098,0.0136933,-0.00685316,0.999689,0.000191698,0.0239905,5,91,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.0235294,0.0235294,-0.00784314
16450,1356.41,10.025,1108.45,457.114,126.976,6.27945,0,-126.821,3.09256,0.00145191,0.0044706,-0.00225242,0.999697,0.000670935,0.0245176,5,92,-1,1,0,0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16500,1356.7,10.02,1102.1,458.03,127.23,6.29202,0,-127.075,3.09542,0.00207346,-0.00570461,0.0028276,0.999729,0.00110229,0.0230799,5,92,-1,1,0,0.335693,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16550,1356.96,10.021,1095.74,458.947,127.485,6.30462,0,-127.329,3.10616,0.000903938,-0.0139181,0.00694992,0.999819,0.00057517,0.017712,5,92,-0.00392157,1,0,-0.274658,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
16600,1357.17,10.026,1089.36,459.865,127.74,4.73877,0,-127.652,3.11565,0.000418646,-0.0194684,0.00973052,0.999869,0.00033554,0.0129668,5,92,-0.00392157,1,0,-0.305176,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16650,1357.33,10.029,1082.97,460.786,127.996,3.16591,0,-127.957,3.12227,0.000543716,-0.0231115,0.0115523,0.999887,0.000383489,0.00965928,5,92,-0.00392157,1,0,-0.244141,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
16700,1357.44,10.029,1076.56,461.709,128.252,3.17225,0,-128.213,3.12696,0.000888414,-0.0227293,0.0113608,0.999909,0.000527308,0.00731042,5,92,-0.00392157,1,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
16750,1357.54,10.026,1070.14,462.633,128.509,1.58894,-0.0393134,-128.499,3.13031,0.00152664,-0.0183211,0.00915595,0.999942,0.000814939,0.00563264,5,93,-0.00392157,1,0,-0.152588,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16800,1357.61,10.022,1063.7,463.559,128.766,1.59065,-0.0787602,-128.757,3.13262,0.00215653,-0.0108438,0.00541695,0.999975,0.00110257,0.00448215,5,93,-0.00392157,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
16850,1357.67,10.018,1057.25,464.487,129.024,1.5953,-0.039471,-129.014,3.13435,0.00238752,-0.00259732,0.00129433,0.999992,0.00119845,0.00361928,5,93,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16900,1357.71,10.145,1050.77,465.417,129.283,1.00101,4.69035,-129.194,3.13558,0.043059,0.00342107,-0.0017733,0.999762,0.0215226,0.00304403,5,93,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,0.0235294,0.00784314
16950,1357.75,10.633,1044.3,465.417,129.283,0.887586,14.3341,-128.482,3.13662,0.107956,-0.000559682,0.000143605,0.99854,0.0539522,0.00246879,5,93,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1357.78,11.468,1037.86,465.417,129.283,0.709217,19.1048,-127.861,3.1373,0.154649,-0.000239961,-4.7795e-05,0.99701,0.0772474,0.00213322,5,93,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1357.81,12.556,1031.47,465.417,129.283,0.884689,23.8316,-127.064,3.13779,0.187629,-0.00104747,0.000334092,0.995601,0.0936777,0.0018456,5,93,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1357.83,13.786,1025.11,465.417,129.283,0.942921,25.4003,-126.759,3.13822,0.200573,-0.00044369,4.76974e-05,0.994974,0.100119,0.00165385,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17150,1357.85,15.05,1018.77,465.417,129.283,0.942921,25.4003,-126.759,3.13854,0.200957,-0.000216663,-4.76965e-05,0.994955,0.10031,0.00151003,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
17200,1357.87,16.284,1012.43,464.487,129.024,0.941037,25.3495,-126.506,3.13872,0.18974,-0.000376323,4.77227e-05,0.995502,0.0947277,0.00141416,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.054902,0.054902,0.0392157,0.0235294
17250,1357.89,17.454,1006.1,462.633,128.509,0.879397,23.6891,-126.304,3.13893,0.177755,-0.000143385,-4.77491e-05,0.996052,0.0887607,0.00131828,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17300,1357.91,18.561,999.785,461.247,128.124,0.818918,22.0599,-126.208,3.13913,0.165867,-0.000110313,-4.77736e-05,0.996562,0.0828383,0.00122241,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.117647,0.117647,0.101961,0.101961
17350,1357.92,19.603,993.476,459.865,127.74,0.758669,20.4369,-126.093,3.13934,0.15417,0.000115134,-0.000143388,0.99703,0.0770085,0.00112653,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.133333,0.133333,0.117647,0.117647
17400,1357.94,20.581,987.176,458.488,127.358,0.756397,20.3757,-125.715,3.13963,0.142569,0.000149196,-0.00014345,0.99746,0.071224,0.000982721,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.14902,0.14902,0.133333,0.133333
17450,1357.96,21.496,980.885,457.114,126.976,0.696565,18.764,-125.58,3.13983,0.131064,0.000173205,-0.000143506,0.997853,0.0654848,0.000886846,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.14902,0.14902,0.14902,0.14902
17500,1357.98,22.346,974.604,455.745,126.596,0.63698,17.1589,-125.426,3.14003,0.119654,0.000388621,-0.000239263,0.998211,0.0597914,0.000790971,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.164706,0.164706,0.14902,0.14902
17550,1358,23.133,968.331,454.835,126.343,0.578225,15.5762,-125.378,3.14022,0.108437,0.000407411,-0.00023934,0.99853,0.0541917,0.000695096,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.164706,0.164706,0.164706,0.164706
17600,1358.02,23.857,962.067,453.472,125.964,0.519095,13.9833,-125.185,3.14033,0.0973153,0.000612377,-0.000335171,0.998816,0.0486382,0.000647158,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.180392,0.180392,0.164706,0.164706
17650,1358.03,24.517,955.813,452.114,125.587,0.517541,13.9414,-124.81,3.14052,0.0862894,0.00062699,-0.000335256,0.999069,0.0431311,0.000551283,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1358.05,25.113,949.568,451.21,125.336,0.459316,12.373,-124.723,3.14071,0.0754553,0.000639461,-0.00033533,0.999288,0.0377185,0.000455407,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1358.07,25.646,943.332,450.309,125.086,0.668481,10.7956,-124.617,3.1409,0.0647171,0.000842246,-0.000431219,0.999476,0.0323527,0.000359532,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1358.09,26.116,937.106,448.96,124.711,0.571456,9.22875,-124.368,3.14109,0.0539788,0.000850508,-0.000431288,0.999636,0.026986,0.000263657,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1358.11,26.523,930.889,448.063,124.462,0.475396,7.67741,-124.224,3.14128,0.0434323,0.00104884,-0.000527198,0.999764,0.0217144,0.000167782,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1358.13,26.866,924.681,447.168,124.213,0.474446,7.66207,-123.976,3.14147,0.0330775,0.00105313,-0.00052725,0.999863,0.016538,7.19064e-05,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.180392,0.180392,0.180392,0.180392
17950,1358.14,27.147,918.483,446.274,123.965,0.530115,6.10757,-123.813,-3.14153,0.0227228,0.0010556,-0.000527288,0.999935,0.0113611,-2.39688e-05,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.180392,0.180392
18000,1358.16,27.365,912.294,445.383,123.717,0.509835,4.56113,-123.632,-3.14144,0.0124639,0.00124744,-0.000623187,0.99998,0.00623195,-7.19064e-05,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1358.18,27.52,906.114,444.938,123.594,0.489424,3.01759,-123.556,-3.14126,0.00239671,0.0012468,-0.000623198,0.999999,0.00119846,-0.000167782,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1358.2,27.613,899.944,444.049,123.347,0.500047,1.44129,-123.337,-3.14107,-0.00747871,0.00124448,-0.000623194,0.999993,-0.00373918,-0.000263657,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1358.22,27.643,893.783,443.161,123.1,1.46651,-0.409195,-123.091,-3.14088,-0.01745,0.00124041,-0.000623175,0.999962,-0.00872467,-0.000359532,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1358.24,27.61,887.631,442.718,122.977,0.426875,-1.45987,-122.968,-3.1407,-0.0272296,0.00142654,-0.000719009,0.999907,-0.0136141,-0.000455407,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1358.25,27.515,881.488,442.276,122.854,0.486496,-2.99954,-122.817,-3.14061,-0.0369132,0.00142102,-0.000718953,0.999829,-0.0184552,-0.000503345,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1358.27,27.358,875.354,441.392,122.609,0.505267,-4.52026,-122.525,-3.14043,-0.046501,0.00141256,-0.000718881,0.999729,-0.023248,-0.00059922,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1358.29,27.138,869.23,440.951,122.486,0.523791,-6.03472,-122.337,-3.14025,-0.0559931,0.00159471,-0.000814633,0.999608,-0.0279923,-0.000695096,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1358.31,26.857,863.115,440.51,122.364,0.467382,-7.548,-122.13,-3.14016,-0.0653891,0.00158636,-0.000814516,0.999465,-0.0326881,-0.000743033,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1358.33,26.513,857.009,440.07,122.242,0.560141,-9.04601,-121.905,-3.13997,-0.0745934,0.00157382,-0.000814385,0.999304,-0.0372874,-0.000838908,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1358.35,26.108,850.911,440.07,122.242,0.560141,-9.04601,-121.905,-3.13979,-0.0837977,0.00155966,-0.000814237,0.999122,-0.0418859,-0.000934784,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1358.36,25.64,844.822,439.63,122.119,0.391737,-10.5526,-121.662,-3.13971,-0.0929062,0.00174145,-0.000909846,0.99892,-0.0464355,-0.000982721,5,93,-0.00392157,1,0,-0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1358.38,25.111,838.742,439.191,121.997,0.44708,-12.0434,-121.401,-3.13952,-0.101919,0.0017249,-0.000909646,0.998701,-0.0509364,-0.0010786,5,93,-0.00392157,1,0,-0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1358.4,24.52,832.671,439.191,121.997,0.502747,-13.5429,-121.242,-3.13943,-0.110835,0.00171222,-0.00090943,0.998464,-0.0553884,-0.00112653,5,93,-0.00392157,1,0,-0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1358.42,23.868,826.609,438.752,121.875,0.557779,-15.0254,-120.944,-3.13924,-0.119656,0.00169309,-0.000909199,0.99821,-0.0597913,-0.00122241,5,93,-0.00392157,1,0,-0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1358.44,23.154,820.557,438.752,121.875,0.557779,-15.0254,-120.944,-3.13915,-0.128381,0.0016787,-0.000908952,0.997939,-0.0641453,-0.00127035,5,93,-0.00392157,1,0,-0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1358.46,22.379,814.513,438.752,121.875,0.613228,-16.5191,-120.749,-3.13898,-0.13701,0.00185148,-0.00100434,0.997653,-0.0684503,-0.00136622,5,93,-0.00392157,1,0,-0.732422,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1358.47,21.542,808.479,438.752,121.875,0.668584,-18.0102,-120.536,-3.13889,-0.145543,0.00183574,-0.00100404,0.997352,-0.0727062,-0.00141416,5,93,-0.00392157,1,0,-0.732422,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1358.49,20.644,802.453,438.752,121.875,0.723837,-19.4986,-120.303,-3.1387,-0.153981,0.00181183,-0.00100372,0.997036,-0.0769129,-0.00151003,5,93,1,1,0,-0.762939,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1358.51,19.686,796.437,438.752,121.875,0.778979,-20.984,-120.053,-3.13861,-0.16213,0.00179465,-0.0010034,0.996714,-0.0809749,-0.00155797,5,93,-0.00392157,1,0,-0.762939,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1358.53,18.666,790.429,438.752,121.875,0.834002,-22.4662,-119.784,-3.13842,-0.170088,0.0017686,-0.00100307,0.996384,-0.0849401,-0.00165385,5,93,-0.00392157,1,0,-0.762939,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1358.55,17.585,784.431,438.752,121.875,0.834002,-22.4662,-119.784,-3.13835,-0.178046,0.00194618,-0.00109821,0.996038,-0.0889039,-0.00170179,5,93,-0.00392157,1,0,-0.793457,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1358.57,16.443,778.441,439.191,121.997,0.889787,-23.969,-119.616,-3.13825,-0.185812,0.00192731,-0.00109783,0.995685,-0.0927708,-0.00174972,5,93,-0.00392157,1,0,-0.793457,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1358.58,15.241,772.461,439.191,121.997,0.944602,-25.4456,-119.311,-3.13806,-0.193578,0.0018981,-0.00109742,0.995317,-0.0966363,-0.0018456,5,93,-0.00392157,1,0,-0.823975,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1358.6,13.978,766.489,439.63,122.119,1.00027,-26.9452,-119.106,-3.13797,-0.201249,0.0018775,-0.001097,0.994939,-0.100453,-0.00189354,5,93,-0.00392157,1,0,-0.823975,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1358.62,12.654,760.527,440.07,122.242,1.0559,-28.4436,-118.882,-3.13788,-0.208823,0.0018563,-0.00109658,0.994552,-0.10422,-0.00194147,5,93,-0.00392157,1,0,-0.854492,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1358.64,11.27,754.573,440.51,122.364,1.05695,-28.4721,-119.001,-3.13769,-0.216397,0.0018235,-0.00109613,0.99415,-0.107986,-0.00203735,5,93,-0.00392157,1,0,-0.854492,True,False,0,0.196078,0.196078,0.196078,0.196078
19350,1358.65,10.245,748.601,431.356,119.821,-0.164627,-13.3095,-119.08,-3.13775,-0.132991,0.00506182,-0.00263078,0.997785,-0.0664414,-0.00208529,5,90,-0.00392157,1,0,-0.335693,True,True,0,-0.00784314,-0.00784314,0.196078,0.196078
19400,1358.63,10.131,742.531,430.064,119.462,-0.414673,1.41814,-119.453,-3.1387,0.100661,0.00698841,-0.0033993,0.998727,0.050314,-0.00127035,5,86,-0.00392157,1,0,0.0915527,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
19450,1358.62,10.211,736.519,430.494,119.582,0.1828,2.95213,-119.545,3.13798,0.166432,-0.00584668,0.00272302,0.996534,0.0831249,0.00155797,5,85,-0.00392157,1,0,0.213623,True,True,0,0.054902,0.054902,-0.00784314,-0.00784314
19500,1358.63,10.264,730.514,430.925,119.701,0.987004,1.10348,-119.692,3.13281,0.202827,-0.0121685,0.00548451,0.994837,0.101263,0.0037631,5,85,-0.00392157,1,0,0,True,True,0,0.0862745,0.0862745,-0.00784314,0.00784314
19550,1358.68,10.287,724.514,431.356,119.821,1.47472,0.146398,-119.812,3.1293,0.214779,-0.0146038,0.00643423,0.9942,0.107222,0.00534502,5,84,-0.00392157,1,0,-0.183105,True,True,0,0.117647,0.117647,-0.00784314,0.0235294
19600,1358.75,10.278,718.522,431.788,119.941,2.79054,-1.007,-119.904,3.12697,0.20298,-0.0127773,0.00548437,0.994813,0.101357,0.00663931,5,85,-0.00392157,1,0,-0.213623,True,True,0,0.133333,0.133333,-0.00784314,0.0235294
19650,1358.84,10.237,712.534,432.652,120.181,2.42206,-1.72338,-120.144,3.1257,0.168109,-0.00767888,0.00310489,0.996433,0.0839824,0.00759804,5,85,-0.00392157,1,0,-0.12207,True,True,0,0.14902,0.14902,0.00784314,0.0235294
19700,1358.94,10.165,706.549,433.085,120.301,2.038,-2.1681,-120.265,3.12476,0.110342,-0.0014177,0.000239319,0.998443,0.0551471,0.00836502,5,86,-0.00392157,1,0,0,True,True,0,0.14902,0.14902,0.00784314,0.00784314
