time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15650,1353.48,10.058,1213.63,437.875,121.632,22.4368,0,-119.545,2.97101,0.00291114,-0.0601721,0.0298481,0.995917,0.0040122,0.0851061,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15700,1354.44,10.058,1207.61,438.752,121.875,16.5304,0,-120.749,3.01197,0.0029077,-0.0601119,0.0298941,0.997451,0.00339649,0.0646946,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15750,1355.16,10.058,1201.56,439.63,122.119,12.0637,0,-121.522,3.05302,0.0028929,-0.0602432,0.0300233,0.998567,0.0027777,0.0442081,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15800,1355.62,10.059,1195.47,440.07,122.242,7.5549,0,-122.008,3.09388,0.00287545,-0.0603753,0.0301401,0.99926,0.00215661,0.0237988,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15850,1355.85,10.058,1189.35,440.951,122.486,3.0287,-0.0749362,-122.449,3.13226,0.00269452,-0.059744,0.0298608,0.999542,0.00148607,0.00462596,5,88,-0.00392157,1,0,-1.06812,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15900,1355.87,10.054,1183.22,441.834,122.732,-1.50637,-0.187271,-122.722,-3.12176,0.00257022,-0.0560626,0.0280389,0.999557,0.00100666,-0.00994689,5,88,1,1,0,-1.00708,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15950,1355.75,10.045,1177.07,442.718,122.977,-4.54952,-0.338245,-122.893,-3.1064,0.00225627,-0.0464606,0.0232444,0.999574,0.000718964,-0.0176162,5,88,1,1,0,-0.946045,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
16000,1355.57,10.031,1170.91,443.605,123.224,-4.54885,-0.451574,-123.139,-3.10706,0.00204195,-0.029399,0.0147143,0.999742,0.000766899,-0.0172807,5,89,1,1,0,-0.518799,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
16050,1355.41,10.015,1164.74,444.493,123.47,-3.03903,-0.30169,-123.432,-3.11892,0.0018725,-0.00448499,0.00225296,0.999933,0.00091077,-0.011337,5,89,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16100,1355.3,10.018,1158.56,445.828,123.841,-3.01733,0.527763,-123.803,-3.13205,0.000499775,0.015822,-0.00790966,0.999957,0.000287627,-0.00476978,5,89,-0.00392157,1,0,0.335693,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16150,1355.25,10.03,1152.36,446.721,124.089,-1.25051,0.889776,-124.08,-3.14154,0.000382734,0.0303929,-0.0151959,0.999885,0.000191753,-2.39688e-05,5,90,-0.00392157,1,0,0.244141,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
16200,1355.26,10.038,1146.15,447.615,124.338,1.5303,0.151916,-124.328,3.13494,0.000513428,0.0390201,-0.0195096,0.999804,0.000191752,0.00333166,5,90,-0.00392157,1,0,0.183105,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
16250,1355.31,10.037,1139.92,448.511,124.586,1.53902,-0.0762035,-124.577,3.13025,0.000889373,0.0384415,-0.0192218,0.999799,0.000335563,0.00568058,5,90,-0.00392157,1,0,0.12207,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
16300,1355.38,10.03,1133.68,449.409,124.836,3.07264,-0.305027,-124.798,3.12699,0.00146276,0.0296153,-0.014812,0.999863,0.000623182,0.00731042,5,90,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
16350,1355.47,10.02,1127.43,450.759,125.211,3.0885,-0.229622,-125.173,3.12459,0.00224041,0.0154171,-0.00771772,0.999933,0.00105461,0.00850883,5,90,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
16400,1355.57,10.012,1121.16,451.662,125.462,3.10322,0,-125.423,3.12295,0.00278465,0.000453422,-0.000239681,0.999956,0.00139015,0.00932373,5,90,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
16450,1355.69,10.016,1114.88,452.566,125.713,3.10848,0.0769101,-125.674,3.12179,0.000785928,-0.0077738,0.00388281,0.999943,0.000431424,0.00989896,5,91,-0.00392157,1,0,0,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16500,1355.81,10.022,1108.59,453.472,125.964,3.11471,0.0770641,-125.926,3.12093,-0.000111913,-0.0108329,0.00541672,0.999932,0,0.0103304,5,91,-0.00392157,1,0,0,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16550,1355.94,10.027,1102.28,454.38,126.217,3.12094,0.0772183,-126.178,3.12036,-0.000388372,-0.00948767,0.00474561,0.999932,-0.000143807,0.010618,5,91,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.00784314,0.00784314,0.0235294
16600,1356.08,10.03,1095.96,455.29,126.469,3.12815,0,-126.431,3.11997,4.50846e-05,-0.00469845,0.00234884,0.999939,4.79356e-05,0.0108097,5,91,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.00784314,0.00784314,0.0235294
16650,1356.22,10.029,1089.62,456.658,126.849,3.13755,0,-126.811,3.11959,0.000968144,0.000852239,-0.000431419,0.999939,0.000479355,0.0110015,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1356.36,10.026,1083.28,457.572,127.103,3.14383,0,-127.064,3.1194,0.0018842,0.00563583,-0.00282818,0.999934,0.000910773,0.0110973,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.0235294,0.00784314,0.00784314
16750,1356.5,10.022,1076.91,458.488,127.358,3.15012,0,-127.319,3.11931,0.00248315,0.00773837,-0.00388275,0.99993,0.00119838,0.0111453,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16800,1356.64,10.019,1070.54,459.406,127.613,3.15643,0,-127.574,3.11921,0.00218306,0.00659108,-0.00330753,0.999931,0.00105458,0.0111932,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16850,1356.79,10.019,1064.15,460.326,127.868,3.16275,0,-127.829,3.11911,0.00147569,0.0033391,-0.00167774,0.999935,0.00071903,0.0112411,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16900,1356.93,10.019,1057.75,461.247,128.124,3.16908,0,-128.085,3.11901,0.000953234,-0.000490146,0.000239677,0.999936,0.000479353,0.0112891,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16950,1357.07,10.126,1051.32,462.171,128.381,2.90314,3.77538,-128.292,3.119,0.0333554,-0.000856762,0.000239643,0.999797,0.0166807,0.0112891,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
17000,1357.21,10.574,1044.89,462.171,128.381,3.25715,12.2569,-127.753,3.11891,0.104777,-0.00148546,0.000143609,0.998564,0.0523693,0.0112891,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1357.36,11.374,1038.49,462.171,128.381,3.0394,18.7397,-126.969,3.11893,0.151071,-0.00280156,0.000525785,0.997085,0.0754743,0.0111932,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1357.5,12.433,1032.14,462.171,128.381,3.21204,23.4629,-126.178,3.11888,0.184992,-0.00458161,0.00119326,0.995661,0.0923834,0.0110973,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17150,1357.64,13.643,1025.83,462.171,128.381,3.42346,25.0072,-125.875,3.1189,0.199753,-0.00496193,0.0012878,0.994952,0.0997314,0.0110494,5,92,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17200,1357.79,14.897,1019.53,462.171,128.381,3.42346,25.0072,-125.875,3.11895,0.200228,-0.00535354,0.00147855,0.994929,0.0999699,0.0110015,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
17250,1357.93,16.13,1013.24,461.247,128.124,3.41662,24.9573,-125.624,3.11894,0.190646,-0.00484258,0.00128838,0.995396,0.0951992,0.0110494,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0235294,0.0235294
17300,1358.07,17.3,1006.95,459.865,127.74,3.19602,23.3458,-125.548,3.11908,0.179345,-0.00371415,0.000811627,0.995919,0.089567,0.0110494,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17350,1358.22,18.406,1000.68,458.488,127.358,2.97622,21.7403,-125.453,3.1191,0.168235,-0.0026043,0.000334361,0.996402,0.0840274,0.0110973,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17400,1358.36,19.448,994.412,456.658,126.849,3.25133,20.0464,-125.213,3.1192,0.157219,-0.00168915,-4.77873e-05,0.99685,0.0785331,0.0110973,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.117647,0.117647
17450,1358.5,20.426,988.154,455.29,126.469,3.24159,19.9863,-124.838,3.1192,0.146301,-0.000592804,-0.000525879,0.997263,0.0730842,0.0111453,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.133333,0.133333
17500,1358.64,21.341,981.906,453.926,126.091,2.98518,18.4054,-124.704,3.11927,0.135477,0.000310099,-0.000908684,0.997644,0.0676809,0.0111453,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.14902,0.14902,0.14902,0.14902
17550,1358.78,22.191,975.667,453.019,125.839,3.14844,16.7751,-124.676,3.11924,0.124749,0.0012017,-0.00129174,0.997992,0.0623235,0.0111932,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.14902,0.14902
17600,1358.92,22.978,969.438,451.662,125.462,2.85517,15.2125,-124.503,3.11929,0.114212,0.00209416,-0.001675,0.998307,0.05706,0.0111932,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17650,1359.06,23.701,963.218,450.309,125.086,3.2209,15.0919,-124.13,3.11933,0.103772,0.00298252,-0.00205845,0.99859,0.0518428,0.0111932,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.164706,0.164706
17700,1359.2,24.36,957.008,449.409,124.836,3.22898,13.4864,-124.063,3.11927,0.093427,0.00386276,-0.00244204,0.998844,0.0466721,0.0112411,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1359.34,24.956,950.806,448.063,124.462,3.15773,11.8827,-123.853,3.11928,0.0831759,0.00455216,-0.00272995,0.99907,0.041548,0.0112411,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1359.48,25.489,944.614,447.168,124.213,3.01446,10.3092,-123.748,3.1192,0.0731189,0.00542731,-0.00311371,0.999264,0.0365186,0.0112891,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1359.62,25.959,938.431,446.274,123.965,3.01263,8.68335,-123.624,3.1192,0.0630596,0.00611294,-0.00340171,0.999435,0.0314883,0.0112891,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1359.76,26.365,932.258,445.383,123.717,3.4315,8.50671,-123.377,3.11919,0.0530983,0.00698921,-0.00378555,0.999578,0.0265051,0.0112891,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
17950,1359.9,26.709,926.094,444.049,123.347,3.19795,6.91999,-123.111,3.11908,0.0433269,0.00766889,-0.00407354,0.999694,0.0216171,0.011337,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
18000,1360.04,26.989,919.939,443.605,123.224,3.09034,5.25214,-123.073,3.11906,0.0336512,0.00835025,-0.00436148,0.999785,0.0167766,0.011337,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.180392,0.180392
18050,1360.18,27.207,913.793,442.718,122.977,3.70727,4.82111,-122.827,3.11902,0.0239754,0.00903207,-0.00464937,0.999854,0.0119356,0.011337,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1360.32,27.362,907.656,441.834,122.732,3.50381,2.90737,-122.647,3.11899,0.0144914,0.00971252,-0.00493719,0.999898,0.00719023,0.011337,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1360.46,27.454,901.529,440.951,122.486,2.82345,1.09854,-122.449,3.11885,0.00510385,0.0103927,-0.0052249,0.999918,0.00249263,0.0113849,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1360.6,27.484,895.411,440.51,122.364,3.02568,-0.0748613,-122.327,3.1188,-0.00409244,0.0110726,-0.00551251,0.999918,-0.00210915,0.0113849,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1360.74,27.45,889.301,439.63,122.119,4.08854,-1.95117,-122.035,3.11875,-0.0114673,0.0117328,-0.00580004,0.999902,-0.00580013,0.0113849,5,93,-0.00392157,1,1,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1360.87,27.352,883.197,439.191,121.997,3.33567,-3.05868,-121.913,3.11875,-0.0114607,0.0123081,-0.00608764,0.9999,-0.00580013,0.0113849,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1361.01,27.192,877.102,438.752,121.875,3.55475,-4.86733,-121.726,3.11875,-0.0114542,0.0128833,-0.00637524,0.999898,-0.00580013,0.0113849,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1361.15,26.969,871.016,438.313,121.754,2.92419,-5.26343,-121.605,3.11884,-0.0114483,0.013458,-0.00666284,0.999897,-0.00580014,0.011337,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1361.28,26.685,864.939,437.875,121.632,3.15349,-6.82379,-121.399,3.11884,-0.0114417,0.0140332,-0.00695044,0.999895,-0.00580014,0.011337,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1361.42,26.338,858.871,437.438,121.51,3.1626,-8.43577,-121.176,3.11883,-0.0114352,0.0146085,-0.00723804,0.999893,-0.00580014,0.011337,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1361.56,25.93,852.812,437,121.389,3.19421,-9.99883,-120.934,3.11893,-0.0114293,0.0151832,-0.00752565,0.999891,-0.00580014,0.0112891,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1361.7,25.459,846.762,436.564,121.268,2.94298,-10.0647,-120.813,3.11892,-0.011425,0.0155667,-0.00771738,0.99989,-0.00580014,0.0112891,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1361.83,24.927,840.722,436.564,121.268,3.07669,-11.5778,-120.674,3.11892,-0.0114185,0.0161419,-0.00800498,0.999887,-0.00580014,0.0112891,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1361.97,24.333,834.69,436.127,121.146,3.13355,-13.0878,-120.397,3.11892,-0.011412,0.0167172,-0.00829257,0.999885,-0.00580014,0.0112891,5,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1362.11,23.678,828.668,436.127,121.146,3.11946,-14.6166,-120.221,3.11901,-0.0115043,0.0171012,-0.00848431,0.999884,-0.00584808,0.0112411,5,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1362.25,22.961,822.654,435.691,121.025,3.02801,-16.1334,-119.907,3.11901,-0.0114978,0.0176765,-0.0087719,0.999881,-0.00584808,0.0112411,5,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1362.38,22.183,816.65,435.691,121.025,3.30135,-17.5898,-119.695,3.119,-0.0114935,0.01806,-0.00896363,0.99988,-0.00584808,0.0112411,5,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1362.52,21.343,810.654,435.691,121.025,2.86526,-17.6661,-119.695,3.119,-0.011487,0.0186352,-0.00925123,0.999877,-0.00584808,0.0112411,5,93,-0.00392157,1,0,0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1362.65,20.442,804.668,435.691,121.025,3.10205,-19.126,-119.464,3.1191,-0.0114836,0.0190182,-0.00944296,0.999876,-0.00584808,0.0111932,5,93,-0.00392157,1,0,0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1362.79,19.48,798.69,435.691,121.025,2.82824,-20.6593,-119.215,3.11909,-0.0114793,0.0194016,-0.00963469,0.999874,-0.00584808,0.0111932,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1362.92,18.458,792.722,436.127,121.146,3.03104,-22.1407,-119.067,3.11909,-0.0114749,0.0197851,-0.00982642,0.999872,-0.00584808,0.0111932,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1363.05,17.374,786.762,436.127,121.146,3.23055,-23.5981,-118.782,3.11909,-0.0114685,0.0203604,-0.010114,0.999869,-0.00584808,0.0111932,5,93,-0.00392157,1,0,0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1363.19,16.229,780.812,436.127,121.146,3.23055,-23.5981,-118.782,3.11918,-0.0114651,0.0207433,-0.0103057,0.999868,-0.00584808,0.0111453,5,93,-0.00392157,1,0,0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1363.32,15.024,774.87,436.564,121.268,2.81168,-25.1541,-118.597,3.11918,-0.0114609,0.0211268,-0.0104975,0.999866,-0.00584808,0.0111453,5,93,-0.00392157,1,0,0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1363.46,13.758,768.937,437,121.389,2.97739,-26.6365,-118.393,3.11918,-0.0114566,0.0215103,-0.0106892,0.999864,-0.00584808,0.0111453,5,93,-0.00392157,1,0,0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1363.59,12.431,763.013,437,121.389,3.13983,-28.0898,-118.052,3.11917,-0.0114523,0.0218938,-0.0108809,0.999862,-0.00584808,0.0111453,5,93,-0.00392157,1,0,0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
19350,1363.73,11.044,757.098,437.438,121.51,3.30509,-29.5682,-117.812,3.11927,-0.011449,0.0222768,-0.0110727,0.99986,-0.00584809,0.0110973,5,93,-0.00392157,1,0,0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19400,1363.85,10.016,751.181,425.785,118.274,3.21188,-4.8883,-118.129,3.11909,0.00867516,-0.00441223,0.00215707,0.999925,0.0043621,0.0112411,5,90,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
19450,1363.98,10.022,745.264,426.637,118.51,3.91966,-1.99106,-118.429,3.11802,0.0046982,-0.0162587,0.00810091,0.999895,0.00244468,0.0117684,5,85,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.00784314,-0.00784314,0.00784314
19500,1364.13,10.017,739.337,427.491,118.748,2.93715,0,-118.711,3.11717,-0.00381219,0.00973017,-0.00484139,0.999912,-0.00196533,0.0121998,5,85,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.00784314,-0.00784314
19550,1364.28,10.022,733.39,428.347,118.985,4.41264,0.109177,-118.903,3.11661,-0.000926429,0.0179405,-0.00896365,0.999882,-0.000575215,0.0124874,5,86,-0.00392157,1,0,0,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
19600,1364.43,10.026,727.429,429.634,119.343,4.42589,0.109505,-119.261,3.11625,0.00148317,0.0186772,-0.00934709,0.999876,0.000623149,0.0126792,5,86,-0.00392157,1,0,0,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
19650,1364.57,10.028,721.455,430.494,119.582,4.43611,0,-119.499,3.11597,0.00372011,0.0134711,-0.00675869,0.999893,0.00177357,0.012823,5,86,-0.00392157,1,0,0,True,True,0,0.00784314,0.0235294,0.0235294,-0.00784314
19700,1364.72,10.027,715.468,431.356,119.821,4.44499,0,-119.739,3.11577,0.00466447,0.00482953,-0.00244464,0.999911,0.00230085,0.0129188,5,86,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.0235294,0.00784314,-0.00784314
19750,1364.88,10.025,709.468,432.22,120.061,4.45389,0,-119.978,3.11555,0.0041667,-0.00398523,0.0019653,0.999911,0.00210911,0.0130147,5,86,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.00784314,-0.00784314,0.00784314
19800,1365.03,10.022,703.455,433.518,120.422,4.46727,0,-120.339,3.11545,0.00255758,-0.00971701,0.00484134,0.999902,0.00134216,0.0130626,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.00784314,-0.00784314,0.00784314
