time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15700,1355.7,10.056,1190.38,448.063,124.462,9.22795,0,-124.119,3.08047,0.0026534,-0.0575115,0.0286977,0.99912,0.00220414,0.0305076,5,90,-0.00392157,1,0,-0.976562,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15750,1356.05,10.05,1184.16,448.96,124.711,6.16554,-0.152548,-124.559,3.1036,0.00248066,-0.0511496,0.0255437,0.999492,0.00172547,0.0189582,5,90,-0.00392157,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15800,1356.28,10.04,1177.92,449.859,124.961,4.6229,-0.343701,-124.875,3.11992,0.00253496,-0.0403917,0.0201795,0.999737,0.001486,0.0108097,5,90,0.121569,1,0,-0.579834,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
15850,1356.41,10.028,1171.66,450.759,125.211,3.07336,-0.382078,-125.173,3.12914,0.00252174,-0.0261901,0.0130865,0.999894,0.00134225,0.00620788,5,90,0.396078,1,0,-0.488281,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
15900,1356.5,10.015,1165.39,451.662,125.462,1.52852,-0.267355,-125.452,3.13252,0.00253689,-0.0114209,0.00570457,0.999973,0.00129432,0.00453009,5,91,-0.00392157,1,0,-0.152588,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
15950,1356.56,10.009,1159.11,452.566,125.713,1.55484,0,-125.703,3.13464,0.00143647,-0.000484377,0.00023969,0.999994,0.000719071,0.00347547,5,91,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16000,1356.6,10.014,1152.81,453.926,126.091,1.52907,0.306609,-126.081,3.13618,1.16855e-05,0.00431442,-0.00215722,0.999994,0,0.00270847,5,91,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16050,1356.64,10.022,1146.5,454.835,126.343,1.51506,0.382617,-126.333,3.13732,-0.000658655,0.00584989,-0.00292423,0.999993,-0.000335568,0.00213322,5,91,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,0.00784314
16100,1356.66,10.028,1140.18,455.745,126.596,1.5352,0.307838,-126.586,3.13809,-0.00037562,0.00450686,-0.0022531,0.999996,-0.000191753,0.00174972,5,91,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16150,1356.68,10.031,1133.84,456.658,126.849,1.56122,0.154985,-126.84,3.13857,0.000481554,0.00143742,-0.000719075,0.999999,0.000239692,0.00151003,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.0235294,0.00784314,0.00784314
16200,1356.7,10.03,1127.49,457.572,127.103,1.57155,-0.0388834,-127.094,3.13895,0.00162725,-0.00201556,0.0010067,0.999998,0.000814951,0.00131828,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16250,1356.72,10.026,1121.12,458.488,127.358,1.51723,-0.423347,-127.348,3.13924,0.00248749,-0.00450915,0.0022531,0.999996,0.0012464,0.00117447,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16300,1356.73,10.022,1114.74,459.406,127.613,1.53029,-0.386462,-127.603,3.13943,0.00277472,-0.00527624,0.0026366,0.999995,0.00139021,0.0010786,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16350,1356.74,10.018,1108.35,460.786,127.996,1.57872,-0.117374,-127.986,3.13962,0.00239267,-0.00431682,0.00215722,0.999996,0.00119846,0.000982721,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16400,1356.76,10.017,1101.94,461.709,128.252,1.58625,0,-128.243,3.13972,0.00162802,-0.00201494,0.0010067,0.999999,0.000814952,0.000934784,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16450,1356.77,10.017,1095.52,462.633,128.509,1.57195,0.235039,-128.499,3.13972,0.000863338,0.000478577,-0.000239692,0.999999,0.000431445,0.000934784,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16500,1356.78,10.019,1089.08,463.559,128.766,1.58044,0.196479,-128.757,3.13982,0.000481509,0.00239649,-0.00119846,0.999999,0.000239692,0.000886846,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16550,1356.79,10.022,1082.64,464.487,129.024,1.55641,0.352348,-129.014,3.13982,0.000482189,0.0031635,-0.00158196,0.999998,0.000239692,0.000886846,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16600,1356.81,10.024,1076.17,465.417,129.283,1.59899,0,-129.273,3.13982,0.000769478,0.00277974,-0.00139021,0.999999,0.000383507,0.000886846,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16650,1356.82,10.025,1069.7,466.349,129.541,1.57823,0.276048,-129.531,3.13992,0.00134348,0.00143703,-0.000719075,0.999999,0.000671137,0.000838908,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1356.83,10.025,1063.21,467.282,129.801,1.6049,-0.0397085,-129.791,3.13991,0.00172554,-0.000289078,0.000143815,0.999999,0.00086289,0.000838908,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1356.84,10.023,1056.71,468.686,130.191,1.60825,-0.0796313,-130.181,3.13991,0.0020122,-0.00143984,0.000719075,0.999999,0.00100671,0.000838908,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16800,1356.86,10.17,1050.18,468.686,130.191,0.298488,4.82044,-130.101,3.13989,0.0509098,-0.000907385,0.000431305,0.999676,0.0254525,0.000838908,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
16850,1356.87,10.703,1043.65,469.155,130.321,0.537048,14.4669,-129.514,3.14001,0.112177,0.00174373,-0.000909396,0.998427,0.0560585,0.000838908,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1356.88,11.577,1037.17,469.155,130.321,0.258051,20.8626,-128.64,3.14021,0.1582,0.00386987,-0.00195933,0.996871,0.0790158,0.000838908,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1356.88,12.693,1030.73,469.155,130.321,0.297326,24.0378,-128.085,3.1404,0.189261,0.00115381,-0.00062041,0.995525,0.0944891,0.000647158,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1356.89,13.941,1024.33,469.155,130.321,0.316896,25.62,-127.777,3.14058,0.200286,-5.96239e-06,-4.76982e-05,0.99499,0.0999759,0.000503345,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1356.9,15.211,1017.94,469.155,130.321,0.316896,25.62,-127.777,3.14068,0.19741,5.3971e-06,-4.7705e-05,0.995133,0.0985449,0.000455407,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
17100,1356.9,16.447,1011.55,467.75,129.931,0.315947,25.5432,-127.395,3.14086,0.185809,-0.000167476,4.77316e-05,0.995687,0.0927709,0.000359532,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.054902,0.054902,0.0392157,0.0392157
17150,1356.91,17.618,1005.18,465.883,129.412,0.295252,23.8701,-127.191,3.14094,0.174304,-0.000350228,0.000143269,0.996205,0.0870417,0.000311595,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17200,1356.91,18.725,998.812,464.487,129.024,0.274946,22.2285,-127.095,3.14104,0.162799,-0.00033747,0.000143339,0.996689,0.0813095,0.000263657,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.117647,0.117647,0.101961,0.101961
17250,1356.92,19.768,992.455,463.096,128.638,0.254718,20.5931,-126.978,3.14112,0.151485,-0.000521154,0.000239005,0.997133,0.0756702,0.000215719,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.133333,0.133333,0.117647,0.117647
17300,1356.93,20.747,986.107,461.709,128.252,0.23457,18.9642,-126.842,3.14122,0.140268,-0.000510523,0.000239103,0.997542,0.0700763,0.000167782,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.133333,0.133333
17350,1356.93,21.662,979.768,460.326,127.868,0.233867,18.9074,-126.462,3.14131,0.129242,-0.000695367,0.000334868,0.997913,0.0645759,0.000119844,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.14902,0.14902
17400,1356.94,22.513,973.439,459.406,127.613,0.214076,17.3073,-126.433,3.14141,0.118312,-0.000686863,0.000334982,0.998251,0.0591214,7.19064e-05,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.164706,0.164706
17450,1356.94,23.301,967.119,458.03,127.23,0.194135,15.6952,-126.259,3.1415,0.107382,-0.000873006,0.000430824,0.998559,0.0536652,2.39688e-05,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.164706,0.164706
17500,1356.95,24.025,960.808,456.658,126.849,0.174283,14.0902,-126.064,-3.14159,0.0967396,-0.000866641,0.000430941,0.99883,0.0483509,-2.39688e-05,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.164706,0.164706
17550,1356.96,24.686,954.507,455.745,126.596,0.154676,12.505,-125.977,-3.14149,0.0860974,-0.0010543,0.000526833,0.999073,0.0430354,-7.19064e-05,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1356.96,25.283,948.216,454.38,126.217,0.154212,12.4675,-125.599,-3.14139,0.075551,-0.00105007,0.000526946,0.999286,0.0377664,-0.000119844,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1356.97,25.816,941.934,453.472,125.964,0.134718,10.8915,-125.493,-3.14129,0.0651963,-0.00104703,0.000527042,0.999469,0.0325923,-0.000167782,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1356.97,26.287,935.661,452.566,125.713,0.11528,9.31998,-125.367,-3.1412,0.0549376,-0.00123734,0.000622964,0.999623,0.0274652,-0.000215719,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1356.98,26.694,929.398,451.662,125.462,0.287646,7.74856,-125.222,-3.14119,0.0446788,-0.00123861,0.000623043,0.99975,0.0223374,-0.000215719,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1356.99,27.039,923.144,450.759,125.211,0.22971,6.18789,-125.058,-3.14109,0.0346119,-0.00143031,0.000718968,0.99985,0.0173049,-0.000263657,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1356.99,27.32,916.899,449.859,124.961,0.229251,6.17552,-124.808,-3.14099,0.0247366,-0.0014311,0.00071902,0.999923,0.0123678,-0.000311595,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.180392,0.180392
17900,1357,27.539,910.664,448.96,124.711,0.171625,4.62321,-124.625,-3.14088,0.0148614,-0.00143304,0.000719055,0.999972,0.00743038,-0.000359532,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1357.01,27.695,904.438,448.063,124.462,0.19026,3.07261,-124.424,-3.14078,0.00508213,-0.00162787,0.000814949,0.999996,0.00254073,-0.00040747,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1357.01,27.788,898.222,447.168,124.213,0.170661,1.52678,-124.204,-3.14068,-0.00450546,-0.00163198,0.00081495,0.999997,-0.0022531,-0.000455407,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1357.02,27.818,892.015,446.721,124.089,7.59827e-15,0,-124.089,-3.14057,-0.0139971,-0.00182897,0.000910806,0.999975,-0.00699894,-0.000503345,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1357.02,27.786,885.817,445.828,123.841,0.132447,-1.52595,-123.832,-3.14047,-0.0234888,-0.00183537,0.000910766,0.99993,-0.0117446,-0.000551283,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1357.03,27.692,879.629,445.383,123.717,0.189122,-3.05423,-123.68,-3.14036,-0.0328846,-0.00184286,0.000910705,0.999864,-0.0164421,-0.00059922,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1357.04,27.535,873.449,444.938,123.594,0.170087,-4.58179,-123.509,-3.14035,-0.0420886,-0.00204135,0.00100648,0.999778,-0.0210434,-0.00059922,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1357.04,27.316,867.279,444.493,123.47,0.226516,-6.10186,-123.319,-3.14025,-0.0512927,-0.00205067,0.00100637,0.99967,-0.0256442,-0.000647158,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1357.05,27.035,861.118,444.049,123.347,0.282797,-7.61795,-123.111,-3.14014,-0.060305,-0.00206098,0.00100625,0.999545,-0.0301487,-0.000695096,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1357.05,26.692,854.965,443.605,123.224,0.282514,-7.61034,-122.988,-3.14003,-0.0693173,-0.00207243,0.0010061,0.999399,-0.0346525,-0.000743033,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1357.06,26.288,848.821,443.161,123.1,0.112884,-9.1263,-122.762,-3.13992,-0.0781377,-0.00227747,0.00110174,0.999236,-0.0390598,-0.000790971,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1357.07,25.821,842.687,442.718,122.977,0.131523,-10.6332,-122.517,-3.13991,-0.0869583,-0.00228701,0.00110154,0.999054,-0.0434664,-0.000790971,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1357.07,25.292,836.561,442.718,122.977,0.150254,-12.1476,-122.376,-3.1398,-0.095683,-0.00230137,0.00110132,0.998855,-0.0478242,-0.000838908,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1357.08,24.702,830.445,442.276,122.854,0.168794,-13.6464,-122.094,-3.13969,-0.104216,-0.00250996,0.00119683,0.998642,-0.0520854,-0.000886846,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1357.08,24.05,824.338,442.276,122.854,0.187458,-15.1553,-121.916,-3.13958,-0.112749,-0.00252663,0.00119655,0.99841,-0.0563456,-0.000934784,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1357.09,23.337,818.24,441.834,122.732,0.187271,-15.1402,-121.794,-3.13947,-0.121186,-0.00254433,0.00119626,0.998164,-0.060557,-0.000982721,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1357.1,22.563,812.152,441.834,122.732,0.205887,-16.6453,-121.597,-3.13946,-0.129527,-0.00255673,0.00119595,0.997902,-0.0647194,-0.000982721,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1357.1,21.727,806.072,441.834,122.732,0.224473,-18.1478,-121.382,-3.13934,-0.137772,-0.00277055,0.00129126,0.997627,-0.0688329,-0.00103066,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1357.11,20.83,800.002,441.834,122.732,0.243023,-19.6476,-121.149,-3.13923,-0.145921,-0.00279118,0.00129089,0.997338,-0.0728974,-0.0010786,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1357.12,19.872,793.94,441.834,122.732,0.261537,-21.1444,-120.896,-3.13912,-0.154071,-0.00281298,0.0012905,0.997033,-0.0769607,-0.00112653,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1357.12,18.852,787.888,441.834,122.732,0.261537,-21.1444,-120.896,-3.13911,-0.162028,-0.00282764,0.00129009,0.996719,-0.0809272,-0.00112653,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1357.13,17.772,781.845,442.276,122.854,0.280291,-22.6606,-120.746,-3.139,-0.169986,-0.00285101,0.00128966,0.996389,-0.0848924,-0.00117447,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1357.13,16.631,775.811,442.276,122.854,0.29874,-24.1521,-120.457,-3.13887,-0.177752,-0.00307155,0.00138472,0.996051,-0.0887607,-0.00122241,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1357.14,15.429,769.786,442.718,122.977,0.317461,-25.6656,-120.269,-3.13885,-0.185518,-0.00308809,0.00138423,0.995699,-0.0926277,-0.00122241,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1357.15,14.167,763.77,442.718,122.977,0.335834,-27.1511,-119.942,-3.13874,-0.193188,-0.00311439,0.00138373,0.995336,-0.0964456,-0.00127035,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1357.15,12.844,757.763,443.161,123.1,0.33617,-27.1782,-120.062,-3.13863,-0.200762,-0.00314165,0.00138321,0.994964,-0.100214,-0.00131828,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1357.16,11.461,751.765,443.605,123.224,0.354865,-28.6897,-119.837,-3.13862,-0.208336,-0.00315968,0.00138267,0.994577,-0.103982,-0.00131828,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1357.16,10.299,745.768,434.821,120.784,0.184298,-14.8999,-119.861,-3.13866,-0.164715,-0.00111983,0.000429982,0.996609,-0.082265,-0.00141416,5,91,-0.00392157,1,0,-0.244141,True,True,0,-0.00784314,-0.00784314,0.196078,0.196078
19300,1357.15,10.112,739.653,433.085,120.301,-0.692847,2.8938,-120.265,-3.13763,0.0845468,0.008732,-0.00426268,0.999096,0.042269,-0.00179766,5,86,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
19350,1357.12,10.196,733.598,433.518,120.422,-0.9064,2.8373,-120.385,-3.13682,0.15618,0.00144596,-0.000525713,0.99695,0.078012,-0.00232497,5,86,-0.00392157,1,0,-0.0610352,True,True,0,0.054902,0.054902,-0.00784314,-0.00784314
19400,1357.09,10.253,727.549,433.952,120.542,-0.787615,1.26586,-120.533,-3.13643,0.197037,-0.00387914,0.00214676,0.995145,0.0983537,-0.00275641,5,86,-0.00392157,1,0,-0.152588,True,True,0,0.0862745,0.0862745,-0.00784314,-0.00784314
19450,1357.06,10.281,721.506,434.386,120.663,-1.377,0.575369,-120.654,-3.13631,0.212679,-0.00893708,0.00462372,0.994337,0.106127,-0.00309197,5,85,-0.00392157,1,0,-0.274658,True,True,0,0.101961,0.101961,-0.00784314,0.00784314
19500,1357.03,10.278,715.47,434.821,120.784,-1.2172,-0.866073,-120.774,-3.13599,0.204061,-0.0118481,0.00605645,0.994777,0.101835,-0.0033796,5,85,-0.00392157,1,0,-0.335693,True,True,0,0.133333,0.133333,-0.00784314,0.0235294
19550,1356.99,10.243,709.438,435.256,120.904,-0.726225,-1.30718,-120.895,-3.13548,0.172331,-0.0124073,0.00635208,0.996265,0.0860382,-0.00357135,5,86,-0.00392157,1,0,-0.335693,True,True,0,0.14902,0.14902,0.00784314,0.0235294
19600,1356.95,10.176,703.41,436.127,121.146,-1.0519,-2.80579,-121.109,-3.13469,0.118063,-0.0108855,0.00559896,0.998237,0.0589775,-0.0037631,5,87,-0.00392157,1,0,-0.244141,True,True,0,0.14902,0.14902,0.00784314,0.0235294
19650,1356.92,10.079,697.414,430.925,119.701,-0.900978,-2.82033,-119.665,-3.13394,0.0402033,-0.00800209,0.0040739,0.999782,0.0200847,-0.00390691,5,86,-0.00392157,0,0,-0.12207,True,True,0,0.14902,0.133333,0.00784314,0.0235294
