time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15750,1354.48,10.033,1196.67,444.493,123.47,21.2733,0,-121.624,2.97408,0.00300396,-0.031604,0.0156202,0.996371,0.00281845,0.0836253,5,89,-0.694118,1,0,-0.457764,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
15800,1355.46,10.034,1190.57,445.383,123.717,18.295,0,-122.357,3.00083,0.00299452,-0.03233,0.0160189,0.997394,0.00263009,0.0702905,5,89,-0.694118,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
15850,1356.27,10.037,1184.43,445.828,123.841,15.2782,0,-122.895,3.02796,0.00304898,-0.0357439,0.0177555,0.998227,0.00253664,0.0567516,5,89,-0.694118,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
15900,1356.93,10.041,1178.26,446.721,124.089,12.2583,0,-123.482,3.05499,0.00303159,-0.0406874,0.0202575,0.998856,0.00239467,0.0432502,5,89,-0.47451,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
15950,1357.43,10.044,1172.06,448.063,124.462,9.22795,0,-124.119,3.07838,0.00292702,-0.0439084,0.0218951,0.99926,0.00215615,0.0315617,5,90,-0.00392157,1,0,-0.701904,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
16000,1357.81,10.043,1165.85,448.96,124.711,7.70752,0,-124.473,3.09507,0.00292851,-0.043117,0.0215168,0.999497,0.00196494,0.0232237,5,90,-0.00392157,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
16050,1358.08,10.038,1159.61,449.859,124.961,6.17789,-0.152853,-124.808,3.10697,0.00290803,-0.036963,0.0184524,0.999679,0.00177345,0.0172807,5,90,-0.00392157,1,0,-0.396729,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
16100,1358.3,10.029,1153.36,450.759,125.211,4.63926,-0.22971,-125.125,3.11533,0.00291081,-0.0265962,0.0132774,0.999825,0.00162976,0.0131106,5,90,-0.00392157,1,0,-0.305176,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
16150,1358.46,10.018,1147.09,451.662,125.462,3.09942,-0.153466,-125.423,3.12129,0.00291894,-0.0146988,0.00733412,0.999921,0.00153395,0.0101386,5,91,-0.00392157,1,0,-0.213623,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
16200,1358.58,10.01,1140.81,452.566,125.713,3.10848,-0.0769101,-125.674,3.12553,0.00284147,-0.0043373,0.00215715,0.999964,0.0014381,0.00802947,5,91,-0.00392157,1,0,-0.152588,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
16250,1358.68,10.011,1134.51,453.472,125.964,3.11471,0.0770641,-125.926,3.12851,0.00115486,0.000663581,-0.000335561,0.999978,0.000575248,0.00654344,5,91,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16300,1358.76,10.016,1128.2,454.835,126.343,1.55833,0.115858,-126.333,3.13081,-0.000177787,0.00258963,-0.00129432,0.999985,-9.58753e-05,0.00539296,5,91,-0.129412,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16350,1358.83,10.022,1121.88,455.745,126.596,1.5581,0.154676,-126.586,3.1332,-0.000759359,0.00182484,-0.000910821,0.999991,-0.000383504,0.00419453,5,91,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16400,1358.88,10.027,1115.54,456.658,126.849,1.56697,0.0775876,-126.84,3.13493,-0.000385739,-0.000669852,0.000335567,0.999994,-0.000191752,0.00333166,5,92,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16450,1358.92,10.029,1109.19,457.572,127.103,1.57203,0,-127.094,3.13617,0.000565128,-0.00374072,0.00186959,0.999995,0.000287629,0.00270847,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16500,1358.95,10.028,1102.82,458.488,127.358,1.57518,0,-127.348,3.13703,0.00171245,-0.00585239,0.00292423,0.999993,0.000862888,0.00227704,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16550,1358.98,10.025,1096.44,459.406,127.613,1.57061,-0.155918,-127.603,3.1377,0.00257655,-0.00623702,0.00311598,0.999992,0.00129433,0.00194147,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,-0.00784314,0.00784314
16600,1359,10.022,1090.05,460.325,127.868,1.56411,-0.233867,-127.858,3.13809,0.00277185,-0.00489459,0.00244485,0.999995,0.00139021,0.00174972,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16650,1359.02,10.018,1083.65,461.709,128.252,1.57849,-0.1567,-128.243,3.13847,0.00248875,-0.00259256,0.00129433,0.999997,0.0012464,0.00155797,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16700,1359.04,10.017,1077.23,462.633,128.509,1.58942,0,-128.499,3.13867,0.00172592,9.33535e-05,-4.79383e-05,0.999999,0.000862889,0.0014621,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16750,1359.06,10.018,1070.79,463.559,128.766,1.59065,0.0787602,-128.757,3.13886,0.00105739,0.00201197,-0.0010067,0.999998,0.000527321,0.00136622,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16800,1359.08,10.019,1064.35,464.487,129.024,1.57193,0.274946,-129.014,3.13896,0.000579177,0.00297142,-0.00148609,0.999998,0.00028763,0.00131828,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16850,1359.1,10.022,1057.89,465.417,129.283,1.58141,0.236454,-129.273,3.13905,0.000482914,0.00277981,-0.00139021,0.999998,0.000239692,0.00127035,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16900,1359.11,10.125,1051.4,465.883,129.412,0.415129,4.7828,-129.323,3.13908,0.0323129,0.0019739,-0.00100657,0.999868,0.0161545,0.00127035,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
16950,1359.13,10.571,1044.91,466.349,129.541,0.474726,12.7881,-128.908,3.1391,0.103932,0.000929836,-0.00052661,0.998649,0.0519418,0.00127035,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1359.14,11.38,1038.46,466.349,129.541,0.710637,19.143,-128.117,3.13912,0.150817,0.00223514,-0.00119505,0.997157,0.0753355,0.00131828,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1359.16,12.45,1032.05,466.349,129.541,0.88646,23.8793,-127.318,3.13922,0.185425,-0.000126717,-4.77324e-05,0.995705,0.09258,0.00117447,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1359.17,13.673,1025.68,466.349,129.541,0.315,25.4667,-127.013,3.13931,0.199903,-0.000135233,-4.76991e-05,0.995008,0.0997851,0.00112653,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17150,1359.18,14.937,1019.33,466.349,129.541,0.315,25.4667,-127.013,3.13943,0.19952,7.27922e-05,-0.0001431,0.995028,0.0995943,0.0010786,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
17200,1359.2,16.179,1012.98,465.417,129.283,0.314371,25.4158,-126.759,3.13951,0.188877,-0.000102985,-4.77247e-05,0.995543,0.0942982,0.00103066,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0235294,0.0235294
17250,1359.21,17.358,1006.64,463.559,128.766,0.293779,23.751,-126.557,3.13946,0.176796,-0.000678618,0.000238756,0.996095,0.0882832,0.00103066,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17300,1359.22,18.473,1000.3,462.17,128.381,0.820558,22.1041,-126.461,3.13954,0.164715,-0.00104688,0.000429983,0.99661,0.082265,0.000982721,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17350,1359.23,19.524,993.983,460.786,127.996,0.760188,20.4778,-126.345,3.1396,0.152826,-0.0016098,0.000716977,0.997081,0.0763394,0.000934784,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.117647,0.117647
17400,1359.25,20.511,987.671,459.406,127.613,0.757911,20.4165,-125.967,3.13968,0.141129,-0.00197677,0.000908562,0.99751,0.0705067,0.000886846,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.133333,0.133333
17450,1359.26,21.434,981.368,458.03,127.23,0.69796,18.8016,-125.832,3.13976,0.129527,-0.00234361,0.00110027,0.997903,0.0647194,0.000838908,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.14902,0.14902,0.14902,0.14902
17500,1359.27,22.293,975.075,456.658,126.849,0.638255,17.1932,-125.677,3.13984,0.118022,-0.00290432,0.00138779,0.998258,0.0589779,0.000790971,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.14902,0.14902
17550,1359.28,23.088,968.79,455.745,126.596,0.579383,15.6073,-125.629,3.13993,0.106612,-0.00327117,0.00157972,0.998578,0.0532822,0.000743033,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17600,1359.29,23.82,962.515,454.38,126.217,0.520135,14.0113,-125.435,3.14003,0.0952988,-0.00363855,0.0017717,0.998863,0.0476327,0.000695096,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.164706,0.164706
17650,1359.31,24.489,956.248,453.019,125.839,0.518577,13.9693,-125.06,3.14013,0.084177,-0.00400677,0.00196373,0.999112,0.0420774,0.000647158,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1359.32,25.094,949.991,452.114,125.587,0.460236,12.3978,-124.973,3.14014,0.0731509,-0.00437941,0.00215578,0.999329,0.0365688,0.000647158,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1359.33,25.635,943.744,451.21,125.336,0.402055,10.8305,-124.867,3.14025,0.062221,-0.00474905,0.00234784,0.999513,0.031107,0.00059922,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1359.34,26.114,937.506,449.859,124.961,0.343701,9.25856,-124.617,3.14036,0.0514828,-0.00512004,0.00253989,0.999665,0.0257401,0.000551283,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1359.36,26.529,931.277,448.96,124.711,0.285925,7.70221,-124.473,3.14047,0.0407447,-0.00549233,0.00273192,0.999789,0.0203724,0.000503345,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1359.37,26.881,925.057,448.063,124.462,0.475396,7.67741,-124.224,3.14059,0.0301984,-0.00586625,0.0029239,0.999882,0.0151,0.000455407,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17950,1359.38,27.17,918.847,447.168,124.213,0.379644,6.13107,-124.061,3.14062,0.0197478,-0.006051,0.00301996,0.999947,0.00987514,0.000455407,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.180392,0.180392
18000,1359.39,27.397,912.646,446.274,123.965,0.397657,4.5815,-123.88,3.14075,0.00939325,-0.00642799,0.00321183,0.999984,0.00469794,0.00040747,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1359.4,27.56,906.455,445.828,123.841,0.340274,3.04418,-123.803,3.14088,-0.000673581,-0.00680701,0.00340362,0.999994,-0.000335569,0.000359532,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1359.42,27.661,900.273,444.938,123.594,0.319052,1.49496,-123.584,3.14101,-0.0108362,-0.00699624,0.00349944,0.999979,-0.00541701,0.000311595,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1359.43,27.7,894.1,444.049,123.347,1.4958,0.299937,-123.337,3.14105,-0.0209033,-0.00737841,0.00369104,0.999939,-0.0104504,0.000311595,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1359.44,27.675,887.936,443.605,123.224,0.354865,-1.48216,-123.214,3.14118,-0.0307782,-0.00776341,0.00388254,0.999874,-0.0153876,0.000263657,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1359.45,27.589,881.781,443.161,123.1,0.338238,-3.02597,-123.063,3.14132,-0.0405572,-0.00795883,0.00397806,0.999786,-0.0202765,0.000215719,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1359.47,27.44,875.636,442.276,122.854,0.394094,-4.54045,-122.77,3.14147,-0.0503362,-0.00834868,0.0041693,0.999675,-0.025165,0.000167782,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1359.48,27.229,869.5,441.834,122.732,0.375115,-6.05793,-122.581,3.14151,-0.0599238,-0.00854597,0.00426459,0.999542,-0.029957,0.000167782,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1359.49,26.956,863.373,441.392,122.609,0.468318,-7.56311,-122.375,-3.14153,-0.0694151,-0.00874804,0.00435975,0.999388,-0.0347004,0.000119844,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1359.5,26.62,857.256,440.951,122.486,0.280824,-7.56481,-122.252,-3.14138,-0.0788105,-0.00914517,0.00455059,0.999213,-0.0393951,7.19064e-05,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1359.51,26.223,851.147,440.51,122.364,0.336558,-9.06616,-122.027,-3.14133,-0.0881104,-0.00934805,0.00464549,0.999019,-0.0440411,7.19064e-05,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1359.53,25.764,845.046,440.51,122.364,0.392521,-10.5737,-121.906,-3.14118,-0.097314,-0.00955723,0.00474026,0.998805,-0.0486382,2.39688e-05,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1359.54,25.243,838.955,440.07,122.242,0.447976,-12.0675,-121.644,-3.14102,-0.106422,-0.00996232,0.00493064,0.998572,-0.0531865,-2.39688e-05,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1359.55,24.661,832.872,440.07,122.242,0.503754,-13.5701,-121.485,-3.14096,-0.11553,-0.0101714,0.00502511,0.998319,-0.0577336,-2.39688e-05,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1359.56,24.017,826.799,439.63,122.119,0.558896,-15.0555,-121.187,-3.14081,-0.124446,-0.0103881,0.00511946,0.998052,-0.0621838,-7.19064e-05,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1359.57,23.311,820.734,439.63,122.119,0.558896,-15.0555,-121.187,-3.14065,-0.133266,-0.0106075,0.00521366,0.997767,-0.066585,-0.000119844,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1359.59,22.544,814.679,439.63,122.119,0.614456,-16.5521,-120.991,-3.14059,-0.14199,-0.0108225,0.00530773,0.997467,-0.0709371,-0.000119844,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1359.6,21.716,808.633,439.191,121.997,0.669253,-18.0282,-120.656,-3.14042,-0.150618,-0.0112418,0.00549726,0.99715,-0.07524,-0.000167782,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1359.61,20.826,802.596,439.191,121.997,0.724561,-19.5181,-120.424,-3.14026,-0.159246,-0.0114693,0.00559099,0.996816,-0.0795415,-0.000215719,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1359.62,19.876,796.568,439.63,122.119,0.780539,-21.026,-120.293,-3.14019,-0.167683,-0.0116911,0.00568459,0.996471,-0.083746,-0.000215719,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1359.64,18.864,790.549,439.63,122.119,0.260233,-21.0389,-120.293,-3.14003,-0.176024,-0.0119234,0.00577806,0.996112,-0.0879012,-0.000263657,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1359.65,17.792,784.539,439.63,122.119,0.278614,-22.525,-120.024,-3.13986,-0.184364,-0.0121589,0.00587135,0.995737,-0.092055,-0.000311595,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1359.66,16.658,778.538,439.63,122.119,0.296953,-24.0076,-119.736,-3.13979,-0.192609,-0.0123876,0.00596449,0.995348,-0.0961594,-0.000311595,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1359.67,15.464,772.546,440.07,122.242,0.315562,-25.5121,-119.549,-3.13962,-0.200662,-0.0126279,0.00605751,0.994952,-0.100167,-0.000359532,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1359.68,14.209,766.563,440.51,122.364,0.334159,-27.0156,-119.344,-3.13945,-0.208714,-0.0128714,0.00615036,0.99454,-0.104172,-0.00040747,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1359.7,12.894,760.589,440.51,122.364,0.334159,-27.0156,-119.344,-3.13938,-0.216672,-0.0131069,0.00624306,0.994117,-0.108129,-0.00040747,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1359.71,11.518,754.624,440.951,122.486,0.352743,-28.518,-119.12,-3.13923,-0.224629,-0.0131569,0.00624031,0.993679,-0.112084,-0.000455407,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
19350,1359.72,10.357,748.668,433.085,120.301,0.201811,-16.3157,-119.19,-3.13931,-0.19136,-0.011454,0.00548767,0.99541,-0.095539,-0.00059922,5,91,-0.00392157,1,0,-0.183105,True,True,0,-0.00784314,-0.00784314,0.196078,0.196078
19400,1359.72,10.112,742.578,430.925,119.701,-0.344722,1.43979,-119.692,-3.13823,0.0807077,0.0133144,-0.00656215,0.999163,0.0403531,-0.00141416,5,86,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
19450,1359.7,10.204,736.549,431.356,119.821,-0.831775,2.84459,-119.784,-3.13654,0.162313,0.00245685,-0.00100339,0.996705,0.0810703,-0.00242085,5,85,-0.00392157,1,0,-0.0610352,True,True,0,0.054902,0.054902,-0.00784314,-0.00784314
19500,1359.66,10.267,730.529,431.788,119.941,-0.720438,1.29676,-119.932,-3.13593,0.207981,-0.00831344,0.00433879,0.994584,0.103791,-0.00323578,5,85,-0.00392157,1,0,-0.274658,True,True,0,0.0862745,0.0862745,-0.00784314,-0.00784314
19550,1359.63,10.302,724.516,432.22,120.061,-1.28904,0.737159,-120.052,-3.13556,0.228245,-0.017303,0.0087155,0.993452,0.113845,-0.00395484,5,85,-0.00392157,1,0,-0.518799,True,True,0,0.101961,0.101961,-0.00784314,0.0235294
19600,1359.59,10.304,718.509,432.652,120.181,-1.34149,-0.640197,-120.172,-3.13504,0.225015,-0.0233381,0.0116703,0.993604,0.112225,-0.00453009,5,84,-0.00392157,1,0,-0.671387,True,True,0,0.133333,0.133333,-0.00784314,0.0235294
19650,1359.55,10.275,712.508,433.085,120.301,-0.906996,-1.1795,-120.292,-3.13416,0.198953,-0.0249659,0.012545,0.99497,0.0992592,-0.00491359,5,85,-0.00392157,1,0,-0.701904,True,True,0,0.133333,0.133333,-0.00784314,0.0392157
19700,1359.5,10.213,706.512,433.518,120.422,-1.3817,-2.6387,-120.385,-3.13274,0.150058,-0.0225016,0.0114247,0.997111,0.0749043,-0.00524915,5,86,-0.00392157,1,0,-0.549316,True,True,0,0.14902,0.14902,-0.00784314,0.0235294
