time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15650,1353.76,10.058,1193.47,448.511,124.586,12.3075,0,-123.977,3.05772,0.00285139,-0.0600428,0.0299306,0.998671,0.00268219,0.0418613,5,90,-0.00392157,1,0,-1.06812,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15700,1354.25,10.055,1187.25,449.409,124.836,7.71523,0,-124.597,3.08661,0.00267542,-0.0561617,0.0280296,0.999228,0.00210849,0.0274408,5,90,-0.00392157,1,0,-0.88501,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15750,1354.58,10.047,1181.01,450.309,125.086,6.18407,-0.153006,-124.933,3.10705,0.00261867,-0.0482714,0.024107,0.999559,0.00172552,0.0172327,5,90,-0.00392157,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
15800,1354.78,10.037,1174.76,451.21,125.336,3.09159,-0.229851,-125.298,3.12155,0.00261016,-0.0361718,0.0180709,0.999786,0.00148601,0.00999483,5,90,-0.00392157,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
15850,1354.9,10.024,1168.48,452.114,125.587,3.07217,-0.459355,-125.549,3.13183,0.00267337,-0.0219689,0.0109775,0.999927,0.0013902,0.00486565,5,90,0.0196078,1,0,-0.366211,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
15900,1354.96,10.013,1162.19,453.019,125.839,1.48832,-0.455249,-125.829,3.13885,0.00267181,-0.00930374,0.00465,0.999987,0.00134227,0.00136622,5,91,0.0196078,1,0,-0.244141,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
15950,1354.97,10.009,1155.89,453.926,126.091,7.72082e-15,0,-126.091,-3.13953,0.00163198,-0.00201173,0.0010067,0.999999,0.000814952,-0.00103066,5,91,-0.00392157,1,0,-0.183105,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16000,1354.96,10.012,1149.58,454.835,126.343,-1.52406,0.345025,-126.333,-3.13646,9.51384e-05,0.000287874,-0.000143815,0.999997,4.79382e-05,-0.00256466,5,91,0.247059,1,0,-0.213623,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16050,1354.94,10.018,1143.25,455.745,126.596,-1.50815,0.420815,-126.586,-3.13704,-0.000674408,0.00143662,-0.000719073,0.999997,-0.000335568,-0.00227704,5,92,0.192157,1,0,-0.12207,True,True,0,-0.00784314,0.00784314,0.00784314,0.00784314
16100,1354.91,10.024,1136.91,457.114,126.976,-1.48996,0.49637,-126.967,-3.13905,-0.000577817,0.00201268,-0.0010067,0.999999,-0.00028763,-0.00127035,5,92,-0.0117647,1,0,0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16150,1354.9,10.029,1130.55,458.03,127.23,-1.49294,0.497364,-127.221,-3.14059,0.000190354,0.00278052,-0.00139021,0.999999,9.58767e-05,-0.000503345,5,92,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16200,1354.89,10.03,1124.18,458.947,127.485,7.80621e-15,0,-127.485,-3.14154,0.00134219,0.00335572,-0.00167784,0.999998,0.000671137,-2.39688e-05,5,92,-0.00392157,1,0,0,True,True,0,0.00784314,0.0235294,0.00784314,0.00784314
16250,1354.89,10.028,1117.8,459.865,127.74,7.82184e-15,0,-127.74,3.14088,0.00230218,0.00316312,-0.00158196,0.999998,0.00115052,0.000359532,5,92,-0.00392157,1,0,0,True,True,0,0.00784314,0.0235294,0.00784314,0.00784314
16300,1354.9,10.024,1111.4,460.786,127.996,7.8375e-15,0,-127.996,3.1404,0.00278197,0.00258702,-0.00129433,0.999998,0.00139021,0.00059922,5,92,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16350,1354.91,10.02,1104.99,461.709,128.252,1.43158,-0.683192,-128.243,3.14001,0.00258981,0.00143611,-0.000719075,0.999999,0.00129434,0.000790971,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16400,1354.92,10.017,1098.57,462.633,128.509,1.58165,-0.157013,-128.499,3.13972,0.00201368,0.000285749,-0.000143815,0.999999,0.0010067,0.000934784,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16450,1354.93,10.017,1092.13,463.559,128.766,1.5926,0,-128.757,3.13953,0.00124551,-0.000864175,0.000431445,0.999999,0.000623198,0.00103066,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16500,1354.94,10.018,1085.68,464.952,129.153,1.5969,0.0395105,-129.143,3.13944,0.000669792,-0.00124712,0.000623198,0.999999,0.000335568,0.0010786,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16550,1354.96,10.02,1079.21,465.883,129.412,1.59276,0.158116,-129.402,3.13934,0.000477979,-0.00124694,0.000623198,0.999999,0.000239692,0.00112653,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16600,1354.97,10.023,1072.74,466.815,129.671,1.59154,0.197859,-129.661,3.13924,0.000670123,-0.000863678,0.000431445,0.999999,0.000335568,0.00117447,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16650,1354.99,10.024,1066.24,467.75,129.931,1.607,0,-129.921,3.13924,0.00105453,-9.71153e-05,4.79383e-05,0.999999,0.000527322,0.00117447,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1355,10.025,1059.74,468.686,130.191,1.60234,-0.159068,-130.181,3.13915,0.00153461,0.000477509,-0.000239692,0.999999,0.000767013,0.00122241,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1355.02,10.068,1053.22,469.625,130.451,0.437641,3.19682,-130.411,3.13915,0.0115067,0.00123245,-0.000623188,0.999983,0.00575257,0.00122241,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
16800,1355.03,10.414,1046.66,469.625,130.451,0.418464,11.2725,-129.963,3.13921,0.0940567,0.00133179,-0.00071828,0.998893,0.0470102,0.00122241,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16850,1355.05,11.135,1040.16,470.095,130.582,0.657035,17.6991,-129.375,3.1393,0.138351,0.000904447,-0.00052606,0.997608,0.0691199,0.00117447,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1355.06,12.156,1033.69,470.095,130.582,0.834626,22.4831,-128.629,3.13937,0.177852,0.0004808,-0.000334242,0.996048,0.0888085,0.00112653,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1355.07,13.36,1027.26,470.095,130.582,0.317531,25.6713,-128.033,3.13947,0.197793,-0.000507966,0.000143112,0.995113,0.0987357,0.00103066,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1355.09,14.634,1020.86,469.625,130.451,0.317213,25.6456,-127.905,3.13951,0.201341,-0.000116932,-4.76956e-05,0.994936,0.100501,0.00103066,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
17050,1355.1,15.895,1014.46,469.155,130.321,0.316896,25.62,-127.777,3.13951,0.193479,-0.000108115,-4.77142e-05,0.995324,0.0965887,0.00103066,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0235294,0.0235294
17100,1355.11,17.097,1008.07,467.282,129.801,0.296139,23.9418,-127.573,3.13963,0.18207,0.000110188,-0.000143219,0.995859,0.0909092,0.000982721,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0862745,0.0862745,0.054902,0.054902
17150,1355.12,18.235,1001.69,465.883,129.412,0.275772,22.2953,-127.477,3.13963,0.170757,0.000121443,-0.000143291,0.996357,0.0852745,0.000982721,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17200,1355.14,19.308,995.32,464.487,129.024,0.274946,22.2285,-127.095,3.13974,0.159635,0.000335754,-0.000238929,0.996816,0.0797326,0.000934784,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.117647,0.117647,0.117647,0.117647
17250,1355.15,20.318,988.958,463.096,128.638,0.763999,20.5805,-126.978,3.13974,0.148609,0.000345527,-0.00023903,0.99724,0.0742361,0.000934784,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.133333,0.133333
17300,1355.16,21.263,982.606,461.709,128.252,0.703566,18.9526,-126.842,3.13974,0.137679,0.000355207,-0.000239124,0.997631,0.0687851,0.000934784,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.14902,0.14902,0.14902,0.14902
17350,1355.17,22.145,976.263,460.326,127.868,0.643381,17.3313,-126.687,3.13985,0.126845,0.000565067,-0.000334894,0.997989,0.0633799,0.000886846,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.164706,0.164706,0.14902,0.14902
17400,1355.19,22.963,969.929,459.406,127.613,0.584036,15.7327,-126.638,3.13985,0.116107,0.000573665,-0.000335003,0.998315,0.0580207,0.000886846,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.164706,0.164706,0.164706,0.164706
17450,1355.2,23.717,963.606,458.03,127.23,0.582287,15.6856,-126.259,3.13985,0.105465,0.000582237,-0.000335102,0.99861,0.0527077,0.000886846,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.164706,0.164706
17500,1355.21,24.408,957.291,456.658,126.849,0.522742,14.0816,-126.064,3.13995,0.0950145,0.000788362,-0.000430958,0.998871,0.047489,0.000838908,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17550,1355.22,25.035,950.986,455.745,126.596,0.463932,12.4973,-125.977,3.13995,0.0846598,0.000796036,-0.000431059,0.999104,0.0423169,0.000838908,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1355.23,25.599,944.691,454.835,126.343,0.405285,10.9175,-125.87,3.14004,0.074401,0.000807322,-0.000431147,0.999308,0.0371916,0.000790971,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1355.25,26.1,938.405,453.472,125.964,0.346461,9.33292,-125.618,3.14004,0.0642382,0.0010069,-0.00052705,0.999484,0.0321132,0.000790971,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1355.26,26.535,932.125,452.566,125.713,0.345769,9.31428,-125.367,3.14004,0.0622248,0.00100831,-0.000527067,0.999516,0.031107,0.000790971,5,93,-0.00392157,1,1,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1355.27,26.907,925.853,451.662,125.462,0.479214,7.73908,-125.222,3.14014,0.0622247,0.00101131,-0.000527067,0.999516,0.031107,0.000743033,5,93,-0.00392157,1,1,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1355.28,27.216,919.591,450.759,125.211,0.382693,6.18031,-125.058,3.14014,0.0622247,0.00101131,-0.000527067,0.999516,0.031107,0.000743033,5,93,-0.00392157,1,1,-0.0915527,True,False,0,0.196078,0.196078,0.180392,0.180392
17850,1355.3,27.462,913.338,449.859,124.961,0.286497,4.6268,-124.875,3.14014,0.0622249,0.00120362,-0.000622897,0.999516,0.031107,0.000743033,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
17900,1355.31,27.645,907.094,448.96,124.711,0.266734,3.0731,-124.673,3.14024,0.0622248,0.00120661,-0.000622897,0.999516,0.031107,0.000695096,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1355.32,27.765,900.86,448.511,124.586,0.493355,3.04183,-124.548,3.14024,0.0622248,0.00120661,-0.000622897,0.999516,0.031107,0.000695096,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1355.33,27.822,894.635,447.615,124.338,0.713368,1.36236,-124.328,3.14034,0.0622249,0.00140192,-0.000718727,0.999516,0.031107,0.000647158,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1355.34,27.818,888.419,447.168,124.213,0.503559,-1.45142,-124.204,3.14034,0.0622249,0.00140192,-0.000718727,0.999516,0.031107,0.000647158,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1355.36,27.75,882.213,446.274,123.965,0.415881,-3.03787,-123.927,3.14034,0.0622249,0.00140192,-0.000718727,0.999516,0.031107,0.000647158,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1355.37,27.62,876.016,445.828,123.841,0.39726,-4.57692,-123.756,3.14044,0.0622248,0.00140491,-0.000718727,0.999516,0.031107,0.00059922,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1355.38,27.428,869.829,445.383,123.717,0.283647,-4.58076,-123.632,3.14044,0.0622249,0.00159722,-0.000814558,0.999516,0.031107,0.00059922,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1355.39,27.174,863.65,444.938,123.594,0.37775,-6.10049,-123.443,3.14044,0.0622249,0.00159722,-0.000814558,0.999516,0.031107,0.00059922,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1355.4,26.858,857.481,444.493,123.47,0.28308,-7.62557,-123.234,3.14054,0.0622249,0.00160022,-0.000814558,0.999516,0.031107,0.000551283,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1355.42,26.48,851.321,444.049,123.347,0.339261,-9.13898,-123.007,3.14054,0.0623207,0.00160018,-0.000814556,0.999514,0.0311549,0.000551283,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1355.43,26.04,845.171,443.605,123.224,0.395278,-10.648,-122.762,3.14064,0.0623207,0.00179549,-0.000910387,0.999514,0.0311549,0.000503345,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1355.44,25.538,839.029,443.161,123.1,0.451122,-12.1523,-122.498,3.14064,0.0623207,0.00179549,-0.000910387,0.999514,0.0311549,0.000503345,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1355.45,24.974,832.897,443.161,123.1,0.451122,-12.1523,-122.498,3.14064,0.0623207,0.00179549,-0.000910387,0.999514,0.0311549,0.000503345,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1355.47,24.349,826.774,442.718,122.977,0.506786,-13.6517,-122.216,3.14074,0.0623207,0.00179849,-0.000910387,0.999514,0.0311549,0.000455407,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1355.48,23.662,820.66,442.718,122.977,0.562822,-15.1612,-122.038,3.14074,0.0623207,0.0019908,-0.00100622,0.999514,0.0311549,0.000455407,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1355.49,22.914,814.556,442.718,122.977,0.618772,-16.6684,-121.841,3.14074,0.0623207,0.0019908,-0.00100622,0.999514,0.0311549,0.000455407,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1355.5,22.105,808.46,442.276,122.854,0.673954,-18.1549,-121.504,3.14084,0.0623206,0.0019938,-0.00100622,0.999514,0.0311549,0.00040747,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1355.51,21.234,802.374,442.276,122.854,0.673954,-18.1549,-121.504,3.14084,0.0623206,0.0019938,-0.00100622,0.999514,0.0311549,0.00040747,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1355.53,20.302,796.297,442.276,122.854,0.729651,-19.6552,-121.27,3.14084,0.0623206,0.0019938,-0.00100622,0.999514,0.0311549,0.00040747,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1355.54,19.309,790.228,442.718,122.977,0.262061,-21.1867,-121.138,3.14094,0.0623206,0.00218911,-0.00110205,0.999514,0.0311549,0.000359532,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1355.55,18.255,784.169,442.718,122.977,0.280571,-22.6832,-120.867,3.14094,0.0623206,0.00218911,-0.00110205,0.999514,0.0311549,0.000359532,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1355.56,17.141,778.119,442.718,122.977,0.299039,-24.1763,-120.577,3.14094,0.0623206,0.00218911,-0.00110205,0.999514,0.0311549,0.000359532,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1355.58,15.965,772.079,443.161,123.1,0.299338,-24.2005,-120.698,3.14104,0.0623205,0.00219211,-0.00110205,0.999514,0.0311549,0.000311595,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1355.59,14.729,766.047,443.161,123.1,0.317779,-25.6913,-120.389,3.14104,0.0623205,0.00219211,-0.00110205,0.999514,0.0311549,0.000311595,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1355.6,13.432,760.024,443.605,123.224,0.336507,-27.2054,-120.182,3.14104,0.0623205,0.00219211,-0.00110205,0.999514,0.0311549,0.000311595,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1355.61,12.075,754.01,444.049,123.347,0.35522,-28.7184,-119.957,3.14114,0.0623205,0.00238742,-0.00119788,0.999514,0.0311549,0.000263657,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1355.62,10.657,748.005,444.049,123.347,0.373543,-30.1997,-119.592,3.14114,0.0623205,0.00238742,-0.00119788,0.999514,0.0311549,0.000263657,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1355.63,10.083,742.05,432.22,120.061,0.0917733,-1.4821,-120.052,3.14085,-0.0405525,0.0104742,-0.00522418,0.999781,-0.0202765,0.000263657,5,88,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
19300,1355.63,10.116,736.047,433.085,120.301,7.36633e-15,0,-120.301,3.14053,-0.0630876,-0.00140754,0.000718718,0.999502,-0.0315382,0.000551283,5,87,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.054902,0.054902
19350,1355.64,10.093,730.012,434.386,120.663,0.275291,-1.46677,-120.654,3.14022,-0.0468904,-0.00908616,0.00455288,0.999715,-0.0234397,0.000790971,5,87,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,0.0862745,0.0862745
19400,1355.64,10.032,723.951,435.691,121.025,0.312422,-1.46389,-121.016,3.13959,-0.00845088,-0.0135106,0.00675919,0.999968,-0.00421856,0.00103066,5,87,-0.00392157,1,0,0,True,True,0,0.00784314,-0.00784314,0.0235294,0.0392157
19450,1355.66,10.019,717.883,436.564,121.268,1.4884,-0.185037,-121.258,3.13915,0.0136144,-0.000112535,4.79372e-05,0.999976,0.00680719,0.00122241,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
19500,1355.68,10.021,711.812,437.438,121.51,1.50286,0,-121.501,3.1389,0.0110353,0.00698456,-0.00349944,0.999978,0.00551288,0.00136622,5,87,-0.00392157,1,0,0,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
19550,1355.7,10.022,705.73,438.313,121.754,1.48931,-0.222684,-121.744,3.1387,0.00548128,0.0112098,-0.00560873,0.999979,0.00273248,0.0014621,5,88,-0.00392157,1,0,0,True,True,0,0.00784314,0.0235294,0.00784314,-0.00784314
