time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15700,1358.66,10.059,1198.31,448.511,124.586,13.8399,0,-123.815,3.04381,0.00286449,-0.0610221,0.0303998,0.998341,0.00292075,0.0488051,5,90,-0.00392157,1,0,-0.915527,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15750,1359.22,10.057,1192.1,449.409,124.836,9.25568,0,-124.492,3.07797,0.00274263,-0.0584764,0.0291755,0.999067,0.00229988,0.0317533,5,90,-0.00392157,1,0,-1.0376,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15800,1359.59,10.052,1185.86,450.309,125.086,6.18407,-0.153006,-124.933,3.10244,0.00270862,-0.0526895,0.0263101,0.999461,0.00186924,0.0195333,5,90,-0.00392157,1,0,-0.762939,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15850,1359.82,10.042,1179.6,451.21,125.336,4.6439,-0.229939,-125.25,3.11982,0.00260381,-0.0426936,0.0213297,0.999712,0.00153394,0.0108577,5,91,-0.00392157,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
15900,1359.95,10.031,1173.32,452.114,125.587,3.07217,-0.459355,-125.549,3.13182,0.00263779,-0.0292554,0.0146205,0.99988,0.0013902,0.00486565,5,91,0.0745098,1,0,-0.427246,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
15950,1360.01,10.018,1167.03,453.472,125.964,1.40604,-0.671004,-125.955,3.1398,0.00267095,-0.0152468,0.00762212,0.99997,0.00134227,0.000886846,5,91,-0.00392157,1,0,-0.274658,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
16000,1360.02,10.009,1160.73,454.38,126.217,-1.49279,-0.456617,-126.207,-3.13791,0.00250074,-0.00430986,0.00215722,0.999995,0.00124639,-0.0018456,5,91,-0.00392157,1,0,-0.183105,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
16050,1359.99,10.01,1154.41,455.29,126.469,-1.55989,0.115974,-126.46,-3.13397,0.000672223,-0.000285068,0.000143814,0.999993,0.000335566,-0.00381103,5,91,-0.00392157,1,0,-0.152588,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16100,1359.94,10.015,1148.08,456.201,126.723,-1.55535,0.19336,-126.713,-3.13129,-0.000387943,0.000860891,-0.00043144,0.999987,-0.000191751,-0.00515327,5,91,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16150,1359.87,10.022,1141.73,457.114,126.976,-1.56278,0.15514,-126.967,-3.12927,-0.000766394,-0.000100598,4.79374e-05,0.999981,-0.0003835,-0.00615995,5,92,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16200,1359.79,10.028,1135.37,458.03,127.23,-3.13831,0.233325,-127.192,-3.12793,-0.000176681,-0.00220637,0.00110256,0.999976,-9.58745e-05,-0.00683106,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16250,1359.7,10.03,1129,459.406,127.613,-3.15643,3.86551e-16,-127.574,-3.12697,0.00089298,-0.00411617,0.00206129,0.999971,0.000431434,-0.00731042,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16300,1359.61,10.029,1122.61,460.325,127.868,-3.16178,-0.0782287,-127.829,-3.12621,0.00195504,-0.00487468,0.00244478,0.999967,0.000958739,-0.00769391,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16350,1359.51,10.026,1116.21,461.247,128.124,-3.1652,-0.156723,-128.085,-3.12573,0.00262425,-0.00448541,0.00225303,0.999965,0.00129429,-0.00793359,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16400,1359.41,10.022,1109.8,462.17,128.381,-3.17154,-0.157036,-128.341,-3.12554,0.00270824,-0.00295045,0.00148604,0.999966,0.00134223,-0.00802947,5,92,0.0588235,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16450,1359.31,10.018,1103.37,463.096,128.638,-3.17789,-0.157351,-128.598,-3.12611,0.00230461,-0.000461543,0.000239684,0.999969,0.00115049,-0.00774185,5,93,0.113725,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16500,1359.21,10.017,1096.93,464.023,128.895,-3.18425,-0.157666,-128.856,-3.12764,0.00161444,0.00221643,-0.00110255,0.999975,0.000814932,-0.00697487,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16550,1359.12,10.017,1090.48,464.952,129.153,-3.19356,0.0790149,-129.114,-3.12908,0.000931738,0.00432028,-0.00215718,0.999978,0.000479374,-0.00625582,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16600,1359.04,10.019,1084.01,465.883,129.412,-1.60059,1.96015e-16,-129.402,-3.13004,0.000542564,0.00565986,-0.00282831,0.999979,0.000287625,-0.00577645,5,93,0.0666667,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16650,1358.97,10.022,1077.52,466.815,129.671,-1.6033,0.0396688,-129.661,-3.13138,0.000546364,0.00565952,-0.00282832,0.999983,0.000287626,-0.00510534,5,93,0.0352941,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16700,1358.91,10.024,1071.03,468.218,130.061,-1.60664,0.0795517,-130.051,-3.13282,0.000843106,0.00450991,-0.00225308,0.999988,0.000431441,-0.00438628,5,93,0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1358.85,10.025,1064.52,469.155,130.321,-1.61183,1.97392e-16,-130.311,-3.13406,0.00133107,0.00297719,-0.00148608,0.999992,0.000671132,-0.0037631,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16800,1358.8,10.025,1057.99,470.095,130.582,-1.61506,-1.97787e-16,-130.572,-3.13483,0.0017209,0.00144397,-0.000719071,0.999994,0.000862885,-0.0033796,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16850,1358.76,10.124,1051.45,470.565,130.712,-1.01208,4.74223,-130.622,-3.13548,0.0305806,0.00134044,-0.000623123,0.999878,0.0152917,-0.00304403,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
16900,1358.72,10.573,1044.89,470.565,130.712,-0.798038,12.8879,-130.073,-3.13575,0.104019,0.00252296,-0.00110109,0.998643,0.0519895,-0.00285229,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1358.68,11.392,1038.38,471.036,130.843,-0.717779,19.3354,-129.405,-3.13578,0.150995,0.00383928,-0.00167306,0.997146,0.0754309,-0.00275641,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1358.64,12.474,1031.91,471.036,130.843,-0.298517,24.1341,-128.598,-3.1357,0.18542,0.00182589,-0.00062052,0.995701,0.0925797,-0.00285229,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1358.6,13.712,1025.48,471.036,130.843,-0.318166,25.7227,-128.29,-3.13564,0.199612,0.00129328,-0.000333897,0.995019,0.0996416,-0.00290022,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1358.56,14.991,1019.07,470.565,130.712,-0.317848,25.6969,-128.161,-3.13565,0.20105,0.00110056,-0.000238481,0.994947,0.100357,-0.00290022,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
17150,1358.52,16.241,1012.66,469.625,130.451,-0.317213,25.6456,-127.905,-3.13567,0.190696,0.00106554,-0.000238602,0.995453,0.0952046,-0.00290022,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0235294,0.0235294
17200,1358.48,17.428,1006.26,468.218,130.061,-0.296732,23.9897,-127.829,-3.13568,0.179478,0.00102813,-0.000238726,0.995972,0.0896198,-0.00290022,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17250,1358.44,18.55,999.865,466.349,129.541,-0.276048,22.3176,-127.604,-3.13569,0.168357,0.000991532,-0.000238842,0.996455,0.08408,-0.00290022,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.117647,0.117647,0.101961,0.101961
17300,1358.4,19.609,993.483,464.952,129.153,-0.767061,20.663,-127.487,-3.13571,0.157427,0.000760653,-0.000143369,0.996899,0.0786332,-0.00290022,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.133333,0.133333,0.117647,0.117647
17350,1358.36,20.603,987.11,463.559,128.766,-0.764763,20.6011,-127.105,-3.13572,0.146593,0.00072636,-0.000143428,0.997311,0.0732318,-0.00290022,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.14902,0.14902,0.133333,0.133333
17400,1358.32,21.534,980.748,462.17,128.381,-0.70427,18.9715,-126.969,-3.13564,0.135855,0.00069935,-0.000143483,0.997689,0.0678761,-0.00294816,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.14902,0.14902,0.14902,0.14902
17450,1358.29,22.401,974.394,461.247,128.124,-0.644669,17.366,-126.94,-3.13564,0.125309,0.000666098,-0.000143532,0.998033,0.0626142,-0.00294816,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.164706,0.164706,0.14902,0.14902
17500,1358.25,23.204,968.051,459.865,127.74,-0.584621,15.7484,-126.765,-3.13565,0.114763,0.000633141,-0.000143578,0.99835,0.0573505,-0.00294816,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.164706,0.164706,0.164706,0.164706
17550,1358.21,23.943,961.715,458.488,127.358,-0.524837,14.138,-126.569,-3.13566,0.106517,0.000607565,-0.000143611,0.998578,0.0532341,-0.00294816,5,93,-1,1,1,-0.0305176,True,False,0,0.180392,0.180392,0.164706,0.164706
17600,1358.18,24.616,955.386,457.572,127.103,-0.523788,14.1097,-126.317,-3.13566,0.106517,0.000607565,-0.000143611,0.998578,0.0532341,-0.00294816,5,93,-1,1,1,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1358.14,25.226,949.066,456.201,126.723,-0.773678,12.4945,-126.103,-3.13566,0.106517,0.000607565,-0.000143611,0.998578,0.0532341,-0.00294816,5,93,-1,1,0,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1358.1,25.772,942.755,455.29,126.469,-0.675875,10.9151,-125.996,-3.13567,0.106518,0.000414171,-4.78702e-05,0.998578,0.0532341,-0.00294816,5,93,-1,1,0,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1358.07,26.256,936.454,454.38,126.217,-0.578355,9.34016,-125.869,-3.13567,0.106518,0.000414171,-4.78702e-05,0.998578,0.0532341,-0.00294816,5,93,-1,1,0,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1358.03,26.676,930.163,453.472,125.964,-0.673176,7.75582,-125.724,-3.13567,0.106518,0.000414171,-4.78702e-05,0.998578,0.0532341,-0.00294816,5,93,-1,1,0,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1357.99,27.033,923.881,452.566,125.713,-0.863078,7.72134,-125.472,-3.13567,0.106518,0.000414171,-4.78702e-05,0.998578,0.0532341,-0.00294816,5,93,-1,1,0,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1357.96,27.327,917.608,451.662,125.462,-0.841546,6.14721,-125.308,-3.13558,0.106518,0.000225939,4.78702e-05,0.998578,0.0532341,-0.0029961,5,93,-1,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.180392,0.180392
17950,1357.92,27.558,911.345,450.759,125.211,-0.856827,4.56523,-125.125,-3.13558,0.106518,0.000225939,4.78702e-05,0.998578,0.0532341,-0.0029961,5,93,-1,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1357.88,27.726,905.091,449.859,124.961,-0.793811,2.98716,-124.923,-3.13558,0.106518,0.000225939,4.78702e-05,0.998578,0.0532341,-0.0029961,5,93,-1,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1357.85,27.832,898.846,448.96,124.711,-1.36288,2.76725,-124.673,-3.13558,0.106518,0.000225939,4.78702e-05,0.998578,0.0532341,-0.0029961,5,93,-1,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1357.81,27.875,892.611,448.511,124.586,-1.47351,0.45072,-124.577,-3.13558,0.106518,0.000225939,4.78702e-05,0.998578,0.0532341,-0.0029961,5,93,-1,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1357.77,27.855,886.385,447.615,124.338,-0.875992,-1.26394,-124.328,-3.13559,0.106519,3.25445e-05,0.000143611,0.998578,0.0532341,-0.0029961,5,93,-1,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1357.74,27.773,880.169,447.168,124.213,-0.934939,-2.92663,-124.175,-3.13559,0.106519,3.25445e-05,0.000143611,0.998578,0.0532341,-0.0029961,5,93,-1,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1357.7,27.629,873.962,446.721,124.089,-0.84915,-4.52433,-124.004,-3.13559,0.106519,3.25445e-05,0.000143611,0.998578,0.0532341,-0.0029961,5,93,-1,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1357.66,27.423,867.764,445.828,123.841,-0.830677,-6.06781,-123.69,-3.13559,0.106519,3.25445e-05,0.000143611,0.998578,0.0532341,-0.0029961,5,93,-1,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1357.63,27.154,861.575,445.383,123.717,-0.679659,-6.08042,-123.566,-3.13559,0.106519,3.25445e-05,0.000143611,0.998578,0.0532341,-0.0029961,5,93,-1,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1357.59,26.823,855.396,444.938,123.594,-0.660507,-7.60985,-123.357,-3.13559,0.106519,3.25445e-05,0.000143611,0.998578,0.0532341,-0.0029961,5,93,-1,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1357.55,26.431,849.226,444.938,123.594,-0.792386,-9.12926,-123.254,-3.1355,0.10652,-0.000155688,0.000239351,0.998577,0.0532341,-0.00304403,5,93,-1,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1357.52,25.976,843.065,444.493,123.47,-0.659847,-10.6562,-123.008,-3.1355,0.10652,-0.000155688,0.000239351,0.998577,0.0532341,-0.00304403,5,93,-1,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1357.48,25.46,836.914,444.049,123.347,-0.753068,-12.1617,-122.743,-3.1355,0.10652,-0.000155688,0.000239351,0.998577,0.0532341,-0.00304403,5,93,-1,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1357.44,24.882,830.771,444.049,123.347,-0.508308,-13.6927,-122.583,-3.1355,0.106615,-0.000155394,0.00023935,0.998575,0.053282,-0.00304403,5,93,-1,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1357.41,24.242,824.638,443.605,123.224,-0.5078,-13.6791,-122.461,-3.1355,0.106615,-0.000155394,0.00023935,0.998575,0.053282,-0.00304403,5,93,-1,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1357.37,23.541,818.514,443.605,123.224,-0.563949,-15.1916,-122.282,-3.1355,0.106615,-0.000155394,0.00023935,0.998575,0.053282,-0.00304403,5,93,-1,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1357.33,22.779,812.399,443.605,123.224,-0.620011,-16.7018,-122.085,-3.1355,0.106615,-0.000155394,0.00023935,0.998575,0.053282,-0.00304403,5,93,-1,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1357.3,21.955,806.294,443.161,123.1,-0.675303,-18.1912,-121.747,-3.13551,0.106616,-0.000348791,0.00033509,0.998575,0.053282,-0.00304403,5,93,-1,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1357.26,21.07,800.197,443.161,123.1,-0.731112,-19.6946,-121.513,-3.13551,0.106616,-0.000348791,0.00033509,0.998575,0.053282,-0.00304403,5,93,-1,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1357.22,20.124,794.11,443.161,123.1,-0.731112,-19.6946,-121.513,-3.13551,0.106616,-0.000348791,0.00033509,0.998575,0.053282,-0.00304403,5,93,-0.937255,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1357.19,19.117,788.032,443.605,123.224,-0.262585,-21.2291,-121.381,-3.13551,0.106616,-0.000348791,0.00033509,0.998575,0.053282,-0.00304403,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1357.15,18.048,781.963,443.605,123.224,-0.281133,-22.7286,-121.109,-3.13542,0.106616,-0.000343624,0.00033509,0.998575,0.053282,-0.00309197,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1357.12,16.92,775.903,443.605,123.224,-0.299638,-24.2247,-120.819,-3.13542,0.106616,-0.000343624,0.00033509,0.998575,0.053282,-0.00309197,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1357.08,15.73,769.852,444.049,123.347,-0.318415,-25.7428,-120.63,-3.13542,0.106616,-0.000343624,0.00033509,0.998575,0.053282,-0.00309197,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1357.04,14.479,763.81,444.049,123.347,-0.318415,-25.7428,-120.63,-3.13542,0.106616,-0.000343624,0.00033509,0.998575,0.053282,-0.00309197,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1357.01,13.168,757.777,444.493,123.47,-0.33718,-27.2599,-120.423,-3.13543,0.106617,-0.000537021,0.00043083,0.998575,0.053282,-0.00309197,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1356.97,11.797,751.754,444.938,123.594,-0.355932,-28.7759,-120.197,-3.13543,0.106617,-0.000537021,0.00043083,0.998575,0.053282,-0.00309197,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1356.93,10.365,745.739,444.938,123.594,-0.374291,-30.2602,-119.832,-3.13543,0.106617,-0.000537021,0.00043083,0.998575,0.053282,-0.00309197,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19350,1356.9,10.134,739.803,433.085,120.301,-1.37288,0.573645,-120.292,-3.13595,-0.0689652,0.0102804,-0.00522213,0.999388,-0.0344607,-0.0029961,5,86,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
19400,1356.86,10.22,733.797,434.386,120.663,-0.880181,1.20518,-120.654,-3.13645,-0.120229,-2.18857e-05,-0.000143555,0.99819,-0.0600783,-0.00256466,5,86,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.054902,0.054902
19450,1356.83,10.253,727.758,435.691,121.025,-1.44179,0.402298,-121.016,-3.13676,-0.136034,-0.0068159,0.00320443,0.99768,-0.0679719,-0.00218116,5,86,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,-0.00784314,0.0862745,0.0862745
19500,1356.79,10.239,721.689,437,121.389,-1.02829,-1.09393,-121.38,-3.13712,-0.125861,-0.0123642,0.00598038,0.998,-0.0629014,-0.0018456,5,87,-0.00392157,1,0,0.152588,True,True,0,0.00784314,-0.00784314,0.101961,0.101961
19550,1356.76,10.179,715.592,438.313,121.754,-0.493588,-1.42268,-121.744,-3.13774,-0.0905754,-0.0162526,0.0079974,0.998941,-0.0452862,-0.00155797,5,88,-0.00392157,1,0,0.152588,True,True,0,0.00784314,-0.00784314,0.133333,0.133333
19600,1356.74,10.073,709.467,439.63,122.119,-0.557186,-2.96872,-122.082,-3.13888,-0.030946,-0.0172121,0.00857983,0.999843,-0.0154835,-0.00122241,5,88,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,0.0862745,0.117647
19650,1356.73,10.026,703.329,440.51,122.364,-1.51342,-1.8534e-16,-122.355,-3.1398,0.0187902,0.00183881,-0.000910788,0.999955,0.00939578,-0.000886846,5,88,-0.00392157,1,0,0,True,True,0,0.0392157,0.00784314,-0.00784314,-0.00784314
