time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15750,1349.87,10.046,1175.52,448.511,124.586,1.50288,-0.340229,-124.577,3.13947,0.00263549,-0.0468867,0.0234397,0.999724,0.00134227,0.00103066,5,90,-0.00392157,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
15800,1349.87,10.036,1169.28,449.409,124.836,-1.48718,-0.414964,-124.826,-3.1297,0.00250945,-0.0349802,0.0174963,0.999828,0.0011505,-0.0059682,5,90,0.482353,1,0,-0.640869,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
15850,1349.81,10.022,1163.03,450.309,125.086,-3.04766,-0.533067,-125.048,-3.12469,0.00247029,-0.0200174,0.0100186,0.999913,0.00115048,-0.00846089,5,90,0.466667,1,0,-0.427246,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
15900,1349.73,10.01,1156.77,451.21,125.336,-3.08496,-0.30625,-125.298,-3.12659,0.00242914,-0.00429625,0.00215716,0.999969,0.00119843,-0.00750217,5,90,0.341176,1,0,-0.152588,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
15950,1349.65,10.013,1150.49,452.114,125.587,-1.5362,0.229695,-125.578,-3.13167,0.000447498,0.00642596,-0.00321183,0.999982,0.000239689,-0.00496152,5,91,0.152941,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16000,1349.6,10.022,1144.2,453.019,125.839,-1.51798,0.343648,-125.829,-3.13675,-0.00022633,0.0142851,-0.00714273,0.999972,-9.58764e-05,-0.00242085,5,91,-0.00392157,1,0,0.12207,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16050,1349.58,10.029,1137.9,454.38,126.217,-1.45483,0.56604,-126.207,-3.1404,-0.000203177,0.0190793,-0.00953959,0.999954,-9.58767e-05,-0.00059922,5,91,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16100,1349.57,10.032,1131.58,455.29,126.469,7.74401e-15,0,-126.469,3.1403,0.000299964,0.0190793,-0.00953959,0.999954,0.000143815,0.000647158,5,91,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16150,1349.58,10.031,1125.24,456.201,126.723,1.53673,-0.308146,-126.713,3.13849,0.00126862,0.0142837,-0.00714275,0.999973,0.000623198,0.00155797,5,91,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.0235294,0.0235294,-0.00784314
16200,1349.6,10.027,1118.9,457.114,126.976,1.54698,-0.270582,-126.967,3.13724,0.00202782,0.00661109,-0.00330773,0.999992,0.0010067,0.00218116,5,91,-0.00392157,1,0,0,True,True,0,0.00784314,0.0235294,0.00784314,0.00784314
16250,1349.62,10.022,1112.54,458.03,127.23,1.55631,-0.232701,-127.221,3.13637,0.00239365,-0.00125266,0.000623196,0.999996,0.00119845,0.0026126,5,92,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16300,1349.65,10.018,1106.17,458.947,127.485,1.57627,-0.0390002,-127.475,3.13569,0.00208975,-0.00662168,0.00330772,0.99999,0.00105464,0.00294816,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16350,1349.69,10.019,1099.78,460.326,127.868,1.57956,0.0782108,-127.858,3.13521,0.00083873,-0.00757694,0.0037871,0.999988,0.000431443,0.00318785,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16400,1349.73,10.02,1093.38,461.247,128.124,1.58272,0.0783674,-128.114,3.13493,-1.88462e-05,-0.00565666,0.00282834,0.99999,0,0.00333166,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16450,1349.78,10.022,1086.97,462.171,128.381,1.58735,0.0392741,-128.371,3.13474,-6.90099e-06,-0.00201339,0.0010067,0.999994,0,0.00342753,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16500,1349.83,10.023,1080.54,463.096,128.638,1.59053,0.0393528,-128.628,3.13455,0.000294045,0.00182062,-0.000910823,0.999993,0.000143814,0.00352341,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16550,1349.87,10.024,1074.1,464.023,128.895,1.59371,0.0394315,-128.885,3.13445,0.00107072,0.00450239,-0.00225309,0.999991,0.000527319,0.00357135,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16600,1349.92,10.024,1067.64,464.952,129.153,1.5969,-0.0395105,-129.143,3.13436,0.00184071,0.00526657,-0.00263659,0.99999,0.000910823,0.00361928,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16650,1349.96,10.023,1061.17,465.883,129.412,1.60059,0,-129.402,3.13426,0.00222095,0.00430632,-0.00215721,0.99999,0.00110257,0.00366722,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16700,1350.01,10.031,1054.69,466.815,129.671,1.00878,1.2468,-129.661,3.13426,0.00393898,0.00219074,-0.00110257,0.999991,0.00196546,0.00366722,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
16750,1350.05,10.295,1048.17,467.282,129.801,1.30531,9.53485,-129.443,3.13421,0.081596,0.00133299,-0.000814268,0.999161,0.0407839,0.00371516,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16800,1350.1,10.934,1041.69,467.282,129.801,0.989679,15.9829,-128.809,3.13416,0.126558,0.000201796,-0.000334895,0.997992,0.063236,0.00371516,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16850,1350.15,11.89,1035.25,467.282,129.801,1.38216,22.3212,-127.86,3.13416,0.170282,0.00139901,-0.00100305,0.99637,0.0850351,0.0037631,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1350.19,13.052,1028.85,467.282,129.801,1.57719,25.4709,-127.267,3.13418,0.195679,-0.00142573,0.000333961,0.995211,0.0976855,0.00361928,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1350.24,14.311,1022.47,467.282,129.801,0.9467,25.5021,-127.267,3.13427,0.200857,-0.00143775,0.000333876,0.994955,0.100261,0.00357135,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1350.29,15.574,1016.11,466.815,129.671,1.57561,25.4454,-127.14,3.13428,0.195584,-0.00141559,0.000333963,0.995216,0.0976378,0.00357135,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0392157,0.0392157,0.00784314,0.00784314
17050,1350.33,16.785,1009.75,465.417,129.283,1.47388,23.8025,-127.064,3.13429,0.188105,-0.00138443,0.000334083,0.995574,0.0939159,0.00357135,5,93,-0.00392157,1,1,-0.0305176,True,False,0,0.0705882,0.0705882,0.054902,0.054902
17100,1350.38,17.93,1003.39,464.023,128.895,1.46947,23.7312,-126.683,3.13439,0.188105,-0.0013751,0.000334083,0.995574,0.0939159,0.00352341,5,93,-0.00392157,1,1,-0.0305176,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17150,1350.42,19.011,997.044,462.633,128.509,1.36841,22.0991,-126.587,3.13439,0.188105,-0.0013751,0.000334083,0.995574,0.0939159,0.00352341,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.117647,0.117647,0.101961,0.101961
17200,1350.47,20.027,990.708,461.247,128.124,1.26773,20.4732,-126.472,3.13439,0.188105,-0.0013751,0.000334083,0.995574,0.0939159,0.00352341,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.117647,0.117647
17250,1350.51,20.98,984.382,459.865,127.74,1.16745,18.8538,-126.336,3.13439,0.188105,-0.0013751,0.000334083,0.995574,0.0939159,0.00352341,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.14902,0.14902,0.133333,0.133333
17300,1350.56,21.869,978.065,458.488,127.358,1.06759,17.241,-126.181,3.13448,0.188105,-0.00136577,0.000334083,0.995574,0.0939159,0.00347547,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.164706,0.164706,0.14902,0.14902
17350,1350.61,22.694,971.758,457.114,126.976,1.06439,17.1894,-125.803,3.13448,0.188105,-0.00136577,0.000334083,0.995574,0.0939159,0.00347547,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.164706,0.164706,0.164706,0.164706
17400,1350.65,23.455,965.46,455.745,126.596,1.35051,15.5596,-125.629,3.13448,0.188105,-0.00136577,0.000334083,0.995574,0.0939159,0.00347547,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.164706,0.164706,0.164706,0.164706
17450,1350.7,24.153,959.171,454.835,126.343,1.21362,13.9824,-125.561,3.13448,0.188105,-0.00136577,0.000334083,0.995574,0.0939159,0.00347547,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17500,1350.74,24.787,952.892,453.472,125.964,1.07601,12.397,-125.348,3.13458,0.188106,-0.00135644,0.000334083,0.995574,0.0939159,0.00342753,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17550,1350.79,25.358,946.622,452.566,125.713,0.939988,10.8298,-125.242,3.13458,0.188201,-0.00135682,0.000334082,0.99557,0.0939636,0.00342753,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1350.83,25.866,940.362,451.662,125.462,1.20516,10.7817,-124.992,3.13458,0.188201,-0.00135682,0.000334082,0.99557,0.0939636,0.00342753,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1350.88,26.31,934.111,450.309,125.086,1.03024,9.21681,-124.742,3.13458,0.188201,-0.00135682,0.000334082,0.99557,0.0939636,0.00342753,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1350.93,26.691,927.869,449.409,124.836,1.04645,7.64393,-124.597,3.13468,0.188202,-0.00134749,0.000334082,0.99557,0.0939636,0.0033796,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1350.97,27.01,921.637,448.511,124.586,0.986408,6.08179,-124.434,3.13468,0.188202,-0.00134749,0.000334082,0.99557,0.0939636,0.0033796,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1351.02,27.265,915.414,447.615,124.338,0.962721,4.51095,-124.252,3.13468,0.188202,-0.00134749,0.000334082,0.99557,0.0939636,0.0033796,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
17850,1351.06,27.457,909.201,447.168,124.213,1.29323,4.42273,-124.128,3.13468,0.188202,-0.00134749,0.000334082,0.99557,0.0939636,0.0033796,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
17900,1351.11,27.587,902.997,446.274,123.965,1.35473,2.75069,-123.927,3.13478,0.188202,-0.00133815,0.000334082,0.99557,0.0939637,0.00333166,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1351.16,27.654,896.802,445.383,123.717,1.22444,0.917677,-123.708,3.13478,0.188202,-0.00133815,0.000334082,0.99557,0.0939637,0.00333166,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1351.2,27.659,890.616,444.938,123.594,1.30779,-0.791439,-123.584,3.13478,0.188202,-0.00133815,0.000334082,0.99557,0.0939637,0.00333166,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1351.25,27.601,884.44,444.049,123.347,1.41526,-2.7028,-123.309,3.13478,0.188202,-0.00133815,0.000334082,0.99557,0.0939637,0.00333166,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1351.29,27.48,878.273,443.605,123.224,1.39106,-4.35442,-123.139,3.13487,0.188202,-0.00132882,0.000334082,0.99557,0.0939637,0.00328372,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1351.34,27.298,872.115,443.161,123.1,0.953141,-4.46607,-123.016,3.13487,0.188202,-0.00132882,0.000334082,0.99557,0.0939637,0.00328372,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1351.38,27.053,865.966,442.718,122.977,0.973667,-6.00324,-122.827,3.13487,0.188202,-0.00132882,0.000334082,0.99557,0.0939637,0.00328372,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1351.43,26.746,859.827,442.276,122.854,1.02984,-7.5226,-122.62,3.13487,0.188202,-0.00132882,0.000334082,0.99557,0.0939637,0.00328372,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1351.48,26.377,853.697,441.834,122.732,1.01085,-9.04334,-122.394,3.13497,0.188202,-0.00131948,0.000334082,0.99557,0.0939637,0.00323578,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1351.52,25.946,847.575,441.392,122.609,1.17776,-10.5365,-122.15,3.13497,0.188202,-0.00131948,0.000334082,0.99557,0.0939637,0.00323578,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1351.57,25.454,841.464,440.951,122.486,0.915864,-10.5519,-122.028,3.13497,0.188202,-0.00131948,0.000334082,0.99557,0.0939637,0.00323578,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1351.61,24.899,835.361,440.951,122.486,1.0463,-12.0547,-121.887,3.13497,0.188202,-0.00131948,0.000334082,0.99557,0.0939637,0.00323578,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1351.66,24.283,829.267,440.51,122.364,1.1754,-13.5421,-121.607,3.13497,0.188202,-0.00131948,0.000334082,0.99557,0.0939637,0.00323578,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1351.7,23.606,823.183,440.51,122.364,1.30537,-15.0395,-121.429,3.13507,0.188202,-0.00131015,0.000334082,0.99557,0.0939637,0.00318785,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1351.75,22.867,817.108,440.51,122.364,1.02573,-16.565,-121.233,3.13507,0.188202,-0.00131015,0.000334082,0.99557,0.0939637,0.00318785,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1351.79,22.067,811.042,440.51,122.364,1.11832,-18.0603,-121.019,3.13507,0.188298,-0.00131051,0.000334081,0.995566,0.0940114,0.00318785,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1351.83,21.205,804.985,440.07,122.242,1.1172,-18.0422,-120.898,3.13507,0.188298,-0.00131051,0.000334081,0.995566,0.0940114,0.00318785,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1351.88,20.283,798.937,440.51,122.364,1.21074,-19.5528,-120.786,3.13516,0.188298,-0.00130117,0.000334081,0.995566,0.0940114,0.00313991,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1351.92,19.299,792.898,440.51,122.364,1.30297,-21.0424,-120.534,3.13516,0.188298,-0.00130117,0.000334081,0.995566,0.0940114,0.00313991,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1351.96,18.254,786.868,440.51,122.364,1.39501,-22.5287,-120.264,3.13516,0.188298,-0.00130117,0.000334081,0.995566,0.0940114,0.00313991,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1352,17.149,780.847,440.51,122.364,1.48683,-24.0116,-119.976,3.13516,0.188298,-0.00130117,0.000334081,0.995566,0.0940114,0.00313991,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1352.05,15.982,774.835,440.951,122.486,0.893354,-24.065,-120.096,3.13516,0.188298,-0.00130117,0.000334081,0.995566,0.0940114,0.00313991,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1352.09,14.755,768.832,440.951,122.486,0.948388,-25.5475,-119.789,3.13526,0.188298,-0.00129183,0.000334081,0.995566,0.0940115,0.00309197,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1352.13,13.467,762.838,441.392,122.609,1.00428,-27.0532,-119.583,3.13528,0.188299,-0.00109487,0.000238629,0.995566,0.0940115,0.00309197,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1352.17,12.119,756.854,441.834,122.732,1.06013,-28.5576,-119.358,3.13528,0.188299,-0.00109487,0.000238629,0.995566,0.0940115,0.00309197,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1352.22,10.71,750.878,441.834,122.732,1.11481,-30.0307,-118.996,3.13528,0.188299,-0.00109487,0.000238629,0.995566,0.0940115,0.00309197,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1352.26,10.006,744.988,430.925,119.701,0.985892,-8.82006,-119.372,3.13522,1.49763e-05,0.00469791,-0.00234897,0.999992,0,0.00318785,5,88,-0.00392157,1,0,0,True,True,0,0.0235294,0.0392157,-0.00784314,-0.00784314
19250,1352.3,10.221,739.059,430.925,119.701,1.37343,2.62292,-119.665,3.13414,-0.120217,0.00344585,-0.00148339,0.998186,-0.0600781,0.00361928,5,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0392157,0.0392157
19300,1352.34,10.312,733.081,432.22,120.061,0.962291,1.13094,-120.052,3.13371,-0.169622,-0.0040863,0.00234052,0.996395,-0.0847006,0.00409866,5,85,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,-0.00784314,0.0705882,0.0705882
19350,1352.38,10.357,727.071,433.952,120.542,1.41446,0.471219,-120.533,3.13354,-0.191891,-0.0100514,0.00529662,0.995379,-0.0957767,0.00448215,5,85,-0.00392157,1,0,0.213623,True,True,0,0.00784314,-0.00784314,0.101961,0.101961
19400,1352.43,10.354,721.03,435.256,120.904,1.36508,-0.610472,-120.895,3.13315,-0.18827,-0.0143163,0.00739742,0.995536,-0.0939631,0.00486565,5,86,-0.00392157,1,0,0.305176,True,True,0,0.00784314,-0.00784314,0.117647,0.117647
19450,1352.48,10.302,714.96,437,121.389,2.00169,-2.2379,-121.352,3.13253,-0.159233,-0.0162614,0.00836246,0.996787,-0.0794927,0.00515327,5,86,-0.00392157,1,0,0.305176,True,True,0,0.00784314,-0.00784314,0.133333,0.133333
19500,1352.53,10.203,708.859,438.313,121.754,1.52721,-2.59554,-121.716,3.13151,-0.104874,-0.0155676,0.00799452,0.998581,-0.0523719,0.00544089,5,87,-0.00392157,1,0,0.183105,True,True,0,0.00784314,-0.00784314,0.14902,0.14902
19550,1352.6,10.061,702.73,439.63,122.119,1.46694,-2.64043,-122.082,3.1303,-0.0262449,-0.0124159,0.00627924,0.999878,-0.0130866,0.00572852,5,88,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,0.0705882,0.101961
