time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15650,1357.74,10.058,1191.92,450.309,125.086,10.8163,0,-124.617,3.07144,0.00286741,-0.0604073,0.0301301,0.99893,0.00249126,0.0350113,5,90,-0.00392157,1,0,-1.09863,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15700,1358.14,10.055,1185.67,451.21,125.336,6.19645,-0.153312,-125.183,3.10051,0.00277091,-0.0565285,0.028226,0.99939,0.00196506,0.0204919,5,90,-0.00392157,1,0,-0.915527,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15750,1358.38,10.048,1179.4,452.114,125.587,4.65319,-0.2304,-125.501,3.12115,0.00266758,-0.0486369,0.0243011,0.999652,0.00158188,0.0101866,5,90,-0.00392157,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
15800,1358.5,10.037,1173.11,453.019,125.839,1.52601,-0.305997,-125.829,3.13565,0.00257696,-0.0363451,0.0181675,0.99983,0.00134227,0.00294816,5,91,0.2,1,0,-0.549316,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
15850,1358.54,10.024,1166.81,454.38,126.217,0.134987,-1.55522,-126.207,-3.13908,0.00261616,-0.0217608,0.0108818,0.999939,0.00129433,-0.00127035,5,91,0.2,1,0,-0.396729,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
15900,1358.53,10.012,1160.49,455.29,126.469,-1.48401,-0.494389,-126.46,-3.13542,0.00261264,-0.00775798,0.00388298,0.999987,0.00129433,-0.00309197,5,91,-0.00392157,1,0,-0.183105,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
15950,1358.49,10.01,1154.16,456.201,126.723,-1.55966,0.15483,-126.713,-3.13368,0.00095534,0.000866669,-0.000431442,0.999992,0.00047938,-0.00395484,5,91,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16000,1358.44,10.016,1147.81,457.114,126.976,-1.5532,0.232236,-126.967,-3.13253,-0.000212162,0.00450525,-0.00225308,0.999987,-9.58757e-05,-0.00453009,5,92,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16050,1358.38,10.023,1141.45,458.03,127.23,-1.56159,0.194135,-127.221,-3.13225,-0.000601684,0.00565392,-0.00282833,0.999985,-0.000287627,-0.0046739,5,92,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,0.00784314
16100,1358.32,10.029,1135.08,458.947,127.485,-1.57242,0.116905,-127.475,-3.13244,-0.000212378,0.00450523,-0.00225308,0.999987,-9.58757e-05,-0.00457803,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16150,1358.27,10.031,1128.7,459.865,127.74,-1.57798,0.0781326,-127.731,-3.13253,0.000757877,0.00201685,-0.0010067,0.999989,0.000383503,-0.00453009,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.0235294,0.00784314,0.00784314
16200,1358.21,10.029,1122.3,461.247,128.124,-1.58272,-0.0783674,-128.114,-3.13263,0.00182463,-0.00066296,0.000335565,0.99999,0.00091082,-0.00448215,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16250,1358.15,10.025,1115.89,462.171,128.381,-1.58346,-0.117726,-128.371,-3.13273,0.00250422,-0.00257758,0.00129432,0.999989,0.00124638,-0.00443422,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16300,1358.09,10.021,1109.46,463.096,128.638,-1.58663,-0.117962,-128.628,-3.13282,0.00270005,-0.00353561,0.0017737,0.999988,0.00134226,-0.00438628,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16350,1358.04,10.017,1103.02,464.023,128.895,-1.58981,-0.118198,-128.885,-3.13292,0.00231389,-0.00296215,0.00148607,0.999989,0.00115051,-0.00433834,5,93,0.2,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16400,1357.98,10.016,1096.56,464.952,129.153,-1.59543,-0.0789968,-129.143,-3.13426,0.00163375,-0.00104865,0.000527318,0.999993,0.000814947,-0.00366722,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16450,1357.94,10.017,1090.1,465.883,129.412,-1.59618,0.118672,-129.402,-3.13522,0.000954784,0.00124944,-0.000623195,0.999995,0.000479381,-0.00318785,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16500,1357.9,10.019,1083.62,466.815,129.671,-1.59595,0.158433,-129.661,-3.13598,0.000565307,0.00354902,-0.00177371,0.999994,0.000287629,-0.00280435,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16550,1357.86,10.022,1077.12,467.75,129.931,-1.607,1.96801e-16,-129.921,-3.13646,0.000563698,0.00450765,-0.00225309,0.999994,0.000287629,-0.00256466,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16600,1357.83,10.024,1070.61,468.686,130.191,-1.60579,0.119386,-130.181,-3.13684,0.000852646,0.00431648,-0.00215722,0.999995,0.000431444,-0.00237291,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16650,1357.8,10.025,1064.09,470.095,130.582,-1.61061,0.119745,-130.572,-3.13713,0.00124019,0.00278319,-0.00139021,0.999996,0.000623197,-0.0022291,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1357.77,10.025,1057.56,471.036,130.843,-1.61037,-0.159865,-130.833,-3.13723,0.00162801,0.000866443,-0.000431444,0.999997,0.00081495,-0.00218116,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1357.74,10.138,1050.99,471.507,130.974,-0.659009,4.81384,-130.884,-3.13741,0.0376784,0.000558572,-0.000239649,0.99982,0.0188386,-0.00208529,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
16800,1357.71,10.62,1044.43,471.507,130.974,-0.479977,12.9296,-130.334,-3.1374,0.106994,0.0020578,-0.000909524,0.998567,0.0534736,-0.00203735,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16850,1357.69,11.463,1037.91,471.507,130.974,-0.239548,19.3666,-129.534,-3.13716,0.153681,0.00451704,-0.00205526,0.997045,0.0767694,-0.00203735,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1357.65,12.563,1031.43,471.507,130.974,-0.298816,24.1583,-128.727,-3.13698,0.186858,0.00248875,-0.00100231,0.995636,0.0932958,-0.00218116,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1357.62,13.809,1024.99,471.507,130.974,-0.318485,25.7484,-128.418,-3.1368,0.199709,0.00117423,-0.000333896,0.995016,0.0996895,-0.00232497,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1357.59,15.089,1018.57,471.507,130.974,-0.318485,25.7484,-128.418,-3.13675,0.199136,-0.000190683,0.000333906,0.995044,0.0994033,-0.00242085,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
17050,1357.56,16.338,1012.14,470.565,130.712,-0.317848,25.6969,-128.161,-3.13665,0.188686,-0.00020734,0.000334075,0.99555,0.0942025,-0.00246879,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0392157,0.0392157
17100,1357.53,17.524,1005.73,468.686,130.191,-0.297028,24.0137,-127.956,-3.13662,0.177755,0.000157834,0.000143247,0.99605,0.0887605,-0.00246879,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17150,1357.5,18.646,999.328,467.282,129.801,-0.276601,22.3622,-127.86,-3.1365,0.16692,0.000529431,-4.77713e-05,0.996516,0.0833636,-0.00251672,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.117647,0.117647,0.101961,0.101961
17200,1357.47,19.703,992.932,465.883,129.412,-0.256251,20.717,-127.743,-3.13647,0.1604,0.00090258,-0.000238921,0.996782,0.0801147,-0.00251672,5,93,-0.00392157,1,1,-0.0610352,True,False,0,0.133333,0.133333,0.117647,0.117647
17250,1357.44,20.695,986.543,464.487,129.024,-0.255483,20.655,-127.36,-3.13644,0.160399,0.0012936,-0.000430057,0.996782,0.0801147,-0.00251672,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.14902,0.14902,0.133333,0.133333
17300,1357.41,21.622,980.164,463.096,128.638,-0.235275,19.0212,-127.223,-3.13633,0.160398,0.00149699,-0.000525625,0.996782,0.0801147,-0.00256466,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.14902,0.14902
17350,1357.38,22.486,973.794,461.709,128.252,-0.645314,17.3834,-127.067,-3.1363,0.160397,0.001888,-0.000716762,0.996782,0.0801147,-0.00256466,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17400,1357.35,23.286,967.434,460.786,127.996,-0.585791,15.78,-127.018,-3.13617,0.160492,0.00228721,-0.000907894,0.996778,0.0801624,-0.0026126,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17450,1357.32,24.022,961.084,459.406,127.613,-0.525888,14.1663,-126.823,-3.13614,0.160491,0.00267824,-0.00109903,0.996778,0.0801624,-0.0026126,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.164706,0.164706
17500,1357.29,24.695,954.743,458.488,127.358,-0.524837,14.138,-126.569,-3.13612,0.16049,0.00287375,-0.0011946,0.996778,0.0801624,-0.0026126,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17550,1357.26,25.304,948.411,457.114,126.976,-0.465326,12.5349,-126.355,-3.13599,0.160489,0.00327266,-0.00138573,0.996777,0.0801624,-0.00266054,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1357.23,25.85,942.089,456.201,126.723,-0.406502,10.9503,-126.248,-3.13598,0.160488,0.00346817,-0.0014813,0.996777,0.0801624,-0.00266054,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1357.2,26.332,935.776,455.29,126.469,-0.579513,9.35886,-126.121,-3.13585,0.160487,0.00386708,-0.00167244,0.996777,0.0801624,-0.00270847,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1357.17,26.752,929.473,453.926,126.091,-0.481616,7.77787,-125.849,-3.13584,0.160486,0.0040626,-0.001768,0.996777,0.0801624,-0.00270847,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1357.14,27.108,923.179,453.019,125.839,-0.672504,7.74807,-125.598,-3.1358,0.160485,0.00445362,-0.00195914,0.996776,0.0801624,-0.00270847,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1357.11,27.402,916.895,452.114,125.587,-0.689931,6.17231,-125.433,-3.13569,0.160485,0.00465702,-0.00205471,0.996776,0.0801624,-0.00275641,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.196078,0.196078,0.180392,0.180392
17850,1357.07,27.632,910.62,451.662,125.462,-0.631272,4.61123,-125.375,-3.13568,0.160484,0.00485253,-0.00215027,0.996776,0.0801624,-0.00275641,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
17900,1357.04,27.8,904.355,450.759,125.211,-0.646405,3.02881,-125.173,-3.13555,0.160483,0.00525144,-0.00234141,0.996775,0.0801624,-0.00280435,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1357.01,27.905,898.099,449.859,124.961,-1.15627,2.86641,-124.923,-3.13553,0.160482,0.00544695,-0.00243698,0.996775,0.0801624,-0.00280435,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1356.98,27.947,891.852,449.409,124.836,-1.46484,0.488003,-124.826,-3.13552,0.160481,0.00564246,-0.00253254,0.996775,0.0801624,-0.00280435,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1356.95,27.927,885.615,448.511,124.586,-0.748342,-1.34699,-124.577,-3.13541,0.160481,0.00584585,-0.00262811,0.996774,0.0801624,-0.00285229,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1356.92,27.844,879.387,448.063,124.462,-0.716809,-2.99388,-124.424,-3.13537,0.160479,0.00623688,-0.00281925,0.996774,0.0801624,-0.00285229,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1356.89,27.699,873.168,447.168,124.213,-0.737721,-4.54849,-124.128,-3.13526,0.160478,0.00644027,-0.00291481,0.996773,0.0801624,-0.00290022,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1356.86,27.492,866.959,446.721,124.089,-0.681701,-6.09869,-123.937,-3.13525,0.160478,0.00663578,-0.00301038,0.996773,0.0801624,-0.00290022,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1356.83,27.223,860.759,446.274,123.965,-0.530115,-6.10757,-123.813,-3.13523,0.160477,0.00683129,-0.00310595,0.996773,0.0801624,-0.00290022,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1356.8,26.891,854.568,445.828,123.841,-0.473025,-7.63912,-123.604,-3.13512,0.160476,0.00703469,-0.00320151,0.996772,0.0801624,-0.00294816,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1356.77,26.498,848.387,445.383,123.717,-0.566903,-9.15521,-123.377,-3.1351,0.160476,0.0072302,-0.00329708,0.996772,0.0801624,-0.00294816,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1356.74,26.043,842.214,445.383,123.717,-0.396862,-10.6906,-123.254,-3.13499,0.160475,0.00743359,-0.00339265,0.996772,0.0801624,-0.0029961,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1356.71,25.526,836.051,444.938,123.594,-0.45293,-12.201,-122.989,-3.13498,0.16057,0.00762958,-0.0034882,0.996767,0.0802101,-0.0029961,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1356.68,24.947,829.898,444.493,123.47,-0.508817,-13.7064,-122.706,-3.13496,0.160569,0.00782509,-0.00358377,0.996767,0.0802101,-0.0029961,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1356.65,24.307,823.753,444.493,123.47,-0.508817,-13.7064,-122.706,-3.13485,0.160568,0.0080285,-0.00367934,0.996767,0.0802101,-0.00304403,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1356.62,23.605,817.618,444.493,123.47,-0.565078,-15.222,-122.527,-3.13483,0.160568,0.00822401,-0.0037749,0.996766,0.0802101,-0.00304403,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1356.59,22.842,811.492,444.049,123.347,-0.620632,-16.7185,-122.207,-3.13472,0.160566,0.00842742,-0.00387047,0.996766,0.0802101,-0.00309197,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1356.56,22.018,805.375,444.049,123.347,-0.225598,-18.2388,-121.991,-3.1347,0.160566,0.00862293,-0.00396603,0.996765,0.0802101,-0.00309197,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1356.53,21.132,799.267,444.049,123.347,-0.244242,-19.7461,-121.756,-3.13469,0.160565,0.00881844,-0.0040616,0.996765,0.0802101,-0.00309197,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1356.5,20.185,793.169,444.049,123.347,-0.244242,-19.7461,-121.756,-3.13458,0.160564,0.00902185,-0.00415717,0.996764,0.0802101,-0.00313991,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1356.46,19.177,787.079,444.049,123.347,-0.262848,-21.2504,-121.502,-3.13456,0.160563,0.00921736,-0.00425273,0.996764,0.0802101,-0.00313991,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1356.43,18.109,780.999,444.493,123.47,-0.281696,-22.7741,-121.351,-3.13454,0.160563,0.00941287,-0.0043483,0.996764,0.0802101,-0.00313991,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1356.4,16.979,774.928,444.493,123.47,-0.300238,-24.2732,-121.06,-3.13445,0.160562,0.00942076,-0.0043483,0.996763,0.0802101,-0.00318785,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1356.37,15.789,768.866,444.493,123.47,-0.318733,-25.7685,-120.751,-3.13443,0.160562,0.00961627,-0.00444387,0.996763,0.0802101,-0.00318785,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1356.34,14.538,762.813,444.938,123.594,-0.319052,-25.7943,-120.872,-3.13432,0.16056,0.00981968,-0.00453943,0.996762,0.0802101,-0.00323578,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1356.31,13.226,756.769,445.383,123.717,-0.337855,-27.3145,-120.664,-3.1343,0.16056,0.0100152,-0.004635,0.996762,0.0802101,-0.00323578,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1356.28,11.854,750.734,445.383,123.717,-0.356288,-28.8047,-120.317,-3.1343,0.16056,0.0100152,-0.004635,0.996762,0.0802101,-0.00323578,5,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1356.25,10.421,744.708,445.828,123.841,-0.37504,-30.3207,-120.071,-3.13419,0.160558,0.0102186,-0.00473056,0.996761,0.0802101,-0.00328372,5,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1356.21,10.103,738.778,433.952,120.542,-1.02112,-1.0863,-120.533,-3.13421,-0.0557111,0.00181051,-0.00100631,0.999605,-0.0278484,-0.00371516,5,87,0.2,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
19300,1356.17,10.216,732.769,435.256,120.904,-0.821144,1.24974,-120.895,-3.13474,-0.118984,0.000264914,-0.000334973,0.998225,-0.0594561,-0.00342753,5,86,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,0.0392157,0.0392157
19350,1356.13,10.265,726.725,436.564,121.268,-1.32001,0.712135,-121.258,-3.13568,-0.145925,4.80224e-05,-0.000239053,0.997335,-0.0728972,-0.00294816,5,86,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.0705882,0.0705882
19400,1356.09,10.268,720.652,437.875,121.632,-1.34124,-0.681309,-121.623,-3.13635,-0.146499,-9.84105e-05,-0.000143429,0.997315,-0.0731841,-0.0026126,5,87,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.101961,0.101961
19450,1356.06,10.223,714.549,439.191,121.997,-0.732791,-1.319,-121.988,-3.13684,-0.120709,3.30379e-07,-0.000143553,0.998176,-0.0603176,-0.00237291,5,88,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.117647,0.117647
19500,1356.03,10.133,708.417,440.51,122.364,-0.849427,-2.90496,-122.327,-3.13714,-0.068648,0.000134933,-0.00014373,0.999408,-0.034317,-0.0022291,5,88,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.133333,0.133333
19550,1356.01,10.012,702.258,441.392,122.609,-0.53234,-1.41994,-122.6,-3.13733,0.00325918,0.000294585,-0.000143815,0.999996,0.0016299,-0.00213322,5,89,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
