time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15650,1357.5,10.059,1216.26,444.938,123.594,25.7963,0,-120.872,2.9407,0.0028497,-0.0611692,0.0302827,0.994497,0.00448352,0.100189,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15700,1358.66,10.059,1210.19,445.828,123.841,21.3372,0,-121.989,2.98156,0.0028677,-0.0611119,0.0303387,0.996337,0.0038706,0.0798509,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15750,1359.56,10.059,1204.05,446.721,124.089,16.8307,0,-122.942,3.02079,0.00282939,-0.0610531,0.0303806,0.997713,0.00325387,0.0602929,5,89,-0.00392157,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15800,1360.25,10.057,1197.88,447.168,124.213,12.2706,0,-123.606,3.05792,0.00260221,-0.0592651,0.0295478,0.998687,0.00253851,0.0417655,5,90,-0.00392157,1,0,-1.09863,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15850,1360.74,10.053,1191.68,448.063,124.462,9.22795,0,-124.119,3.08518,0.00239635,-0.0544299,0.0271669,0.999232,0.00196469,0.0281596,5,90,-0.00392157,1,0,-0.854492,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15900,1361.07,10.045,1185.45,449.409,124.836,6.17171,-0.1527,-124.683,3.10457,0.00241296,-0.045778,0.0228607,0.999567,0.00162963,0.0184789,5,90,-0.00392157,1,0,-0.610352,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
15950,1361.29,10.034,1179.21,450.309,125.086,4.62753,-0.344044,-125,3.1182,0.00238913,-0.033489,0.0167286,0.999791,0.00139012,0.0116725,5,90,-0.00392157,1,0,-0.457764,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
16000,1361.43,10.022,1172.95,451.21,125.336,3.08496,-0.30625,-125.298,3.12791,0.00245286,-0.0198633,0.00992284,0.999927,0.00129431,0.00683106,5,90,-0.00392157,1,0,-0.335693,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16050,1361.52,10.012,1166.68,452.114,125.587,1.5362,-0.229695,-125.578,3.13473,0.00256069,-0.00815834,0.00407472,0.999985,0.00129433,0.00342753,5,90,-0.00392157,1,0,-0.244141,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
16100,1361.56,10.009,1160.39,453.019,125.839,1.55639,0,-125.829,3.13963,0.00153205,-0.00201492,0.0010067,0.999999,0.000767013,0.000982721,5,91,-0.00392157,1,0,-0.183105,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16150,1361.57,10.012,1154.08,453.926,126.091,7.72082e-15,0,-126.091,-3.14011,0.00019211,-0.000479241,0.000239692,1,9.58767e-05,-0.000743033,5,91,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16200,1361.55,10.018,1147.77,454.835,126.343,-1.49429,0.457074,-126.333,-3.13771,-0.00038183,-0.000863632,0.000431444,0.999998,-0.000191753,-0.00194147,5,91,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,-0.00784314,0.00784314,0.00784314
16250,1361.53,10.025,1141.44,456.201,126.723,-1.50966,0.421236,-126.713,-3.13646,-0.000281973,-0.00220589,0.00110258,0.999996,-0.000143815,-0.00256466,5,91,1,1,0,-0.274658,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16300,1361.51,10.029,1135.1,457.114,126.976,-1.55847,0.193747,-126.967,-3.13896,0.000386666,-0.00239641,0.00119846,0.999998,0.000191753,-0.00131828,5,92,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16350,1361.49,10.03,1128.74,458.03,127.23,7.79062e-15,0,-127.23,-3.14107,0.00143838,-0.000862513,0.000431445,1,0.000719075,-0.000263657,5,92,-0.00392157,1,0,0.0305176,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16400,1361.49,10.028,1122.37,458.947,127.485,7.80621e-15,0,-127.485,3.14059,0.00220608,0.00182055,-0.000910828,0.999999,0.00110258,0.000503345,5,92,-0.00392157,1,0,0,True,True,0,0.00784314,0.0235294,0.00784314,0.00784314
16450,1361.5,10.024,1115.99,459.865,127.74,1.49892,-0.499357,-127.731,3.13944,0.00259352,0.00450343,-0.0022531,0.999996,0.00129433,0.0010786,5,92,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16500,1361.51,10.02,1109.59,460.786,127.996,1.54401,-0.34954,-127.986,3.13868,0.00240545,0.00584499,-0.00292423,0.999994,0.00119846,0.0014621,5,92,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16550,1361.53,10.018,1103.18,461.709,128.252,1.58625,0,-128.243,3.13819,0.00163854,0.00507869,-0.00254073,0.999995,0.000814951,0.00170179,5,92,-0.00392157,1,0,0,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16600,1361.56,10.018,1096.75,463.096,128.638,1.59101,0,-128.628,3.13781,0.000868514,0.00297054,-0.00148609,0.999997,0.000431444,0.00189354,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16650,1361.58,10.019,1090.31,464.023,128.895,1.59225,0.078839,-128.885,3.13752,0.000384482,0.0004786,-0.000239691,0.999998,0.000191753,0.00203735,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1361.61,10.021,1083.86,464.952,129.153,1.58958,0.1578,-129.143,3.13733,0.000380028,-0.00163072,0.00081495,0.999997,0.000191753,0.00213322,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1361.63,10.023,1077.39,465.883,129.412,1.60059,0,-129.402,3.13723,0.000760945,-0.00278209,0.00139021,0.999997,0.000383506,0.00218116,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16800,1361.66,10.024,1070.92,466.815,129.671,1.60379,0,-129.661,3.13704,0.00124006,-0.00278325,0.00139021,0.999996,0.000623197,0.00227704,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16850,1361.69,10.024,1064.42,467.75,129.931,1.60651,-0.0397483,-129.921,3.13704,0.00172119,-0.00201733,0.0010067,0.999997,0.000862888,0.00227704,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16900,1361.72,10.023,1057.92,468.686,130.191,1.61022,0,-130.181,3.13694,0.00201229,-0.000484064,0.000239691,0.999997,0.0010067,0.00232497,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16950,1361.75,10.123,1051.39,469.155,130.321,0.773995,4.77214,-130.231,3.13693,0.0327877,-0.000939896,0.000431386,0.999863,0.0163941,0.00232497,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
17000,1361.78,10.577,1044.85,469.625,130.451,0.796443,12.8622,-129.813,3.13694,0.105081,4.31125e-05,-0.000143616,0.998617,0.0525161,0.00232497,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1361.81,11.397,1038.35,469.625,130.451,0.715629,19.2775,-129.017,3.13703,0.152447,0.00129625,-0.000812584,0.997093,0.076148,0.00232497,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1361.84,12.477,1031.9,469.625,130.451,0.892687,24.0471,-128.213,3.13713,0.186287,-0.000912265,0.000238652,0.995663,0.0930094,0.00218116,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17150,1361.87,13.712,1025.48,469.625,130.451,0.951445,25.6299,-127.905,3.13723,0.200093,-0.000740133,0.000143096,0.994997,0.0998803,0.00213322,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17200,1361.9,14.986,1019.08,469.625,130.451,0.951445,25.6299,-127.905,3.13735,0.200094,-0.000532515,4.76985e-05,0.994997,0.0998803,0.00208529,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.0235294,-0.00784314,-0.00784314
17250,1361.92,16.234,1012.69,468.218,130.061,0.948595,25.5531,-127.522,3.13732,0.190218,-0.000903417,0.000238608,0.995478,0.0949662,0.00208529,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0235294,0.0235294
17300,1361.95,17.419,1006.3,466.815,129.671,0.887347,23.9032,-127.446,3.13739,0.179383,-0.00126109,0.00042971,0.995978,0.0895723,0.00203735,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17350,1361.98,18.54,999.927,465.417,129.283,0.826322,22.2593,-127.349,3.13745,0.168644,-0.00181416,0.000716519,0.996445,0.0842235,0.00198941,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.101961,0.101961,0.101961,0.0862745
17400,1362.01,19.597,993.561,464.023,128.895,0.765528,20.6217,-127.233,3.13753,0.158096,-0.00217073,0.000907983,0.996875,0.0789679,0.00194147,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.117647,0.117647
17450,1362.03,20.59,987.204,462.633,128.509,0.763235,20.5599,-126.852,3.1376,0.147645,-0.00272211,0.00119519,0.997274,0.0737579,0.00189354,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.14902,0.14902,0.133333,0.133333
17500,1362.06,21.519,980.856,461.247,128.124,0.702863,18.9336,-126.716,3.13768,0.13729,-0.00307818,0.00138694,0.997642,0.0685937,0.0018456,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.14902,0.14902
17550,1362.09,22.384,974.518,459.865,127.74,0.642738,17.314,-126.56,3.13777,0.12703,-0.00343451,0.00157877,0.997981,0.0634755,0.00179766,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.14902,0.14902
17600,1362.12,23.185,968.19,458.947,127.485,0.583453,15.717,-126.511,3.13786,0.116867,-0.00398499,0.0018664,0.99829,0.0584035,0.00174972,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17650,1362.14,23.923,961.871,457.572,127.103,0.872625,14.0925,-126.317,3.13795,0.106895,-0.00434219,0.0020584,0.998568,0.0534257,0.00170179,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.164706,0.164706
17700,1362.17,24.597,955.562,456.201,126.723,0.870011,14.0503,-125.938,3.13805,0.0969234,-0.00469988,0.00225045,0.998822,0.0484466,0.00165385,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1362.2,25.208,949.261,455.29,126.469,0.772132,12.4696,-125.851,3.13816,0.0871436,-0.00505865,0.00244253,0.999046,0.0435621,0.00160591,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1362.23,25.755,942.971,454.38,126.217,0.674524,10.8932,-125.744,3.13827,0.0774597,-0.00541841,0.00263463,0.999245,0.0387245,0.00155797,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1362.25,26.239,936.69,453.019,125.839,0.576623,9.31218,-125.492,3.13838,0.0677759,-0.00577906,0.00282673,0.999421,0.0338859,0.00151003,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1362.28,26.66,930.418,452.114,125.587,0.67116,7.73259,-125.347,3.13849,0.0582838,-0.00614115,0.00301883,0.99957,0.0291424,0.0014621,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17950,1362.31,27.018,924.155,451.21,125.336,0.669819,7.71714,-125.097,3.13861,0.048888,-0.00631247,0.00311505,0.999695,0.0244461,0.00141416,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
18000,1362.34,27.313,917.903,450.309,125.086,0.687177,6.14767,-124.933,3.13863,0.0395874,-0.00667934,0.00330709,0.999798,0.0197972,0.00141416,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.180392,0.180392
18050,1362.36,27.545,911.659,449.409,124.836,0.628124,4.58823,-124.75,3.13875,0.0302872,-0.00704523,0.00349909,0.999878,0.0151479,0.00136622,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1362.39,27.715,905.425,448.511,124.586,0.643181,3.01371,-124.548,3.13888,0.0211788,-0.00741292,0.00369104,0.999936,0.0105942,0.00131828,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1362.42,27.821,899.2,448.063,124.462,0.540385,1.4414,-124.452,3.13901,0.0121666,-0.00759056,0.00378705,0.999973,0.00608813,0.00127035,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1362.45,27.865,892.984,447.168,124.213,1.45753,0.485569,-124.204,3.13913,0.00325005,-0.0079618,0.00397887,0.99999,0.0016299,0.00122241,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1362.47,27.847,886.778,446.721,124.089,0.678095,-1.37683,-124.08,3.13927,-0.00547449,-0.00814327,0.00407473,0.999987,-0.00273248,0.00117447,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1362.5,27.766,880.58,445.828,123.841,0.713234,-2.97895,-123.803,3.1393,-0.0142955,-0.00851754,0.00426639,0.999965,-0.00714275,0.00117447,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1362.53,27.622,874.391,445.383,123.717,0.734776,-4.53033,-123.632,3.13944,-0.0229241,-0.00870238,0.00436209,0.999924,-0.011457,0.00112653,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1362.56,27.417,868.211,444.938,123.594,0.67898,-6.07434,-123.443,3.13958,-0.031457,-0.00908109,0.00455356,0.999865,-0.0157231,0.0010786,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1362.58,27.149,862.041,444.493,123.47,0.527998,-6.08319,-123.319,3.13972,-0.0399897,-0.00926993,0.00464907,0.999789,-0.019989,0.00103066,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1362.61,26.82,855.879,444.049,123.347,0.659187,-7.59464,-123.111,3.13976,-0.0483312,-0.00965061,0.00484034,0.999696,-0.0241586,0.00103066,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1362.64,26.425,849.724,443.605,123.224,0.56464,-9.11867,-122.884,3.13986,-0.0483309,-0.00984502,0.00493619,0.999695,-0.0241586,0.000982721,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1362.67,25.969,843.578,443.161,123.1,0.65787,-10.6243,-122.639,3.13987,-0.0483311,-0.0100371,0.00503204,0.999695,-0.0241586,0.000982721,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1362.69,25.451,837.442,443.161,123.1,0.751564,-12.1374,-122.498,3.13997,-0.0483308,-0.0102315,0.00512788,0.999695,-0.0241586,0.000934784,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1362.72,24.872,831.314,442.718,122.977,0.844298,-13.635,-122.216,3.13998,-0.0483311,-0.0106157,0.00531958,0.999694,-0.0241586,0.000934784,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1362.75,24.231,825.196,442.718,122.977,0.844298,-13.635,-122.216,3.13998,-0.0483313,-0.0108078,0.00541543,0.999693,-0.0241586,0.000934784,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1362.77,23.528,819.087,442.276,122.854,0.562259,-15.1461,-121.916,3.14008,-0.0483309,-0.0110022,0.00551127,0.999693,-0.0241586,0.000886846,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1362.8,22.764,812.987,442.276,122.854,0.618154,-16.6518,-121.719,3.14009,-0.048331,-0.0111943,0.00560712,0.999692,-0.0241586,0.000886846,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1362.82,21.939,806.896,442.276,122.854,0.673954,-18.1549,-121.504,3.14009,-0.0483312,-0.0113864,0.00570297,0.999691,-0.0241586,0.000886846,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1362.85,21.052,800.814,442.276,122.854,0.729651,-19.6552,-121.27,3.14019,-0.0483308,-0.0115808,0.00579881,0.999691,-0.0241586,0.000838908,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1362.87,20.105,794.742,442.276,122.854,0.729651,-19.6552,-121.27,3.1402,-0.0483309,-0.0117729,0.00589466,0.99969,-0.0241586,0.000838908,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1362.9,19.096,788.678,442.276,122.854,0.785236,-21.1526,-121.017,3.1402,-0.048331,-0.011965,0.00599051,0.99969,-0.0241586,0.000838908,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1362.92,18.026,782.624,442.718,122.977,0.841542,-22.6694,-120.867,3.1403,-0.0483306,-0.0121594,0.00608636,0.999689,-0.0241586,0.000790971,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1362.95,16.896,776.578,442.718,122.977,0.896934,-24.1615,-120.577,3.14031,-0.0483307,-0.0123515,0.0061822,0.999689,-0.0241586,0.000790971,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1362.97,15.704,770.542,442.718,122.977,0.952189,-25.6499,-120.269,3.14031,-0.0483308,-0.0125436,0.00627805,0.999688,-0.0241586,0.000790971,5,93,-0.00392157,1,0,-0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1362.99,14.452,764.515,443.161,123.1,0.953141,-25.6756,-120.389,3.14041,-0.0483303,-0.012738,0.0063739,0.999688,-0.0241586,0.000743033,5,93,-0.00392157,1,0,-0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1363.02,13.14,758.497,443.605,123.224,1.00931,-27.1888,-120.182,3.14042,-0.0483305,-0.0129301,0.00646974,0.999687,-0.0241586,0.000743033,5,93,-0.00392157,1,0,-0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
19350,1363.04,11.767,752.487,443.605,123.224,1.06438,-28.6721,-119.837,3.14042,-0.0483306,-0.0131222,0.00656559,0.999686,-0.0241586,0.000743033,5,93,-0.00392157,1,0,-0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
19400,1363.07,10.334,746.487,444.049,123.347,1.1204,-30.1812,-119.592,3.14052,-0.04833,-0.0133166,0.00666144,0.999686,-0.0241586,0.000695096,5,93,-0.00392157,1,0,-0.732422,True,False,0,0.196078,0.196078,0.196078,0.196078
19450,1363.09,10.065,740.449,432.652,120.181,0.237973,-1.46725,-120.172,3.14151,0.0443921,0.0112267,-0.00560738,0.999738,0.0221936,0.000167782,5,86,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.0235294,0.00784314,-0.00784314
19500,1363.09,10.058,734.433,433.518,120.422,-0.165452,-1.48018,-120.413,-3.14057,0.0434342,-0.00391253,0.00196501,0.999762,0.0217144,-0.000551283,5,87,-0.00392157,1,0,-0.12207,True,True,0,0.054902,0.054902,-0.00784314,-0.00784314
19550,1363.08,10.028,728.419,434.386,120.663,-0.347491,-1.45136,-120.654,-3.13941,0.0123816,-0.0121638,0.00608801,0.999962,0.00618401,-0.00112653,5,87,-0.00392157,1,0,-0.0915527,True,True,0,0.0392157,0.0235294,-0.00784314,0.00784314
19600,1363.06,10.025,722.389,435.256,120.904,-1.40658,-0.507581,-120.895,-3.13845,-0.0106346,-0.0049067,0.00244482,0.999982,-0.00532113,-0.00155797,5,87,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,0.00784314,0.0235294
19650,1363.05,10.026,716.334,436.127,121.146,-1.47595,0.258159,-121.137,-3.13792,-0.010266,0.00391231,-0.00196544,0.999983,-0.00512937,-0.0018456,5,88,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
19700,1363.03,10.026,710.262,437.438,121.51,-1.50286,1.84047e-16,-121.501,-3.13745,-0.00519706,0.00948115,-0.00474585,0.999983,-0.00258866,-0.00208529,5,88,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.0235294,0.00784314
19750,1363,10.025,704.176,438.313,121.754,-1.50403,-0.0744708,-121.744,-3.13703,0.00131802,0.0106453,-0.00532112,0.999983,0.000671135,-0.00227704,5,88,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.0235294,0.00784314,-0.00784314
