time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15750,1356.21,10.051,1194.31,447.168,124.213,13.7984,0,-123.444,3.04403,0.00270767,-0.0525769,0.0261881,0.998466,0.00263348,0.0487093,5,90,-0.00392157,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15800,1356.8,10.042,1188.12,448.063,124.462,10.7624,0,-123.996,3.06084,0.00261829,-0.042004,0.0209304,0.998965,0.00215547,0.0403286,5,90,-0.00392157,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
15850,1357.3,10.03,1181.91,448.96,124.711,9.2436,-0.228705,-124.368,3.07276,0.00267321,-0.028184,0.0140371,0.999308,0.00182058,0.0343885,5,90,-0.00392157,1,0,-0.396729,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
15900,1357.73,10.017,1175.68,449.859,124.961,9.2621,-0.229163,-124.617,3.08122,0.00263435,-0.0143652,0.00713949,0.999518,0.00153333,0.0301722,5,90,-0.00392157,1,0,-0.274658,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
15950,1358.1,10.009,1169.44,450.759,125.211,7.73841,0,-124.972,3.08727,0.00248006,-0.00399833,0.00196475,0.999629,0.00129386,0.0271533,5,90,-0.00392157,1,0,-0.213623,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16000,1358.44,10.01,1163.18,451.662,125.462,7.7539,0,-125.222,3.0915,0.00075453,-0.000498287,0.000239617,0.999686,0.000383387,0.0250448,5,90,-0.00392157,1,0,-0.152588,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16050,1358.75,10.015,1156.9,452.566,125.713,6.21697,0,-125.559,3.09447,-0.000381036,0.000104856,-4.79251e-05,0.999722,-0.0001917,0.0235592,5,91,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16100,1359.04,10.022,1150.61,453.926,126.091,6.23564,0,-125.936,3.09658,-0.00069884,-0.00123067,0.000623041,0.999746,-0.000335484,0.0225048,5,91,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16150,1359.32,10.027,1144.3,454.835,126.343,6.24813,0,-126.188,3.09811,-0.000164593,-0.00316035,0.00158159,0.999762,-4.7927e-05,0.021738,5,91,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16200,1359.6,10.03,1137.98,455.745,126.596,6.26064,0,-126.441,3.09917,0.000858708,-0.00471618,0.00234845,0.999772,0.000479276,0.0212108,5,91,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16250,1359.86,10.029,1131.65,456.658,126.849,6.27317,0,-126.694,3.09993,0.00190672,-0.0051212,0.00254018,0.999779,0.00100649,0.0208274,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16300,1360.13,10.026,1125.3,457.572,127.103,6.28573,0,-126.948,3.10041,0.0025946,-0.0043679,0.00215677,0.999785,0.00134199,0.0205878,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16350,1360.39,10.022,1118.94,458.488,127.358,6.29831,0,-127.202,3.10099,0.00272674,-0.00264405,0.00129407,0.999792,0.00138993,0.0203002,5,92,-1,1,0,0.0610352,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16400,1360.63,10.018,1112.56,459.406,127.613,4.73404,0,-127.525,3.10655,0.00234411,-0.00301327,0.00148586,0.999845,0.00119827,0.0175203,5,92,-0.00392157,1,0,0.213623,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16450,1360.82,10.017,1106.17,460.786,127.996,4.74826,0,-127.908,3.11834,0.00136551,-0.00624787,0.00311578,0.999927,0.000719027,0.0116246,5,92,-0.00392157,1,0,-0.366211,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16500,1360.95,10.02,1099.77,461.709,128.252,3.17128,0.0784638,-128.213,3.12764,0.000110827,-0.0116019,0.00580037,0.999959,9.58744e-05,0.00697487,5,92,-0.00392157,1,0,-0.305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16550,1361.03,10.025,1093.35,462.633,128.509,1.58748,0.0786028,-128.499,3.13416,3.28262e-05,-0.0169703,0.00848493,0.999957,4.7938e-05,0.00371516,5,93,-0.00392157,1,0,-0.213623,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16600,1361.07,10.028,1086.92,463.559,128.766,1.5926,0,-128.757,3.13886,0.000452245,-0.0198471,0.00992307,0.99995,0.000239692,0.00136622,5,93,-0.00392157,1,0,-0.183105,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16650,1361.09,10.028,1080.47,464.487,129.024,7.90045e-15,0,-129.024,-3.14108,0.00115545,-0.0188874,0.00944372,0.999955,0.00057526,-0.000263657,5,93,-0.00392157,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16700,1361.08,10.026,1074.01,465.417,129.283,-1.56778,-0.314371,-129.273,-3.13878,0.00193714,-0.0138994,0.006951,0.999974,0.000958766,-0.00141416,5,93,-0.00392157,1,0,-0.12207,True,True,0,0.0235294,0.00784314,-0.00784314,0.0235294
16750,1361.07,10.023,1067.53,466.349,129.541,-1.59435,-0.158274,-129.531,-3.13714,0.00231619,-0.00680211,0.00340361,0.999991,0.00115052,-0.0022291,5,93,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16800,1361.04,10.02,1061.04,467.282,129.801,-1.59754,-0.158591,-129.791,-3.13598,0.00229968,0.000485835,-0.000239691,0.999995,0.00115052,-0.00280435,5,93,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16850,1361,10.036,1054.54,468.218,130.061,-0.849807,1.36582,-130.051,-3.13511,0.00458868,0.00413761,-0.00206133,0.99999,0.00230103,-0.00323578,5,93,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,0.00784314,-0.00784314
16900,1360.96,10.306,1048,468.686,130.191,-0.83468,9.61654,-129.832,-3.13458,0.0826411,0.00134917,-0.000526869,0.99914,0.0413109,-0.00347547,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1360.91,10.959,1041.5,468.686,130.191,-0.595835,16.0505,-129.196,-3.13421,0.129714,0.00193361,-0.000717559,0.99789,0.0648147,-0.00361928,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1360.86,11.924,1035.04,468.686,130.191,-0.832126,22.4157,-128.244,-3.13387,0.171804,0.00193964,-0.000620896,0.996305,0.0857993,-0.0037631,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1360.81,13.095,1028.62,468.686,130.191,-0.949544,25.5787,-127.65,-3.13368,0.195486,0.0016709,-0.000429383,0.995219,0.09759,-0.00385897,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1360.76,14.359,1022.23,468.686,130.191,-0.949544,25.5787,-127.65,-3.13351,0.200281,0.0013175,-0.000238489,0.994982,0.0999752,-0.00395484,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17150,1360.71,15.624,1015.84,468.218,130.061,-0.948595,25.5531,-127.522,-3.13342,0.194241,0.00129959,-0.00023856,0.995279,0.0969697,-0.00400278,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0392157,0.0392157,0.00784314,0.00784314
17200,1360.66,16.838,1009.47,466.815,129.671,-0.887347,23.9032,-127.446,-3.13334,0.182544,0.00125518,-0.000238692,0.995829,0.0911472,-0.00405072,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.0705882,0.0705882,0.054902,0.054902
17250,1360.6,17.988,1003.1,465.417,129.283,-0.884689,23.8316,-127.064,-3.13326,0.170847,0.00121028,-0.000238816,0.996345,0.0853216,-0.00409866,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17300,1360.55,19.073,996.742,464.023,128.895,-0.823847,22.1927,-126.968,-3.13318,0.159342,0.00116573,-0.000238929,0.996819,0.0795886,-0.00414659,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.117647,0.117647,0.101961,0.101961
17350,1360.5,20.095,990.394,462.633,128.509,-0.763235,20.5599,-126.852,-3.1331,0.147933,0.00112107,-0.000239034,0.997257,0.0739008,-0.00419453,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.133333,0.133333,0.117647,0.117647
17400,1360.45,21.052,984.055,461.247,128.124,-0.702863,18.9336,-126.716,-3.13301,0.13662,0.00107627,-0.000239131,0.997659,0.0682584,-0.00424247,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.133333,0.133333
17450,1360.4,21.946,977.724,459.865,127.74,-0.642738,17.314,-126.56,-3.13292,0.125497,0.00122579,-0.000334905,0.998023,0.0627096,-0.0042904,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.14902,0.14902
17500,1360.34,22.776,971.402,458.488,127.358,-1.06759,17.241,-126.181,-3.13283,0.114472,0.0011807,-0.000335016,0.998353,0.0572066,-0.00433834,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.164706,0.164706
17550,1360.29,23.542,965.09,457.114,126.976,-0.968144,15.6351,-126.006,-3.13275,0.103542,0.00113543,-0.000335116,0.99865,0.0517498,-0.00438628,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.164706,0.164706
17600,1360.24,24.245,958.788,456.201,126.723,-0.870011,14.0503,-125.938,-3.13266,0.092708,0.00108998,-0.000335205,0.998916,0.0463393,-0.00443422,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1360.19,24.884,952.495,454.835,126.343,-0.771361,12.4571,-125.725,-3.13258,0.0820658,0.00104476,-0.000335283,0.999148,0.0410233,-0.00448215,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1360.14,25.46,946.211,453.926,126.091,-0.942813,10.8624,-125.618,-3.13248,0.0714228,0.00119134,-0.000431166,0.999352,0.0357061,-0.00453009,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1360.09,25.973,939.937,453.019,125.839,-0.940929,10.8407,-125.367,-3.1324,0.0609724,0.00114543,-0.00043124,0.999525,0.0304838,-0.00457803,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1360.03,26.422,933.673,451.662,125.462,-1.03333,9.2445,-125.116,-3.13241,0.0506179,0.00109685,-0.000431303,0.999669,0.0253085,-0.00457803,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1359.98,26.808,927.417,450.759,125.211,-1.04959,7.6669,-124.972,-3.13232,0.0403592,0.00105094,-0.000431353,0.999786,0.0201805,-0.00462596,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1359.93,27.131,921.171,449.859,124.961,-0.989371,6.10006,-124.808,-3.13223,0.0301965,0.00100474,-0.000431391,0.999875,0.0150998,-0.0046739,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17950,1359.88,27.392,914.935,448.96,124.711,-0.965613,4.5245,-124.625,-3.13214,0.0201296,0.000958239,-0.000431419,0.999938,0.0100668,-0.00472184,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1359.83,27.589,908.708,448.063,124.462,-1.29582,4.43159,-124.376,-3.13205,0.0102535,0.00110364,-0.000527309,0.999975,0.00512932,-0.00476978,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1359.77,27.724,902.49,447.615,124.338,-1.3588,2.75896,-124.3,-3.13205,0.000378468,0.00105645,-0.000527316,0.999988,0.000191751,-0.00476978,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1359.72,27.796,896.281,446.721,124.089,-1.22812,0.920434,-124.08,-3.13196,-0.00920903,0.00101034,-0.00052731,0.999978,-0.00460201,-0.00481771,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1359.67,27.805,890.082,446.274,123.965,-1.36697,-0.694377,-123.956,-3.13187,-0.0187965,0.000963434,-0.000527292,0.999944,-0.00939567,-0.00486565,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1359.62,27.753,883.892,445.383,123.717,-1.48613,-2.67498,-123.68,-3.13178,-0.028384,0.000915705,-0.000527263,0.999887,-0.0141891,-0.00491359,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1359.57,27.637,877.712,444.938,123.594,-1.39524,-4.3675,-123.509,-3.13178,-0.0377797,0.000869884,-0.000527222,0.999809,-0.0188864,-0.00491359,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1359.51,27.46,871.54,444.493,123.47,-0.956005,-4.47949,-123.385,-3.13169,-0.0470805,0.00101438,-0.000623018,0.999711,-0.0235353,-0.00496152,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1359.46,27.22,865.378,444.049,123.347,-0.976593,-6.02128,-123.196,-3.1316,-0.0563803,0.000966074,-0.000622943,0.99959,-0.0281837,-0.00500946,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1359.41,26.918,859.225,443.605,123.224,-1.03293,-7.5452,-122.988,-3.1315,-0.0654884,0.000917846,-0.000622857,0.999451,-0.0327356,-0.0050574,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1359.36,26.554,853.08,443.161,123.1,-1.01389,-9.07051,-122.762,-3.1315,-0.0745006,0.000872807,-0.000622758,0.999293,-0.037239,-0.0050574,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1359.31,26.129,846.944,442.718,122.977,-0.919534,-10.5942,-122.517,-3.13141,-0.0834169,0.000824199,-0.000622649,0.999117,-0.0416937,-0.00510534,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1359.26,25.641,840.817,442.276,122.854,-0.918615,-10.5836,-122.394,-3.13131,-0.0923333,0.000774673,-0.000622526,0.998921,-0.0461476,-0.00515327,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1359.21,25.092,834.7,442.276,122.854,-0.750062,-12.1131,-122.253,-3.13132,-0.101059,0.000923311,-0.000718148,0.99871,-0.0505049,-0.00515327,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1359.16,24.481,828.591,441.834,122.732,-0.842611,-13.6078,-121.972,-3.13122,-0.109687,0.000874074,-0.000717985,0.998483,-0.0548133,-0.00520121,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1359.11,23.809,822.492,441.834,122.732,-0.935781,-15.1124,-121.794,-3.13112,-0.118316,0.000823898,-0.000717808,0.998237,-0.0591206,-0.00524915,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1359.06,23.075,816.402,441.834,122.732,-1.02881,-16.6147,-121.597,-3.13112,-0.126753,0.000779937,-0.000717622,0.997979,-0.0633312,-0.00524915,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1359.02,22.279,810.321,441.392,122.609,-0.616919,-16.6185,-121.476,-3.13102,-0.13519,0.00072926,-0.000717423,0.997702,-0.0675407,-0.00529708,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1358.97,21.423,804.249,441.392,122.609,-0.672607,-18.1186,-121.261,-3.13092,-0.143531,0.000678102,-0.000717214,0.997412,-0.0717011,-0.00534502,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1358.92,20.505,798.187,441.392,122.609,-0.728193,-19.616,-121.027,-3.13092,-0.15168,0.00063441,-0.000716998,0.997111,-0.0757647,-0.00534502,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1358.87,19.527,792.133,441.392,122.609,-0.783667,-21.1103,-120.775,-3.13083,-0.159831,0.000778172,-0.000812339,0.996794,-0.0798271,-0.00539296,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1358.82,18.487,786.089,441.834,122.732,-0.839861,-22.6241,-120.625,-3.13083,-0.167884,0.000734616,-0.000812071,0.996464,-0.0838403,-0.00539296,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1358.77,17.386,780.053,441.834,122.732,-0.895142,-24.1132,-120.336,-3.13073,-0.175842,0.000682713,-0.000811792,0.996123,-0.0878044,-0.00544089,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1358.72,16.225,774.027,441.834,122.732,-0.895142,-24.1132,-120.336,-3.13063,-0.183799,0.000629777,-0.000811501,0.995765,-0.0917672,-0.00548883,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1358.67,15.003,768.009,442.276,122.854,-0.951237,-25.6243,-120.149,-3.13062,-0.191565,0.000586377,-0.000811205,0.995401,-0.095633,-0.00548883,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1358.62,13.72,762.001,442.718,122.977,-1.0073,-27.1345,-119.942,-3.13052,-0.199331,0.000532821,-0.000810896,0.995022,-0.0994974,-0.00553677,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1358.58,12.377,756.002,442.718,122.977,-0.354156,-28.6323,-119.597,-3.13053,-0.207002,0.000687147,-0.000905941,0.994633,-0.103313,-0.00553677,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1358.53,10.973,750.011,443.161,123.1,-0.372797,-30.1394,-119.353,-3.13043,-0.214576,0.000633427,-0.000905578,0.994234,-0.107079,-0.0055847,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
19350,1358.47,10.091,743.962,433.952,120.542,-1.02969,-11.8633,-119.953,-3.13038,-0.0467278,0.00636034,-0.00330679,0.999706,-0.0233435,-0.00568058,5,88,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,0.180392,0.164706
19400,1358.4,10.143,737.88,433.085,120.301,-1.69498,2.44564,-120.265,-3.13019,0.112298,-0.00466141,0.00263241,0.998404,0.0561054,-0.00582439,5,86,-0.00392157,1,0,-0.0915527,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
19450,1358.33,10.214,731.833,433.518,120.422,-2.14487,2.06673,-120.385,-3.1302,0.167921,-0.00709907,0.00396479,0.996453,0.08384,-0.0059682,5,86,-0.00392157,1,0,-0.152588,True,True,0,0.0705882,0.0705882,-0.00784314,-0.00784314
19500,1358.26,10.257,725.791,433.952,120.542,-2.72177,1.21719,-120.505,-3.13025,0.197939,-0.00872814,0.00481799,0.995079,0.0987816,-0.00606407,5,85,-0.00392157,1,0,-0.213623,True,True,0,0.101961,0.101961,-0.00784314,0.00784314
19550,1358.19,10.27,719.755,434.386,120.663,-1.48827,-0.110649,-120.654,-3.1301,0.203022,-0.00888668,0.00491213,0.994824,0.101309,-0.00615995,5,85,-0.00392157,1,0,-0.244141,True,True,0,0.117647,0.117647,-0.00784314,0.00784314
19600,1358.12,10.252,713.725,434.821,120.784,-2.55592,-1.54677,-120.747,-3.12979,0.183839,-0.00737787,0.00415295,0.995753,0.0917668,-0.00620788,5,85,-0.00392157,1,0,-0.213623,True,True,0,0.133333,0.133333,0.00784314,0.00784314
19650,1358.05,10.202,707.699,435.691,121.025,-1.99569,-2.23119,-120.988,-3.12949,0.141447,-0.00484744,0.00282124,0.997478,0.0706488,-0.00620788,5,86,-0.00392157,1,0,-0.152588,True,True,0,0.14902,0.14902,0.00784314,0.00784314
