time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15700,1351.92,10.054,1209.38,441.392,122.609,22.617,0,-120.505,2.97583,0.00240476,-0.0564796,0.0280395,0.996172,0.00353527,0.0827176,5,89,-0.00392157,1,0,-1.00708,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15750,1352.91,10.049,1203.32,442.276,122.854,18.1674,0,-121.504,2.99974,0.0022756,-0.0503053,0.0250061,0.997172,0.00291689,0.0708165,5,89,-0.00392157,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15800,1353.77,10.04,1197.22,443.605,123.224,16.7133,0,-122.085,3.01655,0.00227063,-0.0403146,0.0200456,0.997844,0.00239224,0.062446,5,89,-0.00392157,1,0,-0.549316,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
15850,1354.52,10.029,1191.1,444.493,123.47,15.2325,0,-122.527,3.02971,0.00236143,-0.0280324,0.0139278,0.998338,0.0019624,0.0558901,5,89,-1,1,0,-0.12207,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
15900,1355.17,10.021,1184.95,445.383,123.717,12.2216,0,-123.112,3.04766,0.00249856,-0.0182382,0.00905023,0.998855,0.00167599,0.0469377,5,89,-0.00392157,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
15950,1355.72,10.017,1178.78,446.274,123.965,10.7194,0,-123.501,3.06866,0.00257151,-0.0136125,0.00675476,0.999312,0.00153301,0.0364485,5,89,-0.00392157,1,0,-0.610352,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16000,1356.15,10.018,1172.59,447.168,124.213,7.67675,0,-123.976,3.08438,0.00254496,-0.0149338,0.00742733,0.999563,0.00148548,0.0285909,5,89,-0.00392157,1,0,-0.488281,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
16050,1356.49,10.022,1166.38,448.063,124.462,6.15511,0,-124.31,3.09559,0.00261907,-0.0195233,0.00972875,0.999687,0.00153362,0.0229841,5,90,-0.00392157,1,0,-0.366211,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16100,1356.76,10.026,1160.15,448.96,124.711,6.16743,0,-124.559,3.10345,0.00261559,-0.0237315,0.0118383,0.999747,0.00153375,0.0190541,5,90,-0.00392157,1,0,-0.274658,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
16150,1356.99,10.027,1153.91,449.859,124.961,4.63566,0,-124.875,3.1091,0.00257141,-0.0246822,0.0123182,0.999791,0.00148589,0.0162262,5,90,-0.00392157,1,0,-0.213623,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
16200,1357.2,10.024,1147.65,451.21,125.336,4.64959,0,-125.25,3.11304,0.00265832,-0.0219938,0.0109765,0.999837,0.00148594,0.014261,5,90,-0.00392157,1,0,-0.152588,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16250,1357.37,10.021,1141.38,452.114,125.587,4.6589,0,-125.501,3.11583,0.00267461,-0.0156624,0.00781322,0.999886,0.00143803,0.0128709,5,91,-0.00392157,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
16300,1357.54,10.017,1135.09,453.019,125.839,3.11255,0,-125.8,3.11785,0.00259429,-0.00760508,0.00378685,0.999922,0.00134218,0.0118643,5,91,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16350,1357.69,10.016,1128.79,453.926,126.091,3.11878,0,-126.052,3.11921,0.00211439,0.000455717,-0.000239677,0.999937,0.00105458,0.0111932,5,91,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16400,1357.83,10.018,1122.48,454.835,126.343,3.12502,0,-126.304,3.12026,0.00121276,0.00583555,-0.00292407,0.999939,0.000575228,0.0106659,5,91,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16450,1357.96,10.021,1116.15,455.745,126.596,3.13128,0,-126.557,3.12093,0.000367819,0.00776222,-0.00388279,0.999939,0.000143807,0.0103304,5,91,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16500,1358.09,10.024,1109.81,457.114,126.976,3.14068,0,-126.937,3.12141,6.28818e-05,0.00623135,-0.00311583,0.999944,0,0.0100907,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16550,1358.22,10.026,1103.46,458.03,127.23,3.14697,0,-127.192,3.12179,0.000313226,0.00258557,-0.00129427,0.99995,0.000143808,0.00989896,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16600,1358.34,10.026,1097.09,458.947,127.485,3.15327,0,-127.446,3.12208,0.000944647,-0.00144737,0.000719041,0.999952,0.000479361,0.00975515,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16650,1358.46,10.024,1090.71,459.865,127.74,3.15862,-0.0781505,-127.701,3.12227,0.00158437,-0.00471327,0.00234887,0.99995,0.000814914,0.00965928,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1358.59,10.022,1084.31,460.786,127.996,3.16591,0,-127.957,3.12236,0.00205103,-0.00605997,0.00301997,0.999949,0.0010546,0.00961135,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16750,1358.71,10.02,1077.9,461.709,128.252,3.17225,0,-128.213,3.12246,0.0022504,-0.00529476,0.00263648,0.99995,0.00115047,0.00956341,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16800,1358.83,10.019,1071.48,462.633,128.509,3.1786,0,-128.47,3.12246,0.0019848,-0.00299117,0.00148602,0.999953,0.00100666,0.00956341,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16850,1358.95,10.019,1065.05,463.559,128.766,3.18496,0,-128.727,3.12256,0.00162884,-0.000111377,4.79362e-05,0.999954,0.000814915,0.00951548,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16900,1359.08,10.02,1058.6,464.952,129.153,3.19453,0,-129.114,3.12256,0.0011714,0.00219402,-0.00110253,0.999954,0.000575234,0.00951548,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16950,1359.2,10.1,1052.12,465.417,129.283,2.92353,3.8019,-129.194,3.12258,0.0232156,0.00140953,-0.00081486,0.999887,0.0116003,0.00951548,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
17000,1359.32,10.503,1045.64,465.883,129.412,2.60562,10.8828,-128.927,3.12248,0.100661,-0.00106385,4.78755e-05,0.998688,0.0503118,0.00951548,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1359.44,11.272,1039.19,465.883,129.412,2.59564,18.9602,-127.989,3.12234,0.146382,-0.0022989,0.00043027,0.997277,0.0731332,0.00951548,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1359.56,12.316,1032.79,465.883,129.412,2.65185,23.7242,-127.191,3.12221,0.182416,-0.00404469,0.00109795,0.995797,0.0910961,0.00946754,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17150,1359.68,13.525,1026.42,465.883,129.412,2.8264,25.2857,-126.886,3.12217,0.199003,-0.00403218,0.00100168,0.995007,0.0993514,0.00946754,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17200,1359.81,14.787,1020.08,465.883,129.412,2.8264,25.2857,-126.886,3.12217,0.199386,-0.00403648,0.00100166,0.994988,0.0995422,0.00946754,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
17250,1359.93,16.032,1013.74,464.952,129.153,2.82075,25.2352,-126.633,3.12224,0.189803,-0.00353547,0.000811247,0.995454,0.0947713,0.00946754,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.0392157,0.0235294,0.0235294
17300,1360.05,17.217,1007.4,463.096,128.638,2.63598,23.5822,-126.43,3.12224,0.177537,-0.00282157,0.000525221,0.996016,0.0886612,0.00951548,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0862745,0.0862745,0.054902,0.054902
17350,1360.17,18.338,1001.08,461.709,128.252,2.99713,21.893,-126.334,3.12232,0.165463,-0.00210599,0.000238861,0.996534,0.0826435,0.00951548,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17400,1360.29,19.395,994.767,460.326,127.868,2.98815,21.8274,-125.956,3.1223,0.153485,-0.00140397,-4.77951e-05,0.997011,0.0766705,0.00956341,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.117647,0.117647,0.117647,0.117647
17450,1360.42,20.387,988.463,458.947,127.485,2.76831,20.2215,-125.841,3.12237,0.141603,-0.000699292,-0.000334712,0.997449,0.0707426,0.00956341,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.133333,0.133333
17500,1360.54,21.316,982.169,457.572,127.103,2.54933,18.622,-125.706,3.12233,0.129913,-6.78607e-06,-0.000621856,0.997845,0.0649078,0.00961135,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.14902,0.14902,0.14902,0.14902
17550,1360.66,22.181,975.884,456.201,126.723,2.75175,16.9662,-125.552,3.12238,0.118223,0.000689219,-0.000909196,0.998207,0.0590709,0.00961135,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.164706,0.164706,0.14902,0.14902
17600,1360.78,22.983,969.608,455.29,126.469,2.49793,15.4012,-125.503,3.12231,0.106722,0.00118188,-0.00110096,0.99853,0.0533276,0.00965928,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.164706,0.164706,0.164706,0.164706
17650,1360.9,23.72,963.341,453.926,126.091,2.86948,15.2888,-125.127,3.12234,0.0954153,0.00186974,-0.00138857,0.998815,0.0476784,0.00965928,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.180392,0.164706,0.164706,0.164706
17700,1361.03,24.395,957.082,452.566,125.713,2.91475,13.6574,-124.935,3.12236,0.0842043,0.00255466,-0.00167628,0.999066,0.0420755,0.00965928,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1361.15,25.005,950.833,451.662,125.462,2.58683,12.1209,-124.848,3.12228,0.0729915,0.00304197,-0.00186826,0.999286,0.0364713,0.00970722,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1361.27,25.553,944.594,450.759,125.211,2.52103,10.5295,-124.742,3.12228,0.0620663,0.00352989,-0.00206026,0.99947,0.0310097,0.00970722,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1361.39,26.037,938.364,449.409,124.836,3.02957,10.3609,-124.368,3.12218,0.0511432,0.004207,-0.0023481,0.999623,0.0255472,0.00975515,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1361.51,26.458,932.143,448.511,124.586,2.81095,8.7991,-124.244,3.12217,0.0403139,0.00469377,-0.00254009,0.999747,0.0201318,0.00975515,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17950,1361.63,26.816,925.931,447.615,124.338,2.69757,7.19538,-124.1,3.12216,0.0296763,0.00517883,-0.00273205,0.999839,0.0148117,0.00975515,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
18000,1361.75,27.111,919.729,446.721,124.089,2.57434,5.57059,-123.937,3.12204,0.0191349,0.00566243,-0.00292396,0.999902,0.00953913,0.00980309,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.180392,0.180392
18050,1361.87,27.343,913.536,445.828,123.841,3.23544,5.20003,-123.69,3.12201,0.00868913,0.00614715,-0.00311581,0.999938,0.00431423,0.00980309,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1361.99,27.512,907.353,445.383,123.717,3.05973,3.4208,-123.632,3.12198,-0.00156489,0.00663085,-0.00330758,0.999946,-0.000814913,0.00980309,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1362.11,27.619,901.178,444.493,123.47,2.65108,1.51607,-123.432,3.12185,-0.0117227,0.00711522,-0.00349926,0.999928,-0.0058961,0.00985102,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1362.22,27.663,895.013,443.605,123.224,3.03947,0.225977,-123.186,3.12181,-0.0218808,0.00760082,-0.00369084,0.999884,-0.0109771,0.00985102,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1362.34,27.644,888.857,443.161,123.1,2.77953,-1.24302,-123.063,3.12176,-0.0318471,0.00808598,-0.00388231,0.999817,-0.015962,0.00985102,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1362.46,27.563,882.711,442.276,122.854,3.28188,-3.16231,-122.77,3.12161,-0.0417171,0.00857384,-0.00407366,0.999724,-0.0208986,0.00989896,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1362.58,27.42,876.573,441.834,122.732,2.5935,-3.74209,-122.647,3.12156,-0.0515894,0.00886997,-0.00416903,0.999609,-0.0258346,0.00989896,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1362.7,27.215,870.445,441.392,122.609,2.679,-5.43954,-122.459,3.1215,-0.061268,0.00935811,-0.00436011,0.999471,-0.0306742,0.00989896,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1362.82,26.947,864.326,440.951,122.486,2.83192,-7.02036,-122.252,3.12134,-0.0708522,0.00965841,-0.00445523,0.999312,-0.0354652,0.00994689,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1362.94,26.618,858.216,440.51,122.364,2.97372,-8.5712,-122.027,3.12128,-0.080339,0.0101494,-0.00464601,0.999131,-0.0402075,0.00994689,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1363.06,26.226,852.116,440.07,122.242,2.54366,-8.69907,-121.905,3.12121,-0.0897319,0.0104489,-0.00474086,0.998931,-0.0449009,0.00994689,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1363.18,25.773,846.023,439.63,122.119,2.71205,-10.2056,-121.662,3.12113,-0.0990269,0.0109427,-0.00493132,0.99871,-0.0495455,0.00994689,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1363.3,25.258,839.94,439.63,122.119,2.80897,-11.7322,-121.522,3.12097,-0.108227,0.0112501,-0.00502587,0.998471,-0.0541412,0.00999483,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1363.41,24.681,833.865,439.191,121.997,2.82861,-13.2538,-121.242,3.12088,-0.117331,0.0117477,-0.00521599,0.998213,-0.0586878,0.00999483,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1363.53,24.042,827.799,439.191,121.997,2.77634,-14.7925,-121.065,3.12081,-0.12634,0.0120533,-0.00531023,0.997938,-0.0631854,0.00999483,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1363.64,23.342,821.743,439.191,121.997,2.4096,-14.8566,-121.065,3.12063,-0.135253,0.0123668,-0.00540433,0.997645,-0.0676339,0.0100428,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1363.76,22.581,815.695,438.752,121.875,2.6465,-16.3172,-120.749,3.12054,-0.144068,0.0128704,-0.00559391,0.997336,-0.0720332,0.0100428,5,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1363.88,21.758,809.657,438.752,121.875,2.44448,-17.8561,-120.536,3.12045,-0.15279,0.0131812,-0.00568768,0.997012,-0.0763834,0.0100428,5,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1363.99,20.874,803.627,438.752,121.875,2.6465,-19.3317,-120.303,3.12036,-0.161415,0.0134936,-0.0057813,0.996672,-0.0806843,0.0100428,5,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1364.11,19.929,797.607,438.752,121.875,2.84811,-20.8044,-120.053,3.12027,-0.169945,0.0138076,-0.00587478,0.996318,-0.0849359,0.0100428,5,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1364.22,18.923,791.596,439.191,121.997,2.33498,-20.8894,-120.173,3.12009,-0.178378,0.0141321,-0.0059681,0.99595,-0.0891382,0.0100907,5,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1364.34,17.856,785.594,439.191,121.997,2.49991,-22.3649,-119.904,3.11999,-0.186812,0.0144514,-0.00606124,0.995565,-0.093339,0.0100907,5,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1364.46,16.729,779.6,439.191,121.997,2.66446,-23.837,-119.616,3.1199,-0.195055,0.014771,-0.00615426,0.995171,-0.0974427,0.0100907,5,93,-0.00392157,1,0,0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1364.57,15.54,773.616,439.63,122.119,2.83144,-25.3308,-119.43,3.1198,-0.203297,0.0150938,-0.0062471,0.99476,-0.101545,0.0100907,5,93,-0.00392157,1,0,0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1364.69,14.291,767.641,439.63,122.119,2.99531,-26.7969,-119.106,3.1196,-0.211442,0.0154291,-0.00633978,0.994337,-0.105597,0.0101386,5,93,-0.00392157,1,0,0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1364.8,12.981,761.675,440.07,122.242,2.33392,-26.8896,-119.225,3.1195,-0.219396,0.0157545,-0.00643235,0.993908,-0.109553,0.0101386,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
19350,1364.92,11.61,755.717,440.51,122.364,2.46371,-28.385,-119.001,3.11939,-0.227351,0.0160834,-0.00652472,0.993464,-0.113507,0.0101386,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
19400,1365.03,10.389,749.774,433.085,120.301,2.84812,-17.5604,-118.979,3.11986,-0.210066,0.00930317,-0.00338466,0.994425,-0.104882,0.0103304,5,91,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,0.196078,0.196078
19450,1365.16,10.088,743.69,430.064,119.462,2.7264,1.1392,-119.426,3.11902,0.0707642,0.000640808,-0.00071858,0.99931,0.0353689,0.0112891,5,86,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
19500,1365.29,10.187,737.673,430.925,119.701,3.79905,2.29907,-119.619,3.11791,0.14789,0.00413912,-0.00291604,0.997194,0.0738484,0.0119602,5,86,-0.00392157,1,0,0.0915527,True,True,0,0.054902,0.054902,-0.00784314,-0.00784314
19550,1365.44,10.249,731.662,431.356,119.821,4.18109,1.50879,-119.739,3.1172,0.194609,0.00626975,-0.00424601,0.995187,0.0971061,0.0124395,5,85,-0.00392157,1,0,0.152588,True,True,0,0.0862745,0.0862745,-0.00784314,-0.00784314
19600,1365.58,10.282,725.658,431.788,119.941,4.41545,0.548926,-119.858,3.11673,0.215916,0.00794049,-0.00519444,0.994089,0.107691,0.012775,5,85,-0.00392157,1,0,0.213623,True,True,0,0.101961,0.101961,0.00784314,-0.00784314
19650,1365.73,10.286,719.659,432.22,120.061,4.43211,-0.439984,-119.978,3.11618,0.212567,0.00831031,-0.00538601,0.994263,0.106023,0.0130626,5,85,-0.00392157,1,0,0.213623,True,True,0,0.117647,0.117647,0.00784314,-0.00784314
19700,1365.88,10.257,713.667,432.652,120.181,4.2298,-1.40913,-120.098,3.11563,0.18571,0.00719742,-0.00472504,0.995598,0.0926674,0.0132544,5,85,-0.00392157,1,0,0.183105,True,True,0,0.133333,0.133333,0.0235294,0.00784314
19750,1366.04,10.197,707.679,433.085,120.301,3.87407,-2.21545,-120.219,3.11507,0.13602,0.00504744,-0.00339545,0.997595,0.0679182,0.0133982,5,86,-0.00392157,1,0,0.0915527,True,True,0,0.14902,0.14902,0.0235294,0.00784314
