time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15750,1355.34,10.017,1177.84,450.759,125.211,12.3691,0,-124.599,3.0537,0.00274755,-0.0138312,0.00684851,0.99901,0.00167622,0.0439207,5,90,-0.00392157,1,0,-0.488281,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
15800,1355.86,10.016,1171.59,451.662,125.462,9.30207,0,-125.116,3.07173,0.0028242,-0.0124668,0.00618023,0.99937,0.00162891,0.0349155,5,90,-0.00392157,1,0,-0.549316,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
15850,1356.28,10.019,1165.32,452.566,125.713,7.76942,0,-125.472,3.08447,0.00278928,-0.0164747,0.00819402,0.999558,0.00162924,0.028543,5,91,-0.00392157,1,0,-0.396729,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
15900,1356.63,10.024,1159.04,453.472,125.964,7.78498,0,-125.724,3.09357,0.00283619,-0.0216405,0.0107828,0.999653,0.00167736,0.0239905,5,91,-0.00392157,1,0,-0.305176,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
15950,1356.92,10.027,1152.73,454.38,126.217,6.24188,0,-126.062,3.09999,0.00274626,-0.0246975,0.0123172,0.999707,0.00162955,0.0207795,5,91,-0.00392157,1,0,-0.244141,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
16000,1357.18,10.026,1146.42,455.29,126.469,6.25438,0,-126.315,3.1045,0.00281625,-0.0239256,0.0119343,0.999756,0.00162962,0.0185268,5,91,-0.00392157,1,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
16050,1357.41,10.023,1140.09,456.658,126.849,4.70572,0,-126.762,3.10959,0.00284267,-0.0200838,0.0100177,0.999821,0.00158176,0.0159865,5,91,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16100,1357.6,10.019,1133.74,457.572,127.103,4.71514,0,-127.016,3.11554,0.00288155,-0.0143232,0.00714214,0.999889,0.0015339,0.0130147,5,92,-0.00392157,1,0,-0.213623,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
16150,1357.76,10.016,1127.38,458.488,127.358,3.15012,0,-127.319,3.11977,0.00278288,-0.00856343,0.00426624,0.99993,0.00143806,0.0109056,5,92,-0.00392157,1,0,-0.152588,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16200,1357.9,10.015,1121,459.406,127.613,3.15643,0,-127.574,3.12275,0.00245374,-0.00414583,0.00206126,0.999953,0.00124634,0.00941961,5,92,-0.00392157,1,0,-0.12207,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
16250,1358.02,10.016,1114.61,460.325,127.868,3.16275,0,-127.829,3.12486,0.00191018,-0.000878872,0.00043143,0.999964,0.000958734,0.00836502,5,92,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16300,1358.13,10.019,1108.21,461.247,128.124,3.16811,0.0783853,-128.085,3.1264,0.00115701,0.0008541,-0.000431433,0.999971,0.000575244,0.00759804,5,93,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16350,1358.22,10.023,1101.8,462.17,128.381,3.17445,0.0785423,-128.341,3.12745,0.00067856,0.00104985,-0.000527309,0.999975,0.00033556,0.00707074,5,93,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16400,1358.31,10.025,1095.37,463.096,128.638,3.18178,0,-128.598,3.12822,0.000481286,0.000284412,-0.000143812,0.999978,0.000239686,0.00668725,5,93,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16450,1358.4,10.026,1088.92,464.487,129.024,3.19134,0,-128.985,3.12879,0.000760233,-0.00105951,0.000527311,0.999979,0.000383499,0.00639963,5,93,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16500,1358.48,10.025,1082.46,465.417,129.283,3.19675,-0.079094,-129.243,3.12908,0.00113668,-0.00221228,0.00110256,0.99998,0.000575249,0.00625582,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16550,1358.56,10.023,1075.99,466.349,129.541,1.60219,0,-129.531,3.12937,0.00161402,-0.00259854,0.00129431,0.99998,0.000814937,0.00611201,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16600,1358.64,10.021,1069.51,467.282,129.801,1.6054,0,-129.791,3.12956,0.00190304,-0.00240837,0.00119844,0.999981,0.00095875,0.00601614,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16650,1358.71,10.019,1063.01,468.218,130.061,1.60812,-0.039788,-130.051,3.12975,0.00190782,-0.0016412,0.000814937,0.999982,0.00095875,0.00592026,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16700,1358.79,10.019,1056.5,469.155,130.321,1.61183,0,-130.311,3.12985,0.00172291,-0.000489502,0.000239688,0.999982,0.000862876,0.00587233,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16750,1358.87,10.179,1049.95,469.625,130.451,1.96318,6.14534,-130.292,3.12987,0.0553274,0.0011156,-0.000718788,0.9996,0.0276564,0.00587233,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,-0.00784314
16800,1358.94,10.729,1043.43,469.625,130.451,1.6098,14.4017,-129.644,3.12994,0.114861,0.000193954,-0.000430727,0.998334,0.0573976,0.00582439,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16850,1359.02,11.614,1036.94,470.095,130.582,1.80776,20.8276,-128.897,3.12993,0.160883,0.000310261,-0.000621173,0.996749,0.0803525,0.00582439,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1359.09,12.739,1030.49,470.095,130.582,2.08289,23.9975,-128.341,3.13001,0.190779,-0.00278836,0.000811234,0.995437,0.0952512,0.00563264,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1359.16,13.992,1024.08,469.625,130.451,1.5851,25.5985,-127.905,3.13009,0.199994,-0.000884347,-0.000143094,0.994988,0.0998312,0.00568058,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1359.24,15.264,1017.68,469.625,130.451,1.5851,25.5985,-127.905,3.13017,0.197021,-0.00105339,-4.77052e-05,0.995136,0.0983525,0.00563264,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
17050,1359.31,16.499,1011.28,468.218,130.061,1.58035,25.5219,-127.522,3.13017,0.185707,-0.00117981,4.77311e-05,0.995676,0.0927218,0.00563264,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0392157,0.0392157
17100,1359.38,17.669,1004.9,466.815,129.671,2.06837,23.8301,-127.446,3.13024,0.178993,-0.00152211,0.000238729,0.995982,0.0893801,0.0055847,5,93,-0.00392157,1,1,-0.0610352,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17150,1359.46,18.773,998.516,465.417,129.283,1.92612,22.1912,-127.349,3.13032,0.178993,-0.0017097,0.00033422,0.995982,0.0893801,0.00553677,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.117647,0.117647,0.101961,0.101961
17200,1359.53,19.813,992.145,464.023,128.895,1.78441,20.5586,-127.233,3.13031,0.178991,-0.00190614,0.000429712,0.995982,0.0893801,0.00553677,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.117647,0.117647
17250,1359.6,20.79,985.783,462.633,128.509,1.64326,18.9324,-127.096,3.13037,0.178989,-0.00229018,0.000620695,0.995982,0.0893801,0.00548883,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.14902,0.14902,0.133333,0.133333
17300,1359.68,21.702,979.431,461.247,128.124,1.63834,18.8757,-126.716,3.13045,0.178989,-0.00247777,0.000716187,0.995982,0.0893802,0.00544089,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.14902,0.14902
17350,1359.75,22.55,973.088,459.865,127.74,1.92468,17.2187,-126.56,3.13043,0.178987,-0.00267421,0.000811678,0.995982,0.0893802,0.00544089,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17400,1359.82,23.335,966.756,458.488,127.358,1.7454,15.6148,-126.385,3.13051,0.178987,-0.00286181,0.00090717,0.995983,0.0893802,0.00539296,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17450,1359.9,24.056,960.432,457.572,127.103,1.56848,14.0321,-126.317,3.13059,0.178986,-0.0030494,0.00100266,0.995983,0.0893802,0.00534502,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.164706,0.164706
17500,1359.97,24.714,954.118,456.201,126.723,1.90934,13.9471,-125.938,3.13056,0.178984,-0.00344228,0.00119364,0.995983,0.0893802,0.00534502,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17550,1360.04,25.308,947.813,455.29,126.469,1.69454,12.378,-125.851,3.13064,0.178983,-0.00362988,0.00128914,0.995983,0.0893802,0.00529708,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1360.12,25.838,941.518,453.926,126.091,1.74558,10.7626,-125.618,3.13071,0.179078,-0.0038181,0.00138462,0.995978,0.089428,0.00524915,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1360.19,26.306,935.232,453.019,125.839,1.72106,9.16991,-125.492,3.1307,0.179077,-0.00401454,0.00148011,0.995978,0.089428,0.00524915,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1360.26,26.71,928.956,452.114,125.587,1.62,7.59071,-125.347,3.13078,0.179076,-0.00420214,0.00157561,0.995978,0.089428,0.00520121,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1360.33,27.051,922.689,451.21,125.336,1.80364,7.53324,-125.097,3.13086,0.179075,-0.00438973,0.0016711,0.995979,0.089428,0.00515327,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1360.4,27.33,916.432,450.309,125.086,1.73611,5.93734,-124.933,3.13084,0.179074,-0.00458618,0.00176659,0.995978,0.089428,0.00515327,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.180392,0.180392
17850,1360.47,27.545,910.184,449.409,124.836,1.73245,4.29477,-124.75,3.13092,0.179073,-0.00477377,0.00186208,0.995978,0.0894281,0.00510534,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
17900,1360.54,27.698,903.945,448.511,124.586,1.62795,2.61646,-124.548,3.1309,0.179072,-0.00497022,0.00195757,0.995978,0.0894281,0.00510534,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1360.61,27.788,897.715,448.063,124.462,2.417,1.90663,-124.424,3.131,0.179073,-0.00496137,0.00195757,0.995979,0.0894281,0.0050574,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1360.68,27.815,891.495,447.168,124.213,1.53206,-0.113905,-124.204,3.13098,0.179072,-0.00515781,0.00205306,0.995978,0.0894281,0.0050574,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1360.75,27.78,885.284,446.721,124.089,2.26219,-2.07435,-124.051,3.13106,0.179071,-0.00534541,0.00214855,0.995978,0.0894281,0.00500946,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1360.82,27.682,879.083,446.274,123.965,1.48911,-2.68033,-123.927,3.13114,0.17907,-0.005533,0.00224405,0.995978,0.0894281,0.00496152,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1360.89,27.523,872.891,445.383,123.717,1.61113,-4.29745,-123.632,3.13112,0.179069,-0.00572945,0.00233954,0.995978,0.0894281,0.00496152,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1360.96,27.301,866.708,444.938,123.594,1.7154,-5.86652,-123.443,3.1312,0.179068,-0.00591704,0.00243503,0.995978,0.0894281,0.00491359,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1361.03,27.016,860.534,444.493,123.47,1.77679,-7.42109,-123.234,3.1312,0.179068,-0.00591704,0.00243503,0.995978,0.0894281,0.00491359,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1361.1,26.67,854.37,444.049,123.347,1.68698,-8.98833,-123.007,3.13128,0.179068,-0.00610464,0.00253052,0.995978,0.0894282,0.00486565,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1361.17,26.262,848.215,443.605,123.224,1.46268,-9.01829,-122.884,3.13127,0.179067,-0.00630108,0.00262601,0.995978,0.0894282,0.00486565,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1361.24,25.792,842.069,443.605,123.224,1.70589,-10.5178,-122.762,3.13135,0.179066,-0.00648868,0.0027215,0.995978,0.0894282,0.00481771,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1361.31,25.26,835.932,443.161,123.1,1.6494,-12.0483,-122.498,3.13135,0.179066,-0.00648868,0.0027215,0.995978,0.0894282,0.00481771,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1361.38,24.667,829.805,442.718,122.977,1.51757,-13.5766,-122.216,3.13142,0.179066,-0.00667627,0.00281699,0.995978,0.0894282,0.00476978,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1361.45,24.012,823.687,442.718,122.977,1.68537,-15.0778,-122.038,3.13141,0.179065,-0.00687272,0.00291249,0.995978,0.0894282,0.00476978,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1361.52,23.296,817.578,442.718,122.977,1.68537,-15.0778,-122.038,3.1315,0.179161,-0.00686452,0.00291247,0.995974,0.089476,0.00472184,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1361.59,22.518,811.478,442.718,122.977,1.44233,-16.6174,-121.841,3.13149,0.17916,-0.00706097,0.00300796,0.995973,0.089476,0.00472184,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1361.66,21.679,805.387,442.276,122.854,1.57096,-18.0993,-121.504,3.13157,0.179159,-0.00724856,0.00310346,0.995973,0.089476,0.0046739,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1361.73,20.778,799.305,442.276,122.854,1.70078,-19.5951,-121.27,3.13157,0.179159,-0.00724856,0.00310346,0.995973,0.089476,0.0046739,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1361.8,19.817,793.233,442.718,122.977,1.83218,-21.109,-121.138,3.13165,0.179159,-0.00743616,0.00319895,0.995973,0.089476,0.00462596,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1361.87,18.795,787.169,442.718,122.977,1.83218,-21.109,-121.138,3.13165,0.179159,-0.00743616,0.00319895,0.995973,0.089476,0.00462596,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1361.94,17.711,781.115,442.718,122.977,1.9616,-22.6,-120.867,3.13163,0.179158,-0.00763261,0.00329444,0.995973,0.089476,0.00462596,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1362.01,16.567,775.069,442.718,122.977,1.49428,-24.1319,-120.577,3.13173,0.179158,-0.00762375,0.00329444,0.995973,0.089476,0.00457803,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1362.09,15.362,769.033,443.161,123.1,1.58792,-25.6442,-120.389,3.13171,0.179157,-0.0078202,0.00338993,0.995973,0.089476,0.00457803,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1362.16,14.097,763.006,443.161,123.1,1.67982,-27.1284,-120.062,3.13179,0.179157,-0.0080078,0.00348542,0.995973,0.0894761,0.00453009,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1362.23,12.77,756.988,443.605,123.224,1.6815,-27.1555,-120.182,3.13179,0.179157,-0.0080078,0.00348542,0.995973,0.0894761,0.00453009,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1362.29,11.384,750.979,444.049,123.347,1.77502,-28.6657,-119.957,3.13179,0.179157,-0.0080078,0.00348542,0.995973,0.0894761,0.00453009,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1362.36,10.182,744.989,435.256,120.904,1.41802,-16.3373,-119.787,3.1325,0.145456,0.00252805,-0.00157777,0.997345,0.0726576,0.00462596,5,91,-0.00392157,1,0,-0.12207,True,True,0,0.196078,0.196078,-0.00784314,-0.00784314
19250,1362.42,10.153,739.087,432.652,120.181,2.08891,2.11491,-120.144,3.13077,-0.0828212,0.00304765,-0.00129321,0.999127,-0.0414063,0.00534502,5,86,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
19300,1362.48,10.239,733.088,433.952,120.542,2.42934,1.72855,-120.505,3.12938,-0.131451,-0.000640078,0.000717509,0.997822,-0.065675,0.00611201,5,86,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,-0.00784314,0.0705882,0.054902
19350,1362.56,10.278,727.058,435.256,120.904,2.95762,0.442227,-120.867,3.12845,-0.152076,-0.00238226,0.00167296,0.997088,-0.0759553,0.00663931,5,86,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,-0.00784314,0.0862745,0.0862745
19400,1362.63,10.27,720.999,436.564,121.268,2.8683,-0.877359,-121.231,3.12779,-0.146335,-0.00392014,0.00243826,0.997298,-0.0730869,0.00702281,5,86,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,-0.00784314,0.117647,0.101961
19450,1362.72,10.216,714.91,437.875,121.632,2.4513,-1.74418,-121.595,3.12714,-0.114226,-0.00505501,0.00291939,0.998339,-0.057062,0.00735836,5,87,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,-0.00784314,0.133333,0.133333
19500,1362.81,10.116,708.792,439.191,121.997,2.01172,-2.24911,-121.96,3.12654,-0.0562248,-0.00543386,0.002923,0.999572,-0.0280874,0.00759804,5,88,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,0.14902,0.14902
19550,1362.9,10.019,702.652,440.51,122.364,3.0118,-0.298987,-122.327,3.1259,0.0125418,-0.00230374,0.00110253,0.999949,0.00627969,0.00783772,5,88,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
