time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15650,1349.79,10.059,1192.36,445.383,123.717,10.698,0,-123.254,3.06981,0.00271552,-0.0605959,0.030225,0.998898,0.00244328,0.0358257,5,89,-0.00392157,1,0,-0.88501,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15700,1350.18,10.056,1186.18,446.274,123.965,6.13053,0,-123.813,3.10522,0.00249617,-0.0578592,0.028898,0.999416,0.00177343,0.0181434,5,90,-0.00392157,1,0,-1.06812,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15750,1350.38,10.051,1179.97,447.168,124.213,3.06389,-0.227792,-124.175,3.13064,0.00239824,-0.0524578,0.0262189,0.999641,0.00134225,0.00544089,5,90,-0.00392157,1,0,-0.793457,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15800,1350.43,10.042,1173.75,448.063,124.462,-1.08174,-1.09521,-124.452,-3.13459,0.00226044,-0.0430408,0.0215225,0.999762,0.00105464,-0.00352341,5,90,1,1,0,-0.701904,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
15850,1350.4,10.03,1167.52,448.96,124.711,-1.4857,-0.41455,-124.702,-3.12729,0.00221854,-0.0286513,0.0143327,0.999871,0.00100668,-0.00716661,5,90,1,1,0,-0.732422,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
15900,1350.35,10.016,1161.28,449.859,124.961,-1.51537,-0.303862,-124.951,-3.13139,0.00206864,-0.0108235,0.00541694,0.999972,0.00100669,-0.00510534,5,90,-0.00392157,1,0,0,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
15950,1350.3,10.011,1155.01,450.759,125.211,-1.5184,0.30447,-125.201,-3.13608,0.000849403,0.00489206,-0.00244484,0.999993,0.000431444,-0.00275641,5,90,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16000,1350.27,10.02,1148.74,452.114,125.587,-1.41795,0.634116,-125.578,-3.13943,0.000176133,0.0144776,-0.00723863,0.999973,9.58767e-05,-0.0010786,5,91,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16050,1350.26,10.028,1142.46,453.019,125.839,7.70539e-15,0,-125.839,3.14136,0.00029004,0.02023,-0.0101148,0.999949,0.000143815,0.000119844,5,91,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16100,1350.26,10.032,1136.16,453.926,126.091,1.51204,0.381852,-126.081,3.13973,0.000785527,0.0198458,-0.00992307,0.99995,0.000383507,0.000934784,5,91,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
16150,1350.27,10.031,1129.84,454.835,126.343,1.55499,-0.154367,-126.333,3.13858,0.00136323,0.0139001,-0.006951,0.999974,0.000671136,0.00151003,5,91,-0.00392157,1,0,0,True,True,0,0.00784314,0.0235294,0.0235294,0.00784314
16200,1350.29,10.028,1123.51,455.745,126.596,1.54234,-0.269772,-126.586,3.13771,0.00192739,0.00507774,-0.00254072,0.999994,0.000958765,0.00194147,5,91,-0.00392157,1,0,0,True,True,0,0.00784314,0.0235294,0.00784314,0.00784314
16250,1350.31,10.023,1117.17,456.658,126.849,1.55164,-0.232004,-126.84,3.13713,0.00210137,-0.00355213,0.00177371,0.999995,0.00105464,0.0022291,5,91,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16300,1350.34,10.019,1110.82,458.03,127.23,1.57168,-0.0778207,-127.221,3.13665,0.00160834,-0.00872877,0.00436236,0.999987,0.00081495,0.00246879,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16350,1350.37,10.019,1104.45,458.947,127.485,1.57676,0,-127.475,3.13637,0.000455579,-0.00910948,0.00455411,0.999986,0.000239691,0.0026126,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16400,1350.4,10.02,1098.06,459.865,127.74,1.57991,0,-127.731,3.13618,-0.000112755,-0.00623168,0.00311598,0.999991,-4.79382e-05,0.00270847,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16450,1350.44,10.021,1091.67,460.786,127.996,1.58308,0,-127.986,3.13608,-4.49267e-06,-0.00162989,0.000814949,0.999996,0,0.00275641,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16500,1350.48,10.023,1085.26,461.709,128.252,1.58625,0,-128.243,3.13589,0.00048731,0.00277904,-0.00139021,0.999995,0.000239691,0.00285229,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16550,1350.52,10.023,1078.83,462.633,128.509,1.58894,0.0393134,-128.499,3.13589,0.00135839,0.00565286,-0.00282835,0.999992,0.000671134,0.00285229,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16600,1350.55,10.023,1072.4,463.559,128.766,1.59212,-0.0393921,-128.757,3.1358,0.00203146,0.00622611,-0.00311597,0.99999,0.0010067,0.00290022,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16650,1350.59,10.023,1065.95,464.952,129.153,1.5969,-0.0395105,-129.143,3.1358,0.00241052,0.00469099,-0.00234897,0.999992,0.00119845,0.00290022,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16700,1350.63,10.022,1059.48,465.883,129.412,1.60059,0,-129.402,3.1357,0.00221052,0.00181515,-0.000910824,0.999995,0.00110258,0.00294816,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1350.66,10.071,1053,466.349,129.541,0.899251,3.07535,-129.502,3.13569,0.0141888,-0.000329513,0.000143811,0.99997,0.00709479,0.00294816,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
16800,1350.7,10.428,1046.49,466.815,129.671,0.969584,11.1708,-129.185,3.13564,0.0952986,-0.00095915,0.000335186,0.998861,0.0476325,0.00294816,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16850,1350.74,11.155,1040.03,466.815,129.671,1.08698,17.5542,-128.473,3.13561,0.139985,0.00180372,-0.00109988,0.997546,0.0699326,0.00304403,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1350.78,12.171,1033.6,466.815,129.671,0.828805,22.3262,-127.732,3.13562,0.178329,-0.000640312,4.77477e-05,0.996023,0.0890469,0.00294816,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1350.81,13.37,1027.22,466.815,129.671,0.945754,25.4766,-127.14,3.13564,0.198174,-0.00128832,0.000333921,0.99509,0.0989261,0.00290022,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1350.85,14.636,1020.85,466.815,129.671,0.945754,25.4766,-127.14,3.13569,0.201914,-0.000707982,4.76941e-05,0.994904,0.100786,0.00290022,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
17050,1350.89,15.889,1014.49,466.349,129.541,0.944809,25.4511,-127.013,3.13582,0.193478,-0.000473519,-4.7714e-05,0.99532,0.0965884,0.00285229,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0235294,0.0235294
17100,1350.92,17.083,1008.14,464.487,129.024,0.882921,23.784,-126.81,3.1358,0.181016,0.000342674,-0.000429678,0.995903,0.0903837,0.00290022,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0862745,0.0862745,0.054902,0.054902
17150,1350.96,18.213,1001.8,463.096,128.638,0.822201,22.1483,-126.714,3.13585,0.168746,0.000966373,-0.000716514,0.996438,0.0842711,0.00290022,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17200,1351,19.279,995.472,461.709,128.252,0.819738,22.082,-126.334,3.13582,0.156572,0.00177368,-0.0010992,0.996933,0.0782031,0.00294816,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.117647,0.117647,0.117647,0.117647
17250,1351.03,20.281,989.15,460.326,127.868,1.2652,20.4323,-126.219,3.13587,0.144494,0.00258466,-0.00148221,0.997386,0.07218,0.00294816,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.133333,0.133333,0.133333,0.133333
17300,1351.07,21.22,982.838,458.947,127.485,1.16512,18.8161,-126.084,3.1358,0.132607,0.00319063,-0.00176981,0.997797,0.0662499,0.0029961,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.14902,0.14902,0.14902,0.14902
17350,1351.11,22.094,976.536,457.572,127.103,1.06545,17.2066,-125.929,3.13583,0.120816,0.003995,-0.00215328,0.99817,0.0603653,0.0029961,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.164706,0.164706,0.14902,0.14902
17400,1351.14,22.905,970.243,456.201,126.723,0.96621,15.6038,-125.754,3.13575,0.109121,0.00459769,-0.00244121,0.998505,0.0545265,0.00304403,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.164706,0.164706,0.164706,0.164706
17450,1351.18,23.651,963.959,455.29,126.469,0.964279,15.5727,-125.503,3.13575,0.0975221,0.00520459,-0.00272922,0.998803,0.0487338,0.00304403,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.180392,0.180392,0.164706,0.164706
17500,1351.22,24.334,957.682,453.926,126.091,0.865671,13.9802,-125.31,3.13575,0.0884156,0.00580464,-0.00301715,0.999014,0.0441846,0.00304403,5,93,-0.00392157,1,1,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17550,1351.25,24.951,951.411,453.019,125.839,1.07494,12.3846,-125.223,3.13579,0.0884178,0.00657617,-0.00340028,0.999013,0.0441846,0.00304403,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1351.29,25.505,945.15,451.662,125.462,0.93811,10.8082,-124.992,3.13581,0.0884195,0.00715481,-0.00368762,0.999012,0.0441846,0.00304403,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1351.33,25.996,938.898,450.759,125.211,0.802754,9.24871,-124.866,3.13584,0.0884211,0.00773346,-0.00397497,0.999011,0.0441846,0.00304403,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1351.36,26.423,932.655,449.859,124.961,1.02921,9.20759,-124.617,3.13586,0.0884228,0.0083121,-0.00426231,0.99901,0.0441846,0.00304403,5,93,-0.00392157,1,0,0,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1351.4,26.787,926.422,448.96,124.711,0.856201,7.65981,-124.473,3.13589,0.0884244,0.00889075,-0.00454966,0.999008,0.0441846,0.00304403,5,93,-0.00392157,1,0,0,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1351.44,27.088,920.198,448.063,124.462,0.834841,6.09823,-124.31,3.13592,0.088426,0.00946939,-0.004837,0.999007,0.0441846,0.00304403,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.180392,0.180392
17850,1351.47,27.327,913.983,447.168,124.213,0.85,4.52885,-124.128,3.13593,0.0884271,0.00985516,-0.00502857,0.999006,0.0441846,0.00304403,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
17900,1351.51,27.502,907.777,446.274,123.965,0.787485,2.96336,-123.927,3.13596,0.0884288,0.0104338,-0.00531591,0.999005,0.0441846,0.00304403,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1351.55,27.615,901.581,445.383,123.717,1.28371,2.7778,-123.68,3.13598,0.0884304,0.0110124,-0.00560326,0.999003,0.0441846,0.00304403,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1351.58,27.665,895.394,444.938,123.594,1.37958,0.658375,-123.584,3.136,0.0884314,0.0113982,-0.00579482,0.999002,0.0441846,0.00304403,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1351.62,27.653,889.217,444.049,123.347,0.959585,-1.18599,-123.337,3.13603,0.088433,0.0119769,-0.00608216,0.999,0.0441846,0.00304403,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1351.66,27.578,883.049,443.605,123.224,0.999017,-2.87949,-123.186,3.13604,0.0884341,0.0123626,-0.00627372,0.998999,0.0441846,0.00304403,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1351.69,27.441,876.89,443.161,123.1,0.953141,-4.46607,-123.016,3.13607,0.0884357,0.0129413,-0.00656106,0.998997,0.0441846,0.00304403,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1351.73,27.241,870.74,442.718,122.977,0.973667,-6.00324,-122.827,3.13609,0.0884368,0.013327,-0.00675263,0.998996,0.0441846,0.00304403,5,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1351.77,26.979,864.599,442.276,122.854,0.824058,-6.01946,-122.704,3.13611,0.0884383,0.0139057,-0.00703997,0.998994,0.0441846,0.00304403,5,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1351.8,26.656,858.468,441.834,122.732,0.842611,-7.53823,-122.497,3.13613,0.0884394,0.0142914,-0.00723153,0.998993,0.0441846,0.00304403,5,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1351.84,26.27,852.346,441.392,122.609,0.786072,-9.05651,-122.271,3.13615,0.0885363,0.0146771,-0.00742307,0.998989,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1351.88,25.823,846.233,440.951,122.486,0.915864,-10.5519,-122.028,3.13616,0.0885374,0.0150629,-0.00761463,0.998988,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1351.91,25.313,840.129,440.51,122.364,1.04526,-12.0426,-121.765,3.13618,0.0885384,0.0154486,-0.00780619,0.998986,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1351.95,24.742,834.034,440.51,122.364,0.747068,-12.0648,-121.765,3.1362,0.0885394,0.0158344,-0.00799775,0.998985,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1351.99,24.11,827.948,440.07,122.242,0.839247,-13.5534,-121.485,3.13621,0.0885405,0.0162202,-0.00818931,0.998983,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1352.02,23.416,821.872,440.07,122.242,0.932045,-15.0521,-121.308,3.13623,0.0885415,0.016606,-0.00838087,0.998981,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1352.06,22.66,815.805,440.07,122.242,1.0247,-16.5484,-121.112,3.13625,0.0885425,0.0169917,-0.00857242,0.99898,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1352.1,21.843,809.746,440.07,122.242,1.1172,-18.0422,-120.898,3.13627,0.0885435,0.0173775,-0.00876398,0.998978,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1352.13,20.965,803.697,440.07,122.242,1.20953,-19.5333,-120.665,3.13628,0.0885446,0.0177633,-0.00895554,0.998976,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1352.16,20.026,797.657,440.07,122.242,0.726012,-19.5572,-120.665,3.1363,0.0885456,0.018149,-0.0091471,0.998975,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1352.2,19.026,791.626,440.07,122.242,0.78132,-21.0471,-120.414,3.13631,0.0885461,0.0183419,-0.00924287,0.998974,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1352.23,17.965,785.604,440.07,122.242,0.836508,-22.5337,-120.144,3.13632,0.0885471,0.0187277,-0.00943443,0.998972,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1352.26,16.843,779.591,440.07,122.242,0.891569,-24.017,-119.856,3.13634,0.0885481,0.0191135,-0.00962599,0.99897,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1352.3,15.66,773.587,440.51,122.364,0.94744,-25.522,-119.669,3.13635,0.0885486,0.0193063,-0.00972176,0.998969,0.0442325,0.00304403,5,93,-0.00392157,1,0,0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1352.33,14.416,767.592,440.951,122.486,0.948388,-25.5475,-119.789,3.13646,0.0885487,0.0196964,-0.00991332,0.998968,0.0442325,0.0029961,5,93,-0.00392157,1,0,0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1352.36,13.112,761.606,440.951,122.486,1.00328,-27.0261,-119.463,3.13647,0.0885492,0.0198893,-0.0100091,0.998967,0.0442325,0.0029961,5,93,-0.00392157,1,0,0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1352.4,11.748,755.629,441.392,122.609,1.05907,-28.5291,-119.239,3.13649,0.0885502,0.020275,-0.0102007,0.998965,0.0442325,0.0029961,5,93,-0.00392157,1,0,0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1352.43,10.323,749.661,441.834,122.732,1.11481,-30.0307,-118.996,3.1365,0.0885506,0.0204679,-0.0102964,0.998964,0.0442325,0.0029961,5,93,-0.00392157,1,0,0.701904,True,True,0,0.196078,0.196078,0.196078,0.196078
19250,1352.45,10.102,743.755,430.064,119.462,1.24477,-0.796014,-119.453,3.13753,-0.0526523,-0.00766957,0.00388164,0.999644,-0.0263151,0.00213322,5,86,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
19300,1352.47,10.125,737.778,430.925,119.701,1.1156,-0.973281,-119.692,3.13949,-0.0634826,-0.010789,0.00541428,0.999481,-0.0317298,0.00122241,5,86,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,-0.00784314,0.054902,0.054902
19350,1352.49,10.086,731.771,432.22,120.061,0.273918,-1.45945,-120.052,3.14046,-0.04382,-0.00717271,0.00359451,0.999753,-0.0219061,0.000647158,5,87,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,0.0862745,0.0862745
19400,1352.5,10.015,725.74,433.518,120.422,0.092049,-1.48655,-120.413,3.14117,-0.00354808,-0.00297144,0.00148609,0.999997,-0.00177372,0.000215719,5,87,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
19450,1352.5,10.016,719.706,434.386,120.663,7.38847e-15,0,-120.663,-3.14144,0.0109298,0.00143907,-0.000719065,0.999985,0.00546495,-7.19064e-05,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
19500,1352.5,10.02,713.664,435.256,120.904,7.40326e-15,0,-120.904,-3.14105,0.0123675,0.00220868,-0.00110256,0.99998,0.00618401,-0.000263657,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
19550,1352.49,10.024,707.611,436.127,121.146,7.41808e-15,0,-121.146,-3.14077,0.00987432,0.00240112,-0.00119844,0.999987,0.00493763,-0.00040747,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
