time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15700,1350.74,10.052,1207.43,440.07,122.242,25.5141,0,-119.549,2.94629,0.00292916,-0.053307,0.0263805,0.994885,0.00405537,0.0974223,5,88,-0.521569,1,0,-0.854492,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15750,1351.87,10.052,1201.42,440.951,122.486,21.1037,0,-120.655,2.97938,0.00297443,-0.0530701,0.0263241,0.996364,0.00363135,0.0809499,5,88,-0.843137,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15800,1352.8,10.052,1195.36,441.834,122.732,16.6466,0,-121.597,3.01276,0.00293406,-0.0526341,0.0261649,0.997582,0.00315738,0.0643119,5,89,-0.992157,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15850,1353.53,10.051,1189.26,442.718,122.977,13.6611,0,-122.216,3.04758,0.00295079,-0.0514331,0.0256159,0.998566,0.00268159,0.0469377,5,89,-0.286275,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15900,1354.06,10.049,1183.12,443.605,123.224,9.13613,0,-122.884,3.07789,0.00284745,-0.0490839,0.0244816,0.999192,0.00220405,0.0318013,5,89,-0.00392157,1,0,-0.915527,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
15950,1354.43,10.044,1176.97,444.493,123.47,6.10606,0,-123.319,3.09977,0.00280623,-0.0446415,0.0222846,0.999532,0.00186919,0.0208753,5,89,-0.00392157,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
16000,1354.68,10.038,1170.79,445.383,123.717,4.58813,-0.113519,-123.632,3.11522,0.00277304,-0.0369493,0.0184536,0.999742,0.00162976,0.0131585,5,89,-0.00392157,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
16050,1354.83,10.028,1164.59,446.274,123.965,3.05777,-0.227337,-123.927,3.12617,0.00276742,-0.0265793,0.0132781,0.999881,0.00148604,0.00769391,5,89,-0.00392157,1,0,-0.366211,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
16100,1354.92,10.019,1158.39,447.168,124.213,1.5194,-0.227182,-124.204,3.13385,0.00281586,-0.0156389,0.00781381,0.999961,0.00143814,0.00385897,5,89,-0.00392157,1,0,-0.274658,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
16150,1354.97,10.011,1152.16,448.511,124.586,1.51083,-0.302952,-124.577,3.13933,0.00277274,-0.00681041,0.00340361,0.999993,0.00139021,0.00112653,5,90,0.113725,1,0,-0.213623,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
16200,1354.99,10.01,1145.93,449.409,124.836,1.50588,0.34091,-124.826,-3.14155,0.0018217,-0.00162986,0.000814952,0.999999,0.000910829,-2.39688e-05,5,90,0.356863,1,0,-0.244141,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16250,1355,10.015,1139.68,450.309,125.086,1.49016,0.415795,-125.076,3.13924,0.000577624,0.00201273,-0.0010067,0.999999,0.00028763,0.00117447,5,90,0.364706,1,0,-0.12207,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
16300,1355.03,10.021,1133.41,451.21,125.336,1.53834,0.191245,-125.327,3.1334,-6.95462e-05,0.00642403,-0.00321184,0.999986,-4.7938e-05,0.00409866,5,91,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16350,1355.09,10.026,1127.14,452.114,125.587,3.10253,0.153619,-125.549,3.12783,-0.000117216,0.0108349,-0.00541688,0.999962,-9.58745e-05,0.006879,5,91,-0.00392157,1,0,0.12207,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16400,1355.19,10.029,1120.85,453.019,125.839,3.11255,0,-125.8,3.12391,0.000412246,0.0140902,-0.00704661,0.999936,0.000143809,0.00884438,5,91,-0.00392157,1,0,0.0915527,True,True,0,0.00784314,0.0235294,0.0235294,-0.00784314
16450,1355.3,10.029,1114.55,454.38,126.217,3.1219,0,-126.178,3.12113,0.00129853,0.0144641,-0.00723825,0.999921,0.00057523,0.0102345,5,91,-0.00392157,1,0,0.0610352,True,True,0,0.00784314,0.0235294,0.0235294,-0.00784314
16500,1355.43,10.026,1108.23,455.29,126.469,3.12815,0,-126.431,3.11912,0.00204981,0.0117698,-0.00589601,0.999919,0.000958707,0.0112411,5,91,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.0235294,0.0235294,-0.00784314
16550,1355.57,10.022,1101.9,456.201,126.723,3.13345,-0.0775278,-126.684,3.11778,0.00238179,0.0067789,-0.00340337,0.999923,0.00115044,0.0119122,5,91,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16600,1355.72,10.019,1095.56,457.114,126.976,3.14068,0,-126.937,3.11671,0.0023138,0.00102586,-0.000527281,0.999922,0.00115043,0.0124395,5,92,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16650,1355.88,10.017,1089.2,458.03,127.23,3.14697,0,-127.192,3.11633,0.00187242,-0.0035711,0.00177358,0.999918,0.000958691,0.0126312,5,92,-0.168627,1,0,0.0610352,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16700,1356.03,10.018,1082.83,458.947,127.485,3.15327,0,-127.446,3.11767,0.00107582,-0.00624486,0.00311577,0.999923,0.000575219,0.0119602,5,92,-0.168627,1,0,0,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16750,1356.18,10.02,1076.44,459.865,127.74,3.15959,0,-127.701,3.12045,0.000495136,-0.0075795,0.00378691,0.999937,0.000287614,0.0105701,5,92,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16800,1356.31,10.023,1070.05,461.247,128.124,3.16908,0,-128.085,3.12304,0.000314996,-0.00738543,0.00369109,0.99995,0.000191745,0.0092758,5,92,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16850,1356.42,10.024,1063.63,462.17,128.381,3.17542,0,-128.341,3.12476,0.000617045,-0.00642893,0.00321175,0.999959,0.000335557,0.00841296,5,92,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16900,1356.53,10.025,1057.21,463.096,128.638,3.18178,0,-128.598,3.12601,0.00111385,-0.00470664,0.00234891,0.999967,0.000575243,0.00778979,5,93,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16950,1356.63,10.149,1050.76,463.559,128.766,2.00389,4.33619,-128.678,3.127,0.0409491,0.00133211,-0.00081476,0.999763,0.0204677,0.00731042,5,93,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
17000,1356.72,10.634,1044.3,463.559,128.766,2.29008,14.1197,-127.969,3.12776,0.109005,-0.00104868,0.000143598,0.998491,0.0544776,0.006879,5,93,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1356.81,11.466,1037.89,464.023,128.895,2.11739,18.9427,-127.478,3.12818,0.156176,-0.00115921,4.77912e-05,0.99693,0.0780105,0.00663931,5,93,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1356.89,12.546,1031.52,464.023,128.895,2.05599,23.6876,-126.683,3.12858,0.187134,-0.00270618,0.000715915,0.995605,0.0934373,0.00635169,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17150,1356.98,13.77,1025.19,464.023,128.895,2.19132,25.2467,-126.38,3.12878,0.199697,-0.00238524,0.000524685,0.994999,0.0996878,0.00625582,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17200,1357.06,15.029,1018.87,463.559,128.766,2.18913,25.2215,-126.253,3.12904,0.200174,-0.00275413,0.000715463,0.994976,0.0999264,0.00611201,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
17250,1357.14,16.259,1012.56,462.633,128.509,2.18476,25.1711,-126.001,3.12928,0.188767,-0.00245578,0.000620413,0.99553,0.0942488,0.00601614,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.054902,0.054902,0.0235294,0.0235294
17300,1357.21,17.427,1006.25,461.247,128.124,2.04369,23.5459,-125.925,3.12942,0.176496,-0.00216522,0.00052526,0.99609,0.0881384,0.0059682,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17350,1357.29,18.53,999.956,459.406,127.613,1.90124,21.9046,-125.704,3.12956,0.164322,-0.00187911,0.000429982,0.996609,0.0820725,0.00592026,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.117647,0.117647,0.101961,0.101961
17400,1357.37,19.569,993.67,458.03,127.23,1.76136,20.2931,-125.589,3.1298,0.15234,-0.00139518,0.000238993,0.997083,0.0760991,0.00582439,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.133333,0.133333,0.117647,0.117647
17450,1357.45,20.544,987.394,456.658,126.849,1.75609,20.2323,-125.213,3.12993,0.140453,-0.00111881,0.000143458,0.997518,0.0701708,0.00577645,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.14902,0.14902,0.133333,0.133333
17500,1357.53,21.455,981.127,455.29,126.469,2.07754,18.5862,-125.079,3.13006,0.128662,-0.000845952,4.78384e-05,0.997915,0.0642879,0.00572852,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.14902,0.14902,0.14902,0.14902
17550,1357.61,22.302,974.87,454.38,126.217,1.90172,17.0133,-125.05,3.13027,0.117062,-0.000571248,-4.78555e-05,0.998272,0.0584984,0.00563264,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.164706,0.164706,0.14902,0.14902
17600,1357.69,23.086,968.622,453.019,125.839,1.72458,15.4286,-124.877,3.13039,0.105559,-0.000305814,-0.000143613,0.998592,0.0527548,0.0055847,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.164706,0.164706,0.164706,0.164706
17650,1357.77,23.806,962.382,451.662,125.462,1.89034,13.8083,-124.685,3.13051,0.0941518,0.000149863,-0.000335192,0.998877,0.0470574,0.00553677,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.180392,0.180392,0.164706,0.164706
17700,1357.85,24.463,956.151,450.759,125.211,1.88657,13.7807,-124.436,3.13072,0.0828397,0.000413643,-0.000431069,0.999127,0.0414063,0.00544089,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1357.93,25.056,949.93,449.409,124.836,1.97435,12.173,-124.225,3.13082,0.0717194,0.000670027,-0.000526975,0.999343,0.0358497,0.00539296,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1358.01,25.586,943.718,448.511,124.586,1.72476,10.6342,-124.12,3.13093,0.0606949,0.00092428,-0.000622903,0.999525,0.0303399,0.00534502,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1358.09,26.052,937.515,447.615,124.338,1.70053,9.06053,-123.995,3.13112,0.0497662,0.00117897,-0.000718843,0.999676,0.0248771,0.00524915,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1358.16,26.456,931.321,446.721,124.089,1.60068,7.50017,-123.852,3.13122,0.0390292,0.00142847,-0.000814786,0.999796,0.0195094,0.00520121,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17950,1358.24,26.796,925.137,445.383,123.717,1.96373,7.38963,-123.481,3.13131,0.0282923,0.00167684,-0.000910726,0.999886,0.0141412,0.00515327,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.180392,0.180392,0.180392,0.180392
18000,1358.31,27.074,918.962,444.938,123.594,2.00342,5.77451,-123.443,3.13149,0.0177469,0.00192411,-0.00100665,0.999947,0.00886837,0.0050574,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.180392,0.180392
18050,1358.39,27.289,912.797,444.049,123.347,1.81622,4.1999,-123.262,3.13158,0.00729653,0.00197694,-0.00100669,0.99998,0.00364326,0.00500946,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1358.47,27.441,906.64,443.161,123.1,1.73442,2.50254,-123.063,3.13167,-0.00296116,0.00221987,-0.00110257,0.999986,-0.00148607,0.00496152,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1358.54,27.53,900.493,442.276,122.854,2.51876,1.69993,-122.817,3.13175,-0.0132189,0.0024622,-0.00119842,0.999965,-0.00661537,0.00491359,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1358.62,27.557,894.355,441.834,122.732,3.02085,-0.299886,-122.694,3.13192,-0.0233809,0.00270244,-0.00129423,0.999919,-0.0116966,0.00481771,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1358.7,27.521,888.227,440.951,122.486,2.23297,-2.04756,-122.449,3.132,-0.033351,0.00294199,-0.00139,0.999849,-0.0166816,0.00476978,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1358.77,27.423,882.107,440.51,122.364,2.302,-3.91232,-122.28,3.13208,-0.0433221,0.00298927,-0.00138987,0.999753,-0.0216662,0.00472184,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1358.85,27.262,875.997,440.07,122.242,1.69645,-4.20552,-122.158,3.13216,-0.0531006,0.00322734,-0.00148555,0.999635,-0.0265544,0.0046739,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1358.92,27.04,869.896,439.63,122.119,1.8378,-5.75284,-121.97,3.13232,-0.0627834,0.00346182,-0.00158117,0.999495,-0.0313941,0.00457803,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1359,26.755,863.804,439.191,121.997,1.7556,-7.33256,-121.764,3.1324,-0.0724669,0.00350637,-0.00158091,0.999332,-0.0362331,0.00453009,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1359.08,26.408,857.721,438.752,121.875,1.88602,-8.83717,-121.54,3.13247,-0.0819578,0.00374238,-0.00167642,0.999149,-0.0409754,0.00448215,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1359.15,26,851.647,438.313,121.754,1.66519,-8.87224,-121.419,3.13253,-0.0913528,0.00397809,-0.00177185,0.998945,-0.0456689,0.00443422,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1359.23,25.529,845.581,437.875,121.632,1.68386,-10.382,-121.176,3.13261,-0.100653,0.00402036,-0.00177145,0.998722,-0.0503135,0.00438628,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1359.31,24.997,839.524,437.875,121.632,1.62972,-11.9046,-121.037,3.13267,-0.109856,0.00425543,-0.00186676,0.99848,-0.0549092,0.00433834,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1359.38,24.403,833.476,437.438,121.51,1.83081,-13.3734,-120.758,3.13273,-0.118964,0.00449041,-0.00196198,0.99822,-0.0594559,0.0042904,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1359.46,23.747,827.437,437.438,121.51,1.66526,-14.8979,-120.582,3.1329,-0.128072,0.00452551,-0.00196142,0.997939,-0.0640013,0.00419453,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1359.53,23.03,821.408,437,121.389,1.82898,-16.3626,-120.267,3.13296,-0.136988,0.00475975,-0.0020565,0.997644,-0.0684498,0.00414659,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1359.61,22.252,815.387,437,121.389,1.82898,-16.3626,-120.267,3.13303,-0.145809,0.00479923,-0.00205585,0.997332,-0.072849,0.00409866,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1359.69,21.413,809.375,437,121.389,1.55222,-17.8834,-120.054,3.13308,-0.154533,0.00503334,-0.00215077,0.997005,-0.0771991,0.00405072,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1359.76,20.512,803.372,437,121.389,1.6805,-19.3614,-119.823,3.13315,-0.163162,0.00507202,-0.00215003,0.996663,-0.0814999,0.00400278,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1359.84,19.55,797.378,437,121.389,1.80852,-20.8363,-119.574,3.1332,-0.17179,0.00530669,-0.00224478,0.996302,-0.0857993,0.00395484,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1359.92,18.527,791.394,437.438,121.51,1.9382,-22.3304,-119.425,3.13327,-0.180227,0.00534463,-0.00224394,0.995931,-0.0900015,0.00390691,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1359.99,17.443,785.418,437.438,121.51,1.9382,-22.3304,-119.425,3.13332,-0.188664,0.00557951,-0.00233851,0.995543,-0.0942021,0.00385897,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1360.07,16.298,779.451,437.438,121.51,2.06577,-23.8002,-119.139,3.13339,-0.196909,0.00561677,-0.00233758,0.995146,-0.0983056,0.00381103,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1360.14,15.093,773.493,437.875,121.632,1.56898,-25.3383,-118.953,3.13346,-0.205155,0.00565402,-0.00233661,0.994733,-0.102408,0.0037631,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1360.21,13.827,767.544,438.313,121.754,1.66145,-26.8316,-118.749,3.1335,-0.213304,0.00588918,-0.00243094,0.994307,-0.10646,0.00371516,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1360.29,12.5,761.604,438.313,121.754,1.75209,-28.2954,-118.407,3.13357,-0.221357,0.00592582,-0.00242988,0.99387,-0.110463,0.00366722,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
19350,1360.36,11.113,755.673,438.752,121.875,1.84431,-29.7847,-118.166,3.13362,-0.229315,0.00616146,-0.00252403,0.993423,-0.114417,0.00361928,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
19400,1360.42,10.185,749.703,429.634,119.343,1.30965,-11.7165,-118.759,3.13417,-0.098113,-0.0082081,0.00426134,0.998781,-0.0490209,0.00390691,5,89,-0.00392157,1,0,-0.183105,True,True,0,-0.00784314,-0.00784314,0.196078,0.196078
19450,1360.47,10.125,743.667,428.776,119.104,1.43072,2.57524,-119.068,3.13237,0.0991226,-0.00306115,0.00129273,0.998761,0.0495475,0.00453009,5,85,-0.00392157,1,0,0,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
19500,1360.53,10.197,737.678,429.205,119.224,1.96598,2.19797,-119.187,3.13119,0.157048,0.000433315,-0.00062127,0.996905,0.0784413,0.00520121,5,85,-0.00392157,1,0,0.0305176,True,True,0,0.0705882,0.054902,-0.00784314,-0.00784314
19550,1360.59,10.243,731.694,429.634,119.343,1.316,0.668486,-119.334,3.13054,0.188803,0.00391317,-0.00243393,0.995529,0.094249,0.00568058,5,84,-0.00392157,1,0,0.0915527,True,True,0,0.0862745,0.0862745,-0.00784314,-0.00784314
19600,1360.66,10.259,725.716,430.064,119.462,1.47753,0,-119.453,3.12996,0.195244,0.00675502,-0.00386444,0.995215,0.0974458,0.00611201,5,85,-0.00392157,1,0,0.152588,True,True,0,0.117647,0.117647,0.00784314,-0.00784314
19650,1360.73,10.245,719.743,430.925,119.701,2.6397,-1.34089,-119.665,3.12947,0.177615,0.00835241,-0.0046316,0.99603,0.0886634,0.00639963,5,85,-0.00392157,1,0,0.183105,True,True,0,0.133333,0.133333,0.0235294,0.00784314
19700,1360.8,10.199,713.774,431.356,119.821,2.13417,-2.05642,-119.784,3.12885,0.136869,0.00831241,-0.00454338,0.997629,0.0683532,0.00663931,5,85,-0.00392157,1,0,0.152588,True,True,0,0.14902,0.14902,0.0235294,0.00784314
19750,1360.87,10.121,707.806,432.22,120.061,1.6916,-2.44075,-120.024,3.12818,0.0735853,0.00709982,-0.00378447,0.999294,0.0367596,0.00683106,5,86,-0.00392157,1,0,0.0915527,True,True,0,0.14902,0.14902,0.0235294,0.00784314
