time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15700,1351.54,10.036,1193.32,444.493,123.47,16.7467,0,-122.329,3.01559,0.00294643,-0.0353728,0.0175575,0.99786,0.00258354,0.0629245,5,89,-0.545098,1,0,-0.549316,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
15750,1352.27,10.034,1187.18,445.383,123.717,13.7433,0,-122.952,3.04062,0.0029624,-0.0324603,0.0161339,0.998594,0.00229811,0.050433,5,89,-0.396078,1,0,-0.579834,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
15800,1352.87,10.033,1181.01,446.274,123.965,10.7194,0,-123.501,3.06191,0.00297982,-0.0310871,0.0154712,0.999086,0.00210761,0.0398017,5,90,-0.00392157,1,0,-0.640869,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
15850,1353.34,10.032,1174.81,447.615,124.338,9.21873,0,-123.995,3.07726,0.00296874,-0.0299133,0.0149005,0.99937,0.00196446,0.0321366,5,90,-0.00392157,1,0,-0.488281,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
15900,1353.73,10.029,1168.6,448.511,124.586,7.69981,0,-124.348,3.0881,0.00291561,-0.0272112,0.0135613,0.999549,0.00182101,0.026722,5,90,-0.00392157,1,0,-0.366211,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
15950,1354.06,10.025,1162.38,449.409,124.836,6.1736,0,-124.683,3.09578,0.00293838,-0.0224067,0.0111665,0.999674,0.00172533,0.0228882,5,90,-0.00392157,1,0,-0.274658,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
16000,1354.34,10.02,1156.13,450.309,125.086,6.18596,0,-124.933,3.10125,0.00293185,-0.0162624,0.00809984,0.999763,0.00162957,0.0201564,5,90,-0.00392157,1,0,-0.213623,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
16050,1354.59,10.015,1149.87,451.21,125.336,6.19834,0,-125.183,3.1051,0.00288691,-0.00992803,0.0049368,0.99982,0.00153377,0.0182393,5,90,-0.00392157,1,0,-0.152588,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16100,1354.81,10.013,1143.6,452.114,125.587,4.6589,0,-125.501,3.10779,0.00270673,-0.00436022,0.00215691,0.999854,0.00139001,0.0168972,5,90,-0.00392157,1,0,-0.12207,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
16150,1355.03,10.014,1137.31,453.019,125.839,4.66822,0,-125.752,3.10971,0.00220002,-0.000322701,0.000143797,0.999872,0.00110244,0.0159386,5,91,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16200,1355.23,10.018,1131.01,454.38,126.217,4.68082,0.115813,-126.13,3.11115,0.0013726,0.00199252,-0.00100659,0.999883,0.000671059,0.0152196,5,91,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16250,1355.42,10.023,1124.7,455.29,126.469,4.69162,0,-126.382,3.11211,0.000610462,0.00238792,-0.00119833,0.999891,0.000287599,0.0147403,5,91,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16300,1355.6,10.026,1118.37,456.201,126.723,4.70101,0,-126.635,3.11278,0.000308284,0.00143371,-0.000719001,0.999896,0.0001438,0.0144048,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16350,1355.78,10.028,1112.02,457.114,126.976,4.71043,0,-126.889,3.11326,0.000472498,-0.000486077,0.000239668,0.9999,0.000239668,0.0141651,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16400,1355.96,10.027,1105.67,458.03,127.23,4.71986,0,-127.143,3.11364,0.000930448,-0.00202642,0.00100661,0.999902,0.000479337,0.0139734,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16450,1356.14,10.024,1099.3,458.947,127.485,4.72931,0,-127.397,3.11383,0.00149249,-0.0029929,0.00148595,0.999902,0.00076694,0.0138775,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16500,1356.32,10.021,1092.91,460.325,127.868,4.74352,0,-127.78,3.11403,0.00187621,-0.00299805,0.00148595,0.999903,0.000958676,0.0137816,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16550,1356.49,10.019,1086.52,461.247,128.124,4.75301,0,-128.036,3.11412,0.00207861,-0.00223372,0.00110248,0.999905,0.00105454,0.0137337,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16600,1356.67,10.018,1080.11,462.17,128.381,4.76253,0,-128.292,3.11422,0.00190537,-0.000888972,0.000431405,0.999906,0.000958677,0.0136858,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16650,1356.85,10.019,1073.68,463.096,128.638,4.77206,0,-128.549,3.11432,0.00154028,0.000458376,-0.000239669,0.999907,0.000766942,0.0136378,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16700,1357.02,10.02,1067.24,464.023,128.895,4.78162,0,-128.807,3.11432,0.00126578,0.00142089,-0.000719008,0.999907,0.000623141,0.0136378,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1357.2,10.022,1060.79,464.952,129.153,4.79119,0,-129.064,3.11432,0.000980815,0.00161653,-0.000814876,0.999907,0.000479339,0.0136378,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16800,1357.38,10.041,1054.32,465.883,129.412,4.42964,1.85088,-129.323,3.11441,0.00393673,0.000425884,-0.000239669,0.999906,0.00196529,0.0135899,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
16850,1357.55,10.32,1047.82,466.349,129.541,3.81225,8.81556,-129.185,3.1143,0.0841811,9.70612e-05,-0.000622589,0.999021,0.0420735,0.0136378,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1357.73,10.977,1041.36,466.349,129.541,4.09111,17.0873,-128.344,3.11428,0.129515,-0.0011092,-0.000334834,0.997811,0.0647135,0.0135899,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1357.9,11.941,1034.94,466.349,129.541,4.11712,21.9363,-127.604,3.11421,0.171765,-0.00346323,0.00052533,0.996222,0.0857921,0.013494,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1358.08,13.109,1028.55,466.349,129.541,4.07749,25.1401,-127.013,3.11423,0.195611,-0.00557195,0.00138344,0.995128,0.0976775,0.0133502,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1358.25,14.366,1022.2,466.349,129.541,4.32868,26.6889,-126.688,3.11426,0.200316,-0.00505324,0.00109695,0.994896,0.100015,0.0133502,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1358.42,15.625,1015.85,465.883,129.412,4.07341,25.115,-126.886,3.11431,0.194759,-0.00476922,0.00100184,0.99517,0.0972481,0.0133502,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0392157,0.0392157,0.00784314,0.00784314
17150,1358.6,16.833,1009.5,464.487,129.024,3.8104,23.4934,-126.81,3.11443,0.182963,-0.00497218,0.00119334,0.995727,0.0913786,0.0133023,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.0705882,0.0705882,0.054902,0.054902
17200,1358.77,17.977,1003.17,463.096,128.638,3.79899,23.423,-126.43,3.11453,0.171357,-0.00537538,0.0014805,0.99624,0.0856014,0.0132544,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17250,1358.95,19.056,996.847,461.247,128.124,4.07208,21.6963,-126.208,3.11456,0.159945,-0.00559407,0.00167233,0.996712,0.0799168,0.0132544,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.117647,0.117647,0.101961,0.101961
17300,1359.12,20.071,990.534,459.865,127.74,3.77249,20.1001,-126.093,3.11468,0.148629,-0.00580715,0.00186427,0.997148,0.0742774,0.0132064,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.133333,0.133333,0.117647,0.117647
17350,1359.29,21.023,984.229,458.488,127.358,3.93086,18.4185,-125.958,3.11479,0.137406,-0.00621757,0.00215194,0.997549,0.0686835,0.0131585,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.133333,0.133333
17400,1359.46,21.91,977.933,457.572,127.103,3.923,18.3817,-125.706,3.11491,0.126281,-0.00643602,0.00234409,0.997916,0.0631353,0.0131106,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.14902,0.14902
17450,1359.63,22.734,971.646,456.201,126.723,4.00209,16.7154,-125.552,3.11504,0.115253,-0.00665746,0.00253629,0.998249,0.057633,0.0130626,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.164706,0.164706
17500,1359.8,23.495,965.369,454.835,126.343,3.62931,15.1585,-125.378,3.11507,0.104416,-0.00688837,0.00272852,0.998546,0.0522246,0.0130626,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.164706,0.164706
17550,1359.97,24.191,959.101,453.926,126.091,3.59737,13.5371,-125.31,3.1152,0.0936747,-0.00711674,0.00292078,0.998812,0.0468626,0.0130147,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1360.14,24.824,952.843,452.566,125.713,3.91933,13.4037,-124.935,3.11533,0.0830297,-0.00734821,0.00311304,0.999048,0.0415471,0.0129668,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1360.31,25.394,946.594,451.662,125.462,3.77156,11.8061,-124.848,3.11546,0.0724805,-0.00758282,0.00330529,0.999253,0.0362783,0.0129188,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1360.48,25.901,940.354,450.309,125.086,3.797,10.128,-124.617,3.1155,0.0620268,-0.00782359,0.00349751,0.999428,0.0310565,0.0129188,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1360.66,26.344,934.124,449.409,124.836,3.67377,8.49535,-124.492,3.11563,0.0517652,-0.00806541,0.0036897,0.999574,0.0259296,0.0128709,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1360.83,26.724,927.903,448.511,124.586,3.40198,6.90751,-124.348,3.11577,0.0415037,-0.00830919,0.00388184,0.999694,0.020802,0.012823,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1361,27.042,921.691,447.615,124.338,4.05958,6.52459,-124.1,3.1159,0.0314339,-0.00855755,0.00407391,0.999786,0.0157698,0.012775,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1361.17,27.296,915.489,446.721,124.089,3.85996,4.77068,-123.937,3.11595,0.021462,-0.00861848,0.00417004,0.999852,0.010785,0.012775,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1361.33,27.487,909.296,445.828,123.841,4.51396,4.13914,-123.69,3.11609,0.0115839,-0.00887312,0.00436195,0.999892,0.00584797,0.0127271,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1361.5,27.616,903.112,445.383,123.717,4.03921,2.17912,-123.632,3.11623,0.00180173,-0.00913116,0.00455376,0.999909,0.00095869,0.0126792,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1361.67,27.682,896.938,444.493,123.47,4.51187,0.789172,-123.385,3.11637,-0.00778871,-0.00939383,0.00474547,0.999902,-0.00383475,0.0126312,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1361.84,27.686,890.773,443.605,123.224,4.50285,-0.787595,-123.139,3.11641,-0.0173772,-0.00946616,0.00484119,0.999871,-0.00862811,0.0126312,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1362,27.627,884.617,443.161,123.1,4.01907,-2.16825,-123.016,3.11655,-0.0268717,-0.00973411,0.00503266,0.999819,-0.0133733,0.0125833,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1362.17,27.506,878.47,442.718,122.977,4.48248,-4.11027,-122.827,3.11669,-0.036268,-0.00981369,0.00512814,0.999745,-0.0180704,0.0125354,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1362.34,27.321,872.331,442.276,122.854,3.70356,-4.81629,-122.704,3.11682,-0.0418322,-0.010133,0.00531956,0.99969,-0.0208501,0.0124874,5,93,-0.00392157,1,1,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1362.51,27.073,866.198,441.834,122.732,4.00715,-6.44032,-122.497,3.11683,-0.0418346,-0.010325,0.00541541,0.99969,-0.0208501,0.0124874,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1362.68,26.762,860.075,441.392,122.609,4.01645,-8.15515,-122.271,3.11683,-0.0418346,-0.010325,0.00541541,0.99969,-0.0208501,0.0124874,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1362.84,26.39,853.96,440.951,122.486,3.60463,-8.33546,-122.149,3.11683,-0.041837,-0.010517,0.00551126,0.999689,-0.0208501,0.0124874,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1363.01,25.955,847.855,440.51,122.364,3.71438,-9.90758,-121.906,3.11684,-0.0418394,-0.0107089,0.0056071,0.999689,-0.0208501,0.0124874,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1363.18,25.459,841.759,440.07,122.242,3.67477,-11.5031,-121.644,3.11694,-0.0418412,-0.0109029,0.00570295,0.999689,-0.0208501,0.0124395,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1363.34,24.901,835.672,440.07,122.242,3.81111,-13.0336,-121.485,3.11694,-0.0418436,-0.0110949,0.0057988,0.999688,-0.0208501,0.0124395,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1363.51,24.281,829.594,439.63,122.119,3.48408,-13.1108,-121.364,3.11694,-0.0417501,-0.011288,0.00589465,0.999689,-0.0208021,0.0124395,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1363.67,23.6,823.525,439.63,122.119,3.50799,-14.6517,-121.187,3.11694,-0.0417501,-0.011288,0.00589465,0.999689,-0.0208021,0.0124395,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1363.84,22.858,817.466,439.63,122.119,3.45711,-16.1987,-120.991,3.11704,-0.041752,-0.011482,0.0059905,0.999689,-0.0208022,0.0123916,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1364,22.054,811.415,439.191,121.997,3.76541,-17.6433,-120.656,3.11705,-0.0417543,-0.011674,0.00608635,0.999688,-0.0208022,0.0123916,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1364.17,21.189,805.374,439.191,121.997,3.60288,-19.1964,-120.424,3.11705,-0.0417567,-0.0118659,0.0061822,0.999688,-0.0208022,0.0123916,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1364.33,20.262,799.341,439.191,121.997,3.60288,-19.1964,-120.424,3.11705,-0.0417567,-0.0118659,0.0061822,0.999688,-0.0208022,0.0123916,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1364.5,19.275,793.318,439.63,122.119,3.36855,-20.7691,-120.293,3.11715,-0.0417585,-0.0120599,0.00627805,0.999688,-0.0208022,0.0123436,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1364.66,18.227,787.304,439.63,122.119,3.60649,-22.2362,-120.024,3.11715,-0.0417608,-0.0122519,0.00637389,0.999687,-0.0208022,0.0123436,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1364.82,17.118,781.298,439.63,122.119,3.84388,-23.6998,-119.736,3.11715,-0.0417608,-0.0122519,0.00637389,0.999687,-0.0208022,0.0123436,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1364.99,15.948,775.302,440.07,122.242,3.46057,-25.2783,-119.549,3.11716,-0.0417631,-0.0124439,0.00646974,0.999686,-0.0208022,0.0123436,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1365.15,14.717,769.315,440.07,122.242,3.46057,-25.2783,-119.549,3.11716,-0.0417655,-0.0126359,0.00656559,0.999686,-0.0208022,0.0123436,5,93,-0.00392157,1,0,-0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1365.31,13.426,763.336,440.51,122.364,3.66452,-26.768,-119.344,3.11726,-0.0417649,-0.0126379,0.00656559,0.999686,-0.0208022,0.0122957,5,93,-0.00392157,1,0,-0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1365.48,12.074,757.367,440.951,122.486,3.86831,-28.2567,-119.12,3.11726,-0.0417672,-0.0128299,0.00666144,0.999686,-0.0208022,0.0122957,5,93,-0.00392157,1,0,-0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1365.64,10.661,751.406,441.392,122.609,4.07191,-29.7439,-118.877,3.11726,-0.0417672,-0.0128299,0.00666144,0.999686,-0.0208022,0.0122957,5,93,-0.176471,1,0,-0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1365.8,10.062,745.419,429.634,119.343,3.8432,-2.1978,-119.261,3.1186,0.0400356,0.0130687,-0.00675746,0.999711,0.0199397,0.0116246,5,88,-0.231373,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
19350,1365.93,10.059,739.445,430.494,119.582,2.86775,-0.724227,-119.545,3.12302,0.046877,-0.000723862,0.000143769,0.999682,0.0234387,0.0092758,5,86,-0.247059,1,0,-0.274658,True,True,0,0.054902,0.054902,-0.00784314,-0.00784314
19400,1366.03,10.029,733.475,431.356,119.821,2.53556,-1.53444,-119.784,3.12928,0.0145986,-0.0115004,0.00570437,0.999938,0.00733437,0.00611201,5,86,-0.215686,1,0,-0.213623,True,True,0,0.054902,0.0392157,-0.00784314,0.00784314
19450,1366.1,10.027,727.489,432.22,120.061,1.43973,-0.363593,-120.052,3.13641,-0.0107573,-0.00735504,0.00369118,0.999975,-0.00536905,0.0026126,5,86,-0.0117647,1,0,-0.244141,True,True,0,-0.00784314,-0.00784314,0.00784314,0.0235294
19500,1366.13,10.026,721.478,433.085,120.301,7.36633e-15,0,-120.301,-3.14127,-0.0110261,0.00181997,-0.000910815,0.999984,-0.00551288,-0.000167782,5,87,-0.00392157,1,0,-0.183105,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
19550,1366.12,10.025,715.449,434.386,120.663,-1.49238,1.82763e-16,-120.654,-3.13724,-0.00576281,0.00468551,-0.00234896,0.999991,-0.00287629,-0.00218116,5,87,-0.00392157,1,0,-0.152588,True,True,0,-0.00784314,0.00784314,0.0235294,0.00784314
19600,1366.09,10.023,709.406,435.256,120.904,-1.49125,-0.11087,-120.895,-3.13445,0.00133027,0.00336044,-0.00167783,0.999992,0.000671133,-0.00357135,5,87,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
19650,1366.05,10.021,703.349,436.127,121.146,-1.49836,-1.83496e-16,-121.137,-3.13253,0.00719278,-0.000446816,0.000239688,0.999983,0.00359533,-0.00453009,5,87,-0.00392157,1,0,-0.0915527,True,True,0,0.0235294,0.00784314,-0.00784314,-0.00784314
