time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15700,1356.44,10.058,1210.68,440.951,122.486,19.6099,0,-120.906,2.98712,0.00290672,-0.0603399,0.0299632,0.996567,0.00377585,0.0770791,5,88,-0.929412,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15750,1357.32,10.058,1204.61,441.834,122.732,15.1414,0,-121.794,3.02684,0.00288911,-0.0598974,0.029812,0.997908,0.00315873,0.0572781,5,88,-0.960784,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15800,1357.95,10.058,1198.5,442.718,122.977,10.634,0,-122.517,3.06626,0.00293827,-0.0594587,0.0296484,0.99885,0.00258684,0.0375982,5,89,-0.843137,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15850,1358.35,10.057,1192.36,443.605,123.224,6.09386,0,-123.073,3.10396,0.00293189,-0.0582526,0.0290893,0.999399,0.00201306,0.0187665,5,89,-0.309804,1,0,-0.915527,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15900,1358.54,10.053,1186.19,444.493,123.47,3.04556,-0.226429,-123.432,3.13485,0.00278866,-0.0547552,0.0273692,0.999619,0.00148608,0.00333166,5,89,-0.00392157,1,0,-0.946045,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15950,1358.56,10.047,1180.01,445.383,123.717,-1.50727,-0.263638,-123.708,-3.12636,0.00266747,-0.0480141,0.0240141,0.999682,0.00115049,-0.00764598,5,89,0.294118,1,0,-0.793457,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
16000,1358.47,10.037,1173.82,446.274,123.965,-3.05121,-0.302899,-123.927,-3.11426,0.00250993,-0.0363031,0.0181659,0.999741,0.00100661,-0.0136858,5,90,0.686275,1,0,-0.701904,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
16050,1358.33,10.023,1167.62,447.168,124.213,-4.58539,-0.455201,-124.128,-3.113,0.00239818,-0.0201958,0.0101138,0.999846,0.00105454,-0.0143089,5,90,0.184314,1,0,-0.274658,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16100,1358.16,10.01,1161.4,448.063,124.462,-4.6115,-0.228335,-124.376,-3.11585,0.00233397,-0.00255864,0.00129423,0.999916,0.00115043,-0.0128709,5,90,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
16150,1358.01,10.014,1155.17,448.96,124.711,-3.07617,0.228705,-124.673,-3.11796,0.000476619,0.00834691,-0.00417033,0.999921,0.00028761,-0.0118164,5,90,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16200,1357.87,10.023,1148.92,449.859,124.961,-3.08233,0.229163,-124.923,-3.1194,-6.90423e-05,0.0148601,-0.00742992,0.999911,4.79354e-05,-0.0110973,5,90,-0.00392157,1,0,0,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16250,1357.73,10.03,1142.66,451.21,125.336,-3.09633,0.153312,-125.298,-3.12045,-7.74207e-05,0.0163941,-0.00819691,0.999911,4.79357e-05,-0.0105701,5,90,-0.00392157,1,0,0,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16300,1357.59,10.032,1136.39,452.114,125.587,-3.10633,3.80415e-16,-125.549,-3.12122,0.000541166,0.0127571,-0.00637543,0.999928,0.000335551,-0.0101866,5,91,-0.00392157,1,0,0,True,True,0,0.00784314,0.0235294,0.0235294,0.00784314
16350,1357.46,10.031,1130.1,453.019,125.839,-3.11159,-0.076987,-125.8,-3.12169,0.00137792,0.00605395,-0.00301996,0.999946,0.00071904,-0.00994689,5,91,-0.00392157,1,0,0,True,True,0,0.00784314,0.0235294,0.0235294,0.00784314
16400,1357.33,10.026,1123.8,453.926,126.091,-3.11496,-0.154235,-126.052,-3.12208,0.00202725,-0.00141838,0.000719041,0.999952,0.00100666,-0.00975515,5,91,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16450,1357.21,10.021,1117.49,454.835,126.343,-3.1212,-0.154544,-126.304,-3.12228,0.00236841,-0.00697615,0.00349933,0.999947,0.00115047,-0.00965928,5,91,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16500,1357.09,10.019,1111.16,456.201,126.723,-3.13441,-3.83854e-16,-126.684,-3.12247,0.00151594,-0.00813504,0.00407456,0.999946,0.000719042,-0.00956341,5,91,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16550,1356.96,10.019,1104.82,457.114,126.976,-3.14068,3.84623e-16,-126.937,-3.12266,0.000634205,-0.00622598,0.00311585,0.99995,0.000287617,-0.00946754,5,91,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16600,1356.85,10.02,1098.46,458.03,127.23,-3.14601,0.0778386,-127.192,-3.12275,0.000118445,-0.0023958,0.00119841,0.999955,4.79362e-05,-0.00941961,5,92,0.121569,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16650,1356.73,10.021,1092.09,458.947,127.485,-3.15327,3.86165e-16,-127.446,-3.1239,0.000269801,0.0020158,-0.00100667,0.99996,0.000143809,-0.00884438,5,92,0.152941,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1356.63,10.023,1085.71,459.865,127.74,-3.15862,0.0781505,-127.701,-3.1263,0.000720783,0.00604575,-0.00302002,0.999966,0.000383496,-0.00764598,5,92,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16750,1356.53,10.023,1079.31,460.786,127.996,-3.16494,0.078307,-127.957,-3.12821,0.00138101,0.00854228,-0.00426641,0.999968,0.000719059,-0.00668725,5,92,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16800,1356.45,10.023,1072.9,461.709,128.252,-3.17128,-0.0784638,-128.213,-3.12965,0.0019601,0.00892826,-0.00445817,0.999972,0.00100669,-0.0059682,5,93,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.0235294,0.00784314,-0.00784314
16850,1356.37,10.023,1066.48,463.096,128.638,-1.59101,-1.94843e-16,-128.628,-3.13061,0.00216562,0.00720267,-0.00359531,0.999978,0.00110257,-0.00548883,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.0235294,0.00784314,-0.00784314
16900,1356.3,10.022,1060.04,464.023,128.895,-1.59371,-0.0394315,-128.885,-3.13128,0.0019931,0.00394123,-0.00196544,0.999984,0.00100669,-0.00515327,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16950,1356.23,10.056,1053.59,464.487,129.024,-1.68594,2.70966,-128.985,-3.13177,0.00911042,-0.000434644,0.000239686,0.999978,0.00455407,-0.00491359,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
17000,1356.17,10.376,1047.1,464.952,129.153,-1.06374,9.51651,-128.798,-3.13212,0.0906969,0.000528126,-4.78885e-05,0.998961,0.0453336,-0.00472184,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1356.11,11.069,1040.66,464.952,129.153,-1.08264,17.4841,-127.96,-3.13231,0.134208,0.00440229,-0.00186537,0.997737,0.0670627,-0.00448215,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1356.05,12.058,1034.26,464.952,129.153,-0.825496,22.2371,-127.222,-3.13224,0.173801,0.00520739,-0.00214906,0.996213,0.086802,-0.00443422,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17150,1355.98,13.237,1027.89,464.952,129.153,-0.941978,25.3749,-126.633,-3.13222,0.196439,0.00279924,-0.000906429,0.995169,0.0980668,-0.00453009,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17200,1355.92,14.497,1021.55,464.952,129.153,-0.941978,25.3749,-126.633,-3.13215,0.202006,0.00146643,-0.000238468,0.994893,0.100833,-0.00462596,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
17250,1355.86,15.749,1015.22,464.487,129.024,-0.941037,25.3495,-126.506,-3.13216,0.195007,0.00142918,-0.000238551,0.995239,0.0973512,-0.00462596,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0392157,0.0392157,0.00784314,0.00784314
17300,1355.8,16.946,1008.89,463.096,128.638,-0.880277,23.7128,-126.43,-3.13219,0.182443,0.00233723,-0.000716078,0.995831,0.0910993,-0.00457803,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0705882,0.0705882,0.054902,0.054902
17350,1355.74,18.078,1002.57,461.709,128.252,-0.819738,22.082,-126.334,-3.13223,0.169975,0.00324148,-0.00119412,0.996379,0.0848916,-0.00453009,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17400,1355.68,19.147,996.264,459.865,127.74,-0.816465,21.9938,-125.83,-3.13229,0.157604,0.00394724,-0.00157704,0.996885,0.0787283,-0.00448215,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.117647,0.117647,0.101961,0.101961
17450,1355.62,20.151,989.966,458.488,127.358,-0.756397,20.3757,-125.715,-3.13235,0.145423,0.004847,-0.00205588,0.997345,0.0726577,-0.00443422,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.133333,0.133333,0.133333,0.133333
17500,1355.56,21.092,983.677,457.114,126.976,-1.16047,18.741,-125.58,-3.13234,0.13334,0.00555706,-0.0024394,0.997765,0.0666322,-0.00443422,5,93,-0.00392157,1,0,0,True,False,0,0.14902,0.14902,0.133333,0.133333
17550,1355.5,21.969,977.398,456.201,126.723,-1.06226,17.155,-125.552,-3.13241,0.121351,0.00645351,-0.00291882,0.998145,0.0606521,-0.00438628,5,93,-0.00392157,1,0,0,True,False,0,0.164706,0.164706,0.14902,0.14902
17600,1355.44,22.782,971.128,454.835,126.343,-0.963316,15.5571,-125.378,-3.13251,0.109556,0.00715627,-0.00330275,0.998484,0.0547656,-0.00433834,5,93,-0.00392157,1,0,0,True,False,0,0.164706,0.164706,0.164706,0.164706
17650,1355.38,23.531,964.867,453.472,125.964,-0.96043,15.5105,-125.002,-3.13262,0.0978559,0.00785955,-0.00368679,0.998786,0.0489251,-0.0042904,5,93,-0.00392157,1,0,0,True,False,0,0.164706,0.164706,0.164706,0.164706
17700,1355.32,24.217,958.615,452.566,125.713,-1.20757,13.9127,-124.935,-3.13273,0.086348,0.00856426,-0.00407091,0.99905,0.0431786,-0.00424247,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1355.26,24.839,952.372,451.21,125.336,-1.07064,12.3351,-124.723,-3.13276,0.0748397,0.00927334,-0.00445509,0.99928,0.0374308,-0.00424247,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1355.21,25.398,946.138,450.309,125.086,-1.20155,10.7494,-124.617,-3.13288,0.0635237,0.00998041,-0.00483927,0.999474,0.0317775,-0.00419453,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1355.15,25.894,939.913,448.96,124.711,-1.19795,10.7172,-124.244,-3.13302,0.0523045,0.0104974,-0.00512758,0.999636,0.0261711,-0.00414659,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1355.09,26.327,933.698,448.063,124.462,-1.25162,9.14268,-124.119,-3.13316,0.0412763,0.0112094,-0.00551166,0.999763,0.0206598,-0.00409866,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
17950,1355.03,26.696,927.492,447.168,124.213,-1.22903,7.57773,-123.976,-3.13321,0.0303435,0.0119255,-0.00589565,0.999859,0.0151957,-0.00409866,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
18000,1354.97,27.003,921.295,446.274,123.965,-1.27955,5.99551,-123.813,-3.13337,0.0194122,0.0124503,-0.00618367,0.999925,0.00973125,-0.00405072,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.180392,0.180392
18050,1354.92,27.246,915.108,445.383,123.717,-1.17872,4.43559,-123.632,-3.13353,0.00876852,0.0129792,-0.00647152,0.999961,0.00441028,-0.00400278,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1354.86,27.427,908.929,444.938,123.594,-1.60952,4.29316,-123.509,-3.1336,-0.00178059,0.0137033,-0.00685507,0.999968,-0.000862884,-0.00400278,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1354.8,27.545,902.761,444.049,123.347,-1.73789,2.50755,-123.309,-3.13377,-0.0123282,0.0142385,-0.00714256,0.999948,-0.00613602,-0.00395484,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1354.74,27.601,896.601,443.161,123.1,-1.43213,0.5168,-123.091,-3.13395,-0.022684,0.014778,-0.00742985,0.999901,-0.0113131,-0.00390691,5,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1354.68,27.594,890.451,442.718,122.977,-1.21711,-0.912188,-122.968,-3.13413,-0.0329438,0.0153215,-0.0077169,0.999828,-0.016442,-0.00385897,5,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1354.63,27.524,884.31,441.834,122.732,-1.4082,-2.68932,-122.694,-3.13422,-0.0432043,0.0158668,-0.0080037,0.999728,-0.0215704,-0.00385897,5,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1354.57,27.393,878.178,441.392,122.609,-1.49086,-4.29714,-122.525,-3.1344,-0.0532723,0.0164184,-0.00829025,0.999604,-0.0266025,-0.00381103,5,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1354.51,27.199,872.055,440.951,122.486,-1.41043,-5.89091,-122.337,-3.13459,-0.0632435,0.0167823,-0.00848069,0.999458,-0.0315859,-0.0037631,5,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1354.45,26.942,865.941,440.51,122.364,-1.11626,-5.94751,-122.214,-3.13469,-0.0730245,0.0173396,-0.00876671,0.999289,-0.0364727,-0.0037631,5,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1354.39,26.624,859.837,440.07,122.242,-1.20953,-7.45745,-122.008,-3.13489,-0.0828046,0.0179046,-0.00905241,0.999096,-0.0413587,-0.00371516,5,93,-0.00392157,1,0,0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1354.34,26.244,853.742,439.63,122.119,-1.22807,-8.9706,-121.783,-3.13509,-0.092488,0.0182815,-0.00924203,0.998883,-0.0461958,-0.00366722,5,93,-0.00392157,1,0,0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1354.28,25.802,847.656,439.191,121.997,-1.17188,-10.484,-121.54,-3.13521,-0.102077,0.0188513,-0.00952712,0.998647,-0.050984,-0.00366722,5,93,-0.00392157,1,0,0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1354.22,25.298,841.578,439.191,121.997,-1.04212,-12.0065,-121.401,-3.13541,-0.111473,0.0192373,-0.00971618,0.998395,-0.0556752,-0.00361928,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1354.16,24.733,835.509,438.752,121.875,-1.17071,-13.488,-121.121,-3.13563,-0.120869,0.0198219,-0.0100006,0.99812,-0.0603652,-0.00357135,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1354.1,24.106,829.449,438.752,121.875,-0.836733,-13.5128,-121.121,-3.13574,-0.130074,0.0202112,-0.0101891,0.99783,-0.0649582,-0.00357135,5,93,-0.00392157,1,0,0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1354.05,23.417,823.398,438.313,121.754,-0.928324,-14.992,-120.824,-3.13597,-0.139278,0.0208059,-0.0104728,0.997517,-0.0695499,-0.00352341,5,93,-0.00392157,1,0,0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1353.99,22.667,817.356,438.313,121.754,-1.02061,-16.4824,-120.629,-3.13618,-0.14829,0.0212112,-0.0106606,0.997192,-0.0740444,-0.00347547,5,93,-0.00392157,1,0,0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1353.93,21.855,811.323,438.313,121.754,-1.11274,-17.9702,-120.415,-3.1363,-0.157303,0.0216138,-0.0108481,0.996846,-0.0785375,-0.00347547,5,93,-0.00392157,1,0,0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1353.87,20.983,805.299,438.313,121.754,-1.2047,-19.4553,-120.183,-3.13652,-0.166219,0.0220287,-0.0110353,0.996484,-0.0829812,-0.00342753,5,93,-0.00392157,1,0,0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1353.81,20.049,799.284,438.313,121.754,-0.723113,-19.4791,-120.183,-3.13675,-0.174943,0.0224485,-0.0112222,0.996111,-0.0873277,-0.0033796,5,93,-0.00392157,1,0,0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1353.76,19.054,793.278,438.313,121.754,-0.778201,-20.9631,-119.933,-3.13687,-0.183668,0.0228645,-0.0114087,0.995718,-0.0916725,-0.0033796,5,93,-0.00392157,1,0,0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1353.7,17.998,787.281,438.752,121.875,-0.834002,-22.4662,-119.784,-3.1371,-0.192296,0.0232943,-0.0115949,0.995311,-0.095968,-0.00333166,5,93,-0.00392157,1,0,0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1353.64,16.882,781.293,438.752,121.875,-0.888898,-23.945,-119.497,-3.13733,-0.200732,0.0237289,-0.0117809,0.994896,-0.100166,-0.00328372,5,93,-0.00392157,1,0,0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1353.58,15.704,775.314,438.752,121.875,-0.943658,-25.4201,-119.191,-3.13747,-0.20917,0.0241586,-0.0119665,0.994462,-0.104363,-0.00328372,5,93,-0.00392157,1,0,0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1353.52,14.466,769.344,439.191,121.997,-0.999272,-26.9182,-118.986,-3.13771,-0.21751,0.0246036,-0.0121517,0.994016,-0.10851,-0.00323578,5,93,-0.00392157,1,0,0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1353.47,13.167,763.383,439.63,122.119,-1.00027,-26.9452,-119.106,-3.13794,-0.225754,0.0250539,-0.0123367,0.993558,-0.112607,-0.00318785,5,93,-0.00392157,1,0,0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
19350,1353.41,11.808,757.431,439.63,122.119,-1.05484,-28.4152,-118.763,-3.13807,-0.234,0.0252984,-0.012426,0.993084,-0.116702,-0.00318785,5,93,-0.00392157,1,0,0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
19400,1353.36,10.451,751.5,436.127,121.146,-0.883581,-23.8018,-118.782,-3.13808,-0.238212,0.0233448,-0.011471,0.992847,-0.118797,-0.00309197,5,92,-0.00392157,1,0,0.335693,True,True,0,-0.00784314,0.0235294,0.196078,0.196078
19450,1353.31,10.069,745.425,429.634,119.343,-0.684711,-1.30763,-119.334,-3.13895,0.0503455,-0.00751731,0.00378592,0.999675,0.025165,-0.00141416,5,86,-0.00392157,1,0,0.0610352,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
19500,1353.29,10.174,739.408,430.494,119.582,-0.109725,2.95575,-119.545,3.14103,0.138925,-0.00187886,0.000908632,0.997588,0.0694068,0.000215719,5,85,-0.00392157,1,0,0.12207,True,True,0,0.0392157,0.0392157,-0.00784314,-0.00784314
19550,1353.3,10.239,733.403,430.925,119.701,0.273097,1.45508,-119.692,3.13887,0.187252,0.00335019,-0.00176595,0.995618,0.0934868,0.00151003,5,85,-0.00392157,1,0,0.152588,True,True,0,0.0705882,0.0705882,-0.00784314,-0.00784314
19600,1353.32,10.276,727.403,431.356,119.821,0.987992,1.10458,-119.812,3.13754,0.209989,0.00887646,-0.00452904,0.994481,0.104792,0.00246879,5,85,-0.00392157,1,0,0.274658,True,True,0,0.101961,0.101961,0.00784314,-0.00784314
19650,1353.34,10.282,721.409,431.788,119.941,1.3542,-0.605607,-119.932,3.1364,0.208472,0.0128708,-0.00653184,0.994548,0.104029,0.00323578,5,84,-0.00392157,1,0,0.366211,True,True,0,0.117647,0.117647,0.0235294,-0.00784314
19700,1353.37,10.256,715.421,432.22,120.061,0.845862,-1.22047,-120.052,3.13525,0.183462,0.0145212,-0.0073991,0.995763,0.0915769,0.00381103,5,85,-0.00392157,1,0,0.366211,True,True,0,0.133333,0.133333,0.0235294,0.00784314
19750,1353.41,10.198,709.436,432.652,120.181,1.31338,-2.66673,-120.144,3.13412,0.135912,0.0139054,-0.00712622,0.99766,0.0678758,0.00419453,5,85,-0.00392157,1,0,0.305176,True,True,0,0.14902,0.14902,0.0235294,0.00784314
19800,1353.45,10.109,703.453,433.518,120.422,1.11427,-2.76229,-120.385,3.1328,0.0655345,0.0113373,-0.00579734,0.999437,0.0327357,0.00457803,5,86,-0.00392157,1,0,0.152588,True,True,0,0.164706,0.164706,0.0235294,0.00784314
