time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15700,1350.14,10.025,1201.31,442.276,122.854,24.154,0,-120.457,2.94764,0.00280475,-0.0224205,0.0110215,0.99524,0.00248109,0.096802,5,89,-1,1,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
15750,1351.28,10.021,1195.27,443.161,123.1,22.7077,0,-120.988,2.97229,0.00282177,-0.0175932,0.00864566,0.996381,0.0021495,0.0845329,5,89,-0.00392157,1,0,-0.671387,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
15800,1352.3,10.021,1189.19,444.049,123.347,19.7476,0,-121.756,2.99156,0.00282647,-0.018525,0.00913034,0.997145,0.00210336,0.0749281,5,89,-0.00392157,1,0,-0.579834,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
15850,1353.2,10.026,1183.08,444.938,123.594,18.2767,0,-122.235,3.00632,0.00283233,-0.0232982,0.0115265,0.997646,0.00220012,0.0675645,5,89,-1,1,0,-0.152588,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
15900,1353.99,10.031,1176.94,445.828,123.841,15.2782,0,-122.895,3.02557,0.00296784,-0.0297984,0.0147875,0.998207,0.00234503,0.0579481,5,89,-1,1,0,-0.12207,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
15950,1354.65,10.037,1170.77,446.721,124.089,12.2583,0,-123.482,3.04924,0.00303074,-0.036094,0.0179567,0.998772,0.00234648,0.0461236,5,89,-0.00392157,1,0,-0.610352,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
16000,1355.2,10.041,1164.58,447.615,124.338,10.7516,0,-123.872,3.06812,0.00304055,-0.0399008,0.0198797,0.999126,0.00225158,0.036688,5,90,-0.00392157,1,0,-0.579834,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
16050,1355.64,10.04,1158.37,448.511,124.586,9.23718,0,-124.244,3.08146,0.00293551,-0.0394938,0.0196925,0.999353,0.00206042,0.0300284,5,90,-0.00392157,1,0,-0.427246,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
16100,1356.01,10.035,1152.14,449.859,124.961,7.72295,0,-124.722,3.09096,0.00298635,-0.0335367,0.0167243,0.999539,0.00191692,0.0252844,5,90,-0.00392157,1,0,-0.335693,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
16150,1356.32,10.026,1145.89,450.759,125.211,6.19025,-0.153159,-125.058,3.09769,0.00293888,-0.0233627,0.0116459,0.99969,0.00172537,0.0219297,5,90,-0.00392157,1,0,-0.244141,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
16200,1356.59,10.016,1139.63,451.662,125.462,6.20265,-0.153466,-125.308,3.10241,0.00292803,-0.012042,0.0059911,0.999789,0.00158166,0.0195813,5,91,-0.00392157,1,0,-0.183105,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16250,1356.84,10.01,1133.35,452.566,125.713,4.66356,0,-125.626,3.10578,0.0025415,-0.00263419,0.00129413,0.999838,0.00129413,0.0179037,5,91,-0.00392157,1,0,-0.12207,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
16300,1357.06,10.013,1127.06,453.472,125.964,4.67289,0,-125.878,3.10818,0.00070458,0.00200164,-0.00100656,0.99986,0.000335522,0.0167055,5,91,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16350,1357.27,10.018,1120.76,454.38,126.217,4.68082,0.115813,-126.13,3.11144,-0.000527435,0.00317189,-0.00158179,0.999885,-0.000287597,0.0150758,5,91,-1,1,0,0.183105,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16400,1357.42,10.024,1114.44,455.29,126.469,3.12719,0.0773729,-126.431,3.12199,-0.000876905,-0.00142955,0.000719041,0.999952,-0.000431425,0.00980309,5,91,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16450,1357.52,10.028,1108.1,456.658,126.849,1.56841,0.0388057,-126.84,3.13388,-0.000232076,-0.0104497,0.00522522,0.999979,-9.5876e-05,0.00385897,5,91,-0.00392157,1,0,-0.366211,True,True,0,0.0235294,0.00784314,0.00784314,0.0235294
16500,1357.55,10.029,1101.75,457.572,127.103,7.78283e-15,0,-127.103,-3.14079,0.00077545,-0.0208049,0.0104024,0.999946,0.000383507,-0.00040747,5,92,-0.00392157,1,0,-0.274658,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16550,1357.54,10.032,1095.39,458.488,127.358,-1.57325,0.0778986,-127.348,-3.13484,0.000662366,-0.0257886,0.012895,0.999911,0.000287629,-0.0033796,5,92,-0.00392157,1,0,-0.213623,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
16600,1357.49,10.031,1089.01,459.406,127.613,-1.5764,-0.0780545,-127.603,-3.13053,0.000809609,-0.0250194,0.0125114,0.999906,0.000335563,-0.00553677,5,92,-0.00392157,1,0,-0.152588,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
16650,1357.42,10.027,1082.62,460.325,127.868,-3.15404,-0.234495,-127.829,-3.12756,0.00137892,-0.0188781,0.00944348,0.999931,0.000623183,-0.00702281,5,92,0.45098,1,0,-0.183105,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16700,1357.34,10.021,1076.22,461.247,128.124,-3.16036,-0.234964,-128.085,-3.12832,0.00178107,-0.00832947,0.00417053,0.999969,0.000862871,-0.00663931,5,92,-0.00392157,1,0,-0.152588,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16750,1357.27,10.017,1069.8,462.17,128.381,-1.58589,-0.0785242,-128.371,-3.13119,0.0019959,0.00336608,-0.00167782,0.999985,0.00100669,-0.00520121,5,92,-0.00392157,1,0,0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16800,1357.2,10.019,1063.37,463.096,128.638,-1.58323,0.15717,-128.628,-3.1332,0.000528189,0.0112198,-0.00560871,0.999975,0.000287628,-0.00419453,5,93,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16850,1357.15,10.024,1056.93,464.487,129.024,-1.5914,0.118316,-129.014,-3.13464,-5.0315e-05,0.0144772,-0.00723859,0.999968,0,-0.00347547,5,93,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16900,1357.1,10.167,1050.46,464.952,129.153,-0.767061,4.72939,-129.064,-3.13574,0.0424795,-0.0020827,0.00110233,0.99977,0.021235,-0.00294816,5,93,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
16950,1357.07,10.666,1043.99,464.952,129.153,-0.532236,14.3373,-128.354,-3.13685,0.110351,0.00151744,-0.000622249,0.998475,0.0551489,-0.00232497,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1357.04,11.516,1037.56,464.952,129.153,-0.255739,20.6756,-127.487,-3.13754,0.155695,0.00449286,-0.0020551,0.996967,0.0777731,-0.0018456,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1357.01,12.611,1031.18,464.952,129.153,-0.294662,23.8224,-126.937,-3.13782,0.187626,0.00280116,-0.00119319,0.9956,0.0936777,-0.00174972,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1356.98,13.843,1024.83,464.952,129.153,-0.314057,25.3904,-126.633,-3.13813,0.200863,-0.000524219,0.000429271,0.994959,0.100262,-0.00174972,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17150,1356.96,15.104,1018.49,464.952,129.153,-0.314057,25.3904,-126.633,-3.13834,0.199808,-0.000743541,0.000524692,0.995012,0.0997373,-0.00165385,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
17200,1356.94,16.335,1012.16,463.559,128.766,-0.313116,25.3144,-126.253,-3.13842,0.188878,-0.00057253,0.000429522,0.995543,0.0942981,-0.00160591,5,93,-0.00392157,1,0,0,True,False,0,0.054902,0.054902,0.0392157,0.0392157
17250,1356.92,17.503,1005.84,462.17,128.381,-0.292899,23.6799,-126.178,-3.1386,0.177468,-0.000411045,0.000334248,0.996065,0.0886174,-0.00151003,5,93,-0.00392157,1,0,0,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17300,1356.9,18.606,999.533,460.786,127.996,-0.272756,22.0514,-126.082,-3.13877,0.166155,-0.000248172,0.000238865,0.99655,0.0829816,-0.00141416,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.117647,0.117647,0.101961,0.101961
17350,1356.88,19.645,993.232,459.406,127.613,-0.252689,20.429,-125.967,-3.13884,0.154937,0.000118998,4.77945e-05,0.997,0.0773909,-0.00136622,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.133333,0.133333,0.117647,0.117647
17400,1356.86,20.62,986.939,458.03,127.23,-0.232701,18.8131,-125.832,-3.13903,0.143815,0.000283747,-4.78144e-05,0.997415,0.0718455,-0.00127035,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.14902,0.14902,0.133333,0.133333
17450,1356.83,21.531,980.655,456.658,126.849,-0.232004,18.7567,-125.455,-3.13911,0.132885,0.000456699,-0.000143498,0.997793,0.0663936,-0.00122241,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.14902,0.14902,0.14902,0.14902
17500,1356.81,22.379,974.381,455.29,126.469,-0.212158,17.1522,-125.301,-3.1393,0.121954,0.000624141,-0.000239246,0.998141,0.0609398,-0.00112653,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17550,1356.79,23.163,968.116,453.926,126.091,-0.192396,15.5546,-125.127,-3.13948,0.111216,0.000793404,-0.00033505,0.998454,0.0555798,-0.00103066,5,93,-0.00392157,1,0,0.12207,True,False,0,0.164706,0.164706,0.164706,0.164706
17600,1356.77,23.883,961.861,453.019,125.839,-0.172894,13.9779,-125.06,-3.13958,0.10067,0.000969386,-0.000430899,0.998733,0.050314,-0.000982721,5,93,-0.00392157,1,0,0.12207,True,False,0,0.180392,0.180392,0.164706,0.164706
17650,1356.75,24.539,955.615,451.662,125.462,-0.172376,13.936,-124.685,-3.13977,0.0901231,0.00114165,-0.000526786,0.998984,0.0450468,-0.000886846,5,93,-0.00392157,1,0,0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1356.73,25.133,949.378,450.759,125.211,-0.458857,12.3606,-124.599,-3.13986,0.0797683,0.0013197,-0.000622703,0.999204,0.0398741,-0.000838908,5,93,-0.00392157,1,0,0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1356.71,25.663,943.151,449.409,124.836,-0.40045,10.7873,-124.368,-3.14005,0.0694136,0.00149518,-0.000718642,0.999397,0.0347004,-0.000743033,5,93,-0.00392157,1,0,0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1356.69,26.129,936.933,448.511,124.586,-0.342671,9.23083,-124.244,-3.14015,0.0592506,0.00167553,-0.000814594,0.999561,0.0296216,-0.000695096,5,93,-0.00392157,1,0,0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1356.66,26.533,930.724,447.615,124.338,-0.285069,7.67914,-124.1,-3.14035,0.0491836,0.00185451,-0.000910553,0.999697,0.0245899,-0.00059922,5,93,-0.00392157,1,0,0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1356.64,26.874,924.524,446.721,124.089,-0.379264,6.12494,-123.937,-3.14045,0.0392124,0.00203738,-0.00100651,0.999807,0.0196055,-0.000551283,5,93,-0.00392157,1,0,0.244141,True,False,0,0.180392,0.180392,0.180392,0.180392
17950,1356.62,27.151,918.334,445.828,123.841,-0.378507,6.1127,-123.69,-3.14055,0.0293371,0.00222137,-0.00110246,0.999892,0.0146686,-0.000503345,5,93,-0.00392157,1,0,0.244141,True,False,0,0.196078,0.196078,0.180392,0.180392
18000,1356.6,27.366,912.154,444.938,123.594,-0.509326,4.55657,-123.509,-3.14076,0.0195579,0.00221377,-0.00110253,0.999951,0.00977927,-0.00040747,5,93,-0.00392157,1,0,0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1356.58,27.518,905.982,444.049,123.347,-0.488446,3.01156,-123.309,-3.14086,0.00987443,0.00240064,-0.00119844,0.999987,0.00493763,-0.000359532,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1356.56,27.607,899.82,443.605,123.224,-0.535008,1.42706,-123.214,-3.14106,0.000382824,0.00258877,-0.00129434,0.999999,0.000191753,-0.000263657,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1356.54,27.634,893.667,442.718,122.977,-1.40342,-0.586405,-122.968,-3.14117,-0.009013,0.00277865,-0.0013902,0.999989,-0.00450619,-0.000215719,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1356.51,27.598,887.523,442.276,122.854,-0.426448,-1.45841,-122.845,-3.14128,-0.0183129,0.00296985,-0.00148603,0.999957,-0.0091561,-0.000167782,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1356.49,27.5,881.388,441.392,122.609,-0.411332,-3.00464,-122.571,-3.14149,-0.0276127,0.00297189,-0.00148595,0.999904,-0.0138058,-7.19064e-05,5,93,-0.00392157,1,0,0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1356.47,27.34,875.263,440.951,122.486,-0.392914,-4.52685,-122.402,3.14158,-0.0368167,0.00316627,-0.0015817,0.999829,-0.0184073,-2.39688e-05,5,93,-0.00392157,1,0,0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1356.45,27.117,869.147,440.51,122.364,-0.373992,-6.03979,-122.214,3.14147,-0.0458289,0.00336208,-0.0016774,0.999736,-0.0229125,2.39688e-05,5,93,-0.00392157,1,0,0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1356.43,26.832,863.039,440.07,122.242,-0.466915,-7.54046,-122.008,3.14126,-0.054841,0.00336986,-0.00167721,0.999623,-0.0274173,0.000119844,5,93,-0.00392157,1,0,0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1356.41,26.486,856.939,439.63,122.119,-0.335886,-9.04804,-121.783,3.14114,-0.0637573,0.00356902,-0.00177282,0.99949,-0.0318736,0.000167782,5,93,-0.00392157,1,0,0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1356.39,26.077,850.849,439.191,121.997,-0.33555,-9.039,-121.662,3.14102,-0.0724819,0.00376969,-0.00186837,0.999342,-0.0362335,0.000215719,5,93,-0.00392157,1,0,0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1356.36,25.606,844.768,439.191,121.997,-0.391345,-10.542,-121.54,3.14082,-0.0812063,0.00378322,-0.00186805,0.999174,-0.0405926,0.000311595,5,93,-0.00392157,1,0,0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1356.34,25.074,838.696,438.752,121.875,-0.148908,-12.0387,-121.279,3.14069,-0.0898349,0.0039874,-0.00196349,0.998989,-0.0449031,0.000359532,5,93,-0.00392157,1,0,0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1356.32,24.48,832.633,438.313,121.754,-0.167282,-13.5242,-121,3.14058,-0.0983677,0.00400009,-0.00196309,0.998789,-0.0491649,0.00040747,5,93,-0.00392157,1,0,0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1356.3,23.825,826.58,438.313,121.754,-0.185779,-15.0196,-120.824,3.14046,-0.106805,0.00420738,-0.00205841,0.998572,-0.053378,0.000455407,5,93,-0.00392157,1,0,0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1356.28,23.108,820.535,438.313,121.754,-0.204247,-16.5127,-120.629,3.14033,-0.115145,0.00441639,-0.00215365,0.998341,-0.0575422,0.000503345,5,93,-0.00392157,1,0,0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1356.26,22.33,814.499,438.313,121.754,-0.204247,-16.5127,-120.629,3.14012,-0.12339,0.00443919,-0.00215312,0.998095,-0.0616575,0.00059922,5,93,-0.00392157,1,0,0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1356.24,21.49,808.473,438.313,121.754,-0.222684,-18.0032,-120.415,3.13999,-0.13154,0.00465183,-0.00224823,0.997835,-0.065724,0.000647158,5,93,-0.00392157,1,0,0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1356.22,20.589,802.455,438.313,121.754,-0.241087,-19.4911,-120.183,3.13988,-0.139593,0.00467168,-0.00224761,0.997562,-0.0697416,0.000695096,5,93,-0.00392157,1,0,0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1356.19,19.627,796.447,438.313,121.754,-0.259453,-20.9759,-119.933,3.13974,-0.147646,0.00488779,-0.00234258,0.997273,-0.073758,0.000743033,5,93,-0.00392157,1,0,0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1356.17,18.604,790.447,438.313,121.754,-0.27778,-22.4575,-119.664,3.13963,-0.155508,0.00491028,-0.00234188,0.996975,-0.0776777,0.000790971,5,93,-0.00392157,1,0,0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1356.15,17.52,784.457,438.313,121.754,-0.27778,-22.4575,-119.664,3.1394,-0.163369,0.00513779,-0.0024367,0.996662,-0.0815961,0.000886846,5,93,-0.00392157,1,0,0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1356.13,16.376,778.475,438.752,121.875,-0.29636,-23.9597,-119.497,3.13928,-0.171135,0.00516353,-0.00243591,0.996338,-0.0854656,0.000934784,5,93,-0.00392157,1,0,0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1356.11,15.17,772.503,438.752,121.875,-0.314617,-25.4357,-119.191,3.13914,-0.178804,0.00538683,-0.00253058,0.996002,-0.0892859,0.000982721,5,93,-0.00392157,1,0,0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1356.09,13.904,766.539,439.191,121.997,-0.333158,-26.9347,-118.986,3.13903,-0.186378,0.00541522,-0.0025297,0.995657,-0.0930573,0.00103066,5,93,-0.00392157,1,0,0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1356.07,12.578,760.584,439.63,122.119,-0.351686,-28.4326,-118.763,3.13889,-0.193952,0.00564225,-0.00262422,0.995297,-0.0968273,0.0010786,5,93,-0.00392157,1,0,0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1356.04,11.191,754.639,439.63,122.119,-0.351686,-28.4326,-118.763,3.13877,-0.20143,0.00567355,-0.00262324,0.994928,-0.100548,0.00112653,5,93,-0.00392157,1,0,0.732422,True,False,0,0.196078,0.196078,0.196078,0.196078
19350,1356.03,10.198,748.665,430.925,119.701,0.164462,-13.2962,-118.961,3.13853,-0.104588,0.00989777,-0.00483513,0.99862,-0.0522769,0.00127035,5,89,-0.00392157,1,0,0.213623,True,True,0,-0.00784314,-0.00784314,0.196078,0.196078
19400,1356.04,10.126,742.616,429.634,119.343,0.544517,2.90122,-119.306,3.13938,0.0973228,0.00673111,-0.00339959,0.99881,0.0486382,0.00127035,5,86,-0.00392157,1,0,0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
19450,1356.05,10.19,736.618,430.064,119.462,0.308387,1.44499,-119.453,3.13974,0.150433,0.00286484,-0.00148189,0.997171,0.0751444,0.00103066,5,85,-0.00392157,1,0,0,True,True,0,0.054902,0.054902,-0.00784314,-0.00784314
19500,1356.07,10.227,730.625,430.494,119.582,0.587048,1.35751,-119.573,3.13982,0.176222,0.000133424,-0.000143257,0.99612,0.0879967,0.000886846,5,85,-0.00392157,1,0,-0.0305176,True,True,0,0.0862745,0.0862745,-0.00784314,-0.00784314
19550,1356.08,10.236,724.638,430.925,119.701,1.04037,-1.05332,-119.692,3.13991,0.176699,-0.00219674,0.00100278,0.996099,0.0882355,0.000743033,5,85,-0.00392157,1,0,-0.0915527,True,True,0,0.117647,0.117647,-0.00784314,0.00784314
19600,1356.08,10.213,718.655,431.788,119.941,0.309623,-1.45078,-119.932,3.14007,0.152921,-0.00428972,0.00205532,0.997076,0.0763872,0.00059922,5,85,-0.00392157,1,0,-0.12207,True,True,0,0.133333,0.133333,0.00784314,0.00784314
19650,1356.09,10.16,712.675,432.22,120.061,0.329887,-2.95126,-120.024,3.14031,0.105845,-0.0051783,0.00253717,0.998597,0.0528992,0.000503345,5,86,-0.00392157,1,0,-0.12207,True,True,0,0.14902,0.14902,0.00784314,0.0235294
19700,1356.1,10.075,706.694,433.085,120.301,0.1839,-2.9699,-120.265,3.14068,0.036335,-0.00529327,0.00263617,0.999831,0.0181676,0.00040747,5,87,-0.00392157,1,0,-0.0915527,True,True,0,0.133333,0.133333,0.00784314,0.0235294
