time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15650,1351.81,10.059,1194.03,446.721,124.089,12.2583,0,-123.482,3.05599,0.00287055,-0.0606214,0.0302168,0.998626,0.00272999,0.0427234,5,90,-0.00392157,1,0,-1.0376,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15700,1352.31,10.056,1187.84,447.615,124.338,9.21873,0,-123.995,3.08641,0.00273407,-0.0573141,0.0286044,0.999209,0.00215641,0.0275367,5,90,-0.00392157,1,0,-0.946045,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15750,1352.63,10.049,1181.62,448.511,124.586,6.15938,-0.152395,-124.434,3.10801,0.00270868,-0.0499974,0.0249697,0.999546,0.00177347,0.0167534,5,90,-0.00392157,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15800,1352.83,10.039,1175.38,449.409,124.836,3.07925,-0.228934,-124.798,3.12337,0.00262392,-0.0382789,0.0191254,0.999775,0.00148603,0.00908406,5,90,-0.00392157,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
15850,1352.93,10.026,1169.13,450.759,125.211,1.5184,-0.30447,-125.201,3.13422,0.00269123,-0.0242668,0.012128,0.999919,0.0013902,0.00366722,5,90,-0.00392157,1,0,-0.366211,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
15900,1352.98,10.014,1162.86,451.662,125.462,1.06279,-1.13064,-125.452,-3.14137,0.00268583,-0.0110256,0.00551288,0.999984,0.00134227,-0.000119844,5,90,-0.00392157,1,0,-0.274658,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
15950,1352.97,10.009,1156.58,452.566,125.713,-1.55293,-0.0768924,-125.703,-3.13589,0.00202078,-0.00258292,0.00129433,0.999995,0.0010067,-0.00285229,5,91,0.152941,1,0,-0.213623,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16000,1352.94,10.011,1150.29,453.472,125.964,-1.54605,0.192204,-125.955,-3.13455,0.000380462,0.000864231,-0.000431443,0.999994,0.000191752,-0.00352341,5,91,0.0745098,1,0,-0.183105,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16050,1352.9,10.017,1143.98,454.38,126.217,-1.53772,0.268964,-126.207,-3.1357,-0.000391135,0.00258752,-0.00129433,0.999995,-0.000191753,-0.00294816,5,91,-0.00392157,1,0,0,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16100,1352.87,10.024,1137.66,455.29,126.469,-1.5408,0.269502,-126.46,-3.13656,-0.000391949,0.0033547,-0.00167784,0.999995,-0.000191753,-0.00251672,5,91,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16150,1352.84,10.029,1131.32,456.658,126.849,-1.55691,0.193554,-126.84,-3.13713,0.000183845,0.00354785,-0.00177371,0.999996,9.58765e-05,-0.0022291,5,92,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16200,1352.81,10.03,1124.97,457.572,127.103,-1.57203,-1.92519e-16,-127.094,-3.13895,0.00124197,0.00335733,-0.00167784,0.999998,0.000623198,-0.00131828,5,92,0.278431,1,0,-0.12207,True,True,0,0.00784314,0.0235294,0.00784314,0.00784314
16250,1352.81,10.028,1118.61,458.488,127.358,7.79841e-15,0,-127.358,3.14078,0.00211073,0.00354659,-0.00177372,0.999998,0.00105464,0.00040747,5,92,-0.00392157,1,0,0.0610352,True,True,0,0.00784314,0.0235294,0.00784314,0.00784314
16300,1352.81,10.024,1112.23,459.406,127.613,1.55473,-0.271939,-127.603,3.13819,0.00259567,0.0041183,-0.00206134,0.999996,0.00129433,0.00170179,5,92,-0.00392157,1,0,0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16350,1352.84,10.02,1105.84,460.325,127.868,1.57714,-0.117256,-127.858,3.13637,0.00250555,0.00488319,-0.00244484,0.999993,0.00124639,0.0026126,5,92,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16400,1352.87,10.018,1099.44,461.247,128.124,1.58272,-0.0783674,-128.114,3.13503,0.00193294,0.00469163,-0.00234896,0.999991,0.000958762,0.00328372,5,92,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16450,1352.92,10.017,1093.02,462.17,128.381,1.58589,0.0785242,-128.371,3.13416,0.00106852,0.00373523,-0.00186958,0.999991,0.000527318,0.00371516,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16500,1352.96,10.019,1086.59,463.096,128.638,1.59052,0.0393528,-128.628,3.13349,0.000487531,0.00201144,-0.0010067,0.999991,0.00023969,0.00405072,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16550,1353.02,10.021,1080.15,464.487,129.024,1.59384,0.0789178,-129.014,3.13301,0.000385557,0.000477729,-0.00023969,0.999991,0.000191752,0.0042904,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16600,1353.07,10.023,1073.69,465.417,129.283,1.5985,0.03955,-129.273,3.13272,0.000571423,-0.000865425,0.000431441,0.99999,0.000287627,0.00443422,5,93,-0.0117647,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16650,1353.13,10.024,1067.21,466.349,129.541,1.60023,0.0792342,-129.531,3.13291,0.0011426,-0.00182662,0.00091082,0.99999,0.000575255,0.00433834,5,93,-0.105882,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1353.18,10.024,1060.73,467.282,129.801,1.60343,-0.0793928,-129.791,3.13378,0.00162201,-0.00201975,0.0010067,0.999992,0.000814946,0.00390691,5,93,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1353.23,10.041,1054.23,468.218,130.061,1.69948,2.73142,-130.021,3.13426,0.00536516,-0.00107434,0.000527317,0.99999,0.00268453,0.00366722,5,93,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
16800,1353.28,10.329,1047.7,468.218,130.061,1.07121,9.58336,-129.703,3.13473,0.0854261,-5.64909e-06,-0.000143683,0.999082,0.0426998,0.00342753,5,93,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16850,1353.33,10.998,1041.2,468.686,130.191,1.09133,17.6245,-128.988,3.13504,0.131832,0.000434059,-0.000430506,0.997823,0.0658672,0.00328372,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1353.37,11.973,1034.74,468.686,130.191,1.38631,22.3883,-128.244,3.13538,0.173054,-0.00122868,0.000334312,0.996254,0.0864204,0.00304403,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1353.4,13.152,1028.33,468.686,130.191,0.949544,25.5787,-127.65,3.1356,0.196066,-0.000698581,4.7708e-05,0.995194,0.0978766,0.00294816,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1353.44,14.418,1021.94,468.686,130.191,0.949544,25.5787,-127.65,3.13575,0.200952,-0.00206869,0.000715446,0.994952,0.100309,0.00280435,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
17050,1353.48,15.682,1015.56,468.218,130.061,0.948595,25.5531,-127.522,3.13584,0.195391,-0.00223642,0.000811063,0.995227,0.0975427,0.00275641,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0392157,0.0392157,0.00784314,0.00784314
17100,1353.52,16.894,1009.19,466.349,129.541,0.88646,23.8793,-127.318,3.13603,0.184461,-0.00237622,0.000906954,0.995746,0.0921024,0.00266054,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.0705882,0.0705882,0.054902,0.054902
17150,1353.55,18.041,1002.82,464.952,129.153,0.825496,22.2371,-127.222,3.13613,0.173722,-0.00252706,0.00100291,0.996226,0.0867548,0.0026126,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17200,1353.59,19.125,996.464,463.559,128.766,0.823023,22.1705,-126.841,3.13625,0.16308,-0.0024833,0.00100336,0.996673,0.0814525,0.00256466,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.117647,0.117647,0.101961,0.101961
17250,1353.63,20.144,990.118,462.17,128.381,0.762472,20.5394,-126.725,3.13644,0.152437,-0.00262897,0.00109938,0.997093,0.076148,0.00246879,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.133333,0.133333,0.117647,0.133333
17300,1353.66,21.099,983.782,460.786,127.996,1.16979,18.8915,-126.589,3.13654,0.142083,-0.00278435,0.00119543,0.997474,0.0709847,0.00242085,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.14902,0.14902,0.133333,0.133333
17350,1353.7,21.991,977.455,459.406,127.613,1.06972,17.2755,-126.433,3.13664,0.131728,-0.00294054,0.00129153,0.997828,0.0658195,0.00237291,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.164706,0.164706,0.14902,0.14902
17400,1353.74,22.818,971.138,458.03,127.23,1.06652,17.2238,-126.055,3.13686,0.121469,-0.00289811,0.00129195,0.998153,0.0607004,0.00227704,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.164706,0.164706,0.164706,0.164706
17450,1353.77,23.581,964.828,457.114,126.976,0.968144,15.6351,-126.006,3.13695,0.115429,-0.00306904,0.00138789,0.998331,0.0576856,0.0022291,5,93,-0.00392157,1,1,-0.183105,True,False,0,0.164706,0.164706,0.164706,0.164706
17500,1353.81,24.279,958.525,455.745,126.596,0.869141,14.0362,-125.812,3.13704,0.115428,-0.00325712,0.00148361,0.998331,0.0576856,0.00218116,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17550,1353.84,24.914,952.232,454.835,126.343,0.771361,12.4571,-125.725,3.13713,0.115429,-0.00325152,0.00148361,0.998331,0.0576856,0.00213322,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1353.88,25.485,945.947,453.472,125.964,0.94187,10.8515,-125.493,3.13722,0.115428,-0.0034396,0.00157933,0.998331,0.0576856,0.00208529,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1353.92,25.993,939.673,452.566,125.713,0.939988,10.8298,-125.242,3.13731,0.115428,-0.00343399,0.00157933,0.998331,0.0576856,0.00203735,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1353.96,26.437,933.408,451.662,125.462,1.03333,9.2445,-125.116,3.1374,0.115428,-0.00362207,0.00167504,0.998331,0.0576856,0.00198941,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1353.99,26.819,927.152,450.759,125.211,0.859633,7.69051,-124.972,3.1375,0.115428,-0.00361647,0.00167504,0.998332,0.0576856,0.00194147,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1354.03,27.137,920.905,449.859,124.961,0.838187,6.12267,-124.808,3.13758,0.115428,-0.00380455,0.00177076,0.998331,0.0576856,0.00189354,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1354.07,27.392,914.668,448.96,124.711,0.740678,4.56672,-124.625,3.13768,0.115428,-0.00379894,0.00177076,0.998332,0.0576856,0.0018456,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
17900,1354.1,27.585,908.441,448.063,124.462,1.07508,4.49025,-124.376,3.13777,0.115429,-0.00379334,0.00177076,0.998332,0.0576857,0.00179766,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1354.14,27.715,902.222,447.168,124.213,1.07853,2.87682,-124.175,3.13786,0.115428,-0.00398142,0.00186648,0.998332,0.0576857,0.00174972,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1354.18,27.782,896.013,446.274,123.965,1.10408,1.06385,-123.956,3.13796,0.115429,-0.00397582,0.00186648,0.998332,0.0576857,0.00170179,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1354.21,27.787,889.813,445.828,123.841,1.22566,-0.918595,-123.832,3.13804,0.115429,-0.00416389,0.0019622,0.998331,0.0576857,0.00165385,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1354.25,27.729,883.623,445.383,123.717,1.14477,-2.83789,-123.68,3.13814,0.115429,-0.00415829,0.0019622,0.998332,0.0576857,0.00160591,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1354.29,27.609,877.442,444.493,123.47,1.06651,-4.45447,-123.385,3.13822,0.115429,-0.00434637,0.00205791,0.998331,0.0576857,0.00155797,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1354.32,27.427,871.27,444.049,123.347,0.844071,-4.49726,-123.262,3.13832,0.115429,-0.00434077,0.00205791,0.998332,0.0576857,0.00151003,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1354.36,27.182,865.107,443.605,123.224,0.826534,-6.03755,-123.073,3.13841,0.115429,-0.00433516,0.00205791,0.998332,0.0576857,0.0014621,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1354.39,26.875,858.953,443.161,123.1,0.845143,-7.56088,-122.865,3.1385,0.115429,-0.00452324,0.00215363,0.998331,0.0576857,0.00141416,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1354.43,26.507,852.809,442.718,122.977,1.01287,-9.06144,-122.639,3.1386,0.115429,-0.00451764,0.00215363,0.998332,0.0576857,0.00136622,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1354.47,26.076,846.674,442.276,122.854,0.918615,-10.5836,-122.394,3.13869,0.115429,-0.00451203,0.00215363,0.998332,0.0576857,0.00131828,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1354.5,25.584,840.548,442.276,122.854,0.918615,-10.5836,-122.394,3.13878,0.115429,-0.00470011,0.00224935,0.998331,0.0576857,0.00127035,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1354.54,25.03,834.432,441.834,122.732,0.749313,-12.101,-122.131,3.13878,0.115429,-0.00470011,0.00224935,0.998331,0.0576857,0.00127035,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1354.58,24.414,828.324,441.834,122.732,0.842611,-13.6078,-121.972,3.13887,0.115525,-0.00469471,0.00224934,0.998329,0.0577336,0.00122241,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1354.61,23.737,822.226,441.392,122.609,0.934845,-15.0973,-121.672,3.13896,0.115525,-0.00488278,0.00234506,0.998329,0.0577336,0.00117447,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1354.64,22.998,816.137,441.392,122.609,1.02778,-16.5981,-121.476,3.13906,0.115526,-0.00487718,0.00234506,0.998329,0.0577336,0.00112653,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1354.68,22.198,810.057,441.392,122.609,1.12056,-18.0964,-121.261,3.13915,0.115526,-0.00487157,0.00234506,0.998329,0.0577336,0.0010786,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1354.71,21.336,803.986,441.392,122.609,1.12056,-18.0964,-121.261,3.13924,0.115526,-0.00505965,0.00244077,0.998329,0.0577336,0.00103066,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1354.75,20.414,797.924,441.392,122.609,0.728193,-19.616,-121.027,3.13933,0.115526,-0.00505404,0.00244077,0.998329,0.0577336,0.000982721,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1354.78,19.43,791.871,441.392,122.609,0.783667,-21.1103,-120.775,3.13933,0.115526,-0.00505404,0.00244077,0.998329,0.0577336,0.000982721,5,93,-0.00392157,1,0,-0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1354.81,18.386,785.828,441.392,122.609,0.839021,-22.6014,-120.505,3.13943,0.115526,-0.00504843,0.00244078,0.998329,0.0577336,0.000934784,5,93,-0.00392157,1,0,-0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1354.85,17.281,779.793,441.392,122.609,0.894247,-24.0891,-120.216,3.13952,0.115526,-0.00523651,0.00253649,0.998328,0.0577336,0.000886846,5,93,-0.00392157,1,0,-0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1354.88,16.114,773.767,441.834,122.732,0.895142,-24.1132,-120.336,3.13961,0.115527,-0.0052309,0.00253649,0.998328,0.0577336,0.000838908,5,93,-0.00392157,1,0,-0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1354.91,14.887,767.751,441.834,122.732,0.950286,-25.5987,-120.029,3.13971,0.115527,-0.00522529,0.00253649,0.998328,0.0577336,0.000790971,5,93,-0.00392157,1,0,-0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1354.95,13.6,761.743,442.276,122.854,1.00629,-27.1073,-119.822,3.1397,0.115527,-0.00541897,0.00263221,0.998328,0.0577336,0.000790971,5,93,-0.00392157,1,0,-0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1354.98,12.252,755.745,442.718,122.977,1.06225,-28.6148,-119.597,3.13979,0.115527,-0.00541337,0.00263221,0.998328,0.0577336,0.000743033,5,93,-0.00392157,1,0,-0.732422,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1355.01,10.843,749.755,443.161,123.1,1.11816,-30.1209,-119.353,3.13989,0.115527,-0.00540776,0.00263221,0.998328,0.0577336,0.000695096,5,93,-0.00392157,1,0,-0.732422,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1355.05,10.043,743.828,431.356,119.821,0.274714,-7.4002,-119.592,3.13989,-0.0160949,0.0150683,-0.00752601,0.999939,-0.00805356,0.000790971,5,89,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.00784314,-0.00784314
19300,1355.05,10.193,737.871,431.788,119.941,0.554954,1.37574,-119.932,3.13871,-0.100499,-0.012478,0.00627195,0.998717,-0.0502182,0.00174972,5,86,-0.00392157,1,0,0.152588,True,True,0,0.00784314,-0.00784314,0.0392157,0.0392157
19350,1355.06,10.23,731.866,433.085,120.301,1.37288,0.573645,-120.292,3.13797,-0.115105,-0.0247873,0.0123951,0.998266,-0.0574941,0.00251672,5,86,-0.00392157,1,0,0.335693,True,True,0,0.0235294,-0.00784314,0.0705882,0.0705882
19400,1355.08,10.217,725.834,434.386,120.663,0.938705,-1.16018,-120.654,3.13702,-0.105068,-0.0308978,0.0154621,0.998498,-0.0524682,0.00309197,5,86,-0.00392157,1,0,0.396729,True,True,0,0.0392157,-0.00784314,0.101961,0.101961
19450,1355.11,10.156,719.774,435.691,121.025,1.3226,-2.68546,-120.988,3.13545,-0.0715309,-0.0308271,0.0154735,0.999236,-0.0357063,0.00361928,5,87,-0.00392157,1,0,0.274658,True,True,0,0.0392157,-0.00784314,0.117647,0.117647
19500,1355.15,10.053,713.689,437,121.389,1.32658,-2.69353,-121.352,3.13349,-0.0162041,-0.023619,0.01184,0.999889,-0.00805349,0.00414659,5,87,-0.00392157,1,0,0.0305176,True,True,0,0.0235294,-0.00784314,0.0392157,0.0862745
19550,1355.21,10.03,707.597,437.875,121.632,1.50436,0,-121.623,3.1325,0.0179614,0.00711024,-0.00359519,0.999943,0.00896426,0.00457803,5,88,-0.00392157,1,0,0.0305176,True,True,0,0.0392157,0.0235294,-0.00784314,-0.00784314
