time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15750,1357.83,10.041,1180.82,452.114,125.587,7.75928,-0.19198,-125.347,3.09374,0.0025622,-0.0411926,0.0205582,0.999502,0.00177321,0.0238946,5,91,-0.00392157,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
15800,1358.13,10.029,1174.54,453.019,125.839,6.21557,-0.30776,-125.685,3.10565,0.00256601,-0.0279463,0.0139473,0.99974,0.00153378,0.0179517,5,91,-0.00392157,1,0,-0.396729,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
15850,1358.35,10.018,1168.24,453.926,126.091,4.67185,-0.231323,-126.004,3.1141,0.00257838,-0.0147046,0.0073338,0.999878,0.00139008,0.0137337,5,91,-0.00392157,1,0,-0.274658,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
15900,1358.52,10.009,1161.92,455.29,126.469,3.12719,-0.0773729,-126.431,3.12016,0.00253804,-0.00472518,0.00234884,0.999939,0.00129426,0.0107139,5,91,-0.129412,1,0,-0.152588,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
15950,1358.64,10.009,1155.59,456.201,126.723,3.13441,0,-126.684,3.12601,0.00104039,-0.00182976,0.000910801,0.999969,0.000527306,0.00778979,5,91,-0.239216,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16000,1358.73,10.014,1149.25,457.114,126.976,1.56278,0.15514,-126.967,3.13272,-1.31791e-05,-0.00297212,0.00148607,0.999989,0,0.00443422,5,91,-0.129412,1,0,-0.152588,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16050,1358.77,10.021,1142.89,458.03,127.23,1.54289,0.309381,-127.221,3.13857,-0.000297907,-0.0068068,0.00340361,0.999993,-0.000143815,0.00151003,5,92,-0.00392157,1,0,-0.213623,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16100,1358.79,10.027,1136.52,458.947,127.485,7.80621e-15,0,-127.485,-3.1403,7.13541e-06,-0.0110258,0.00551288,0.999985,0,-0.000647158,5,92,-0.145098,1,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16150,1358.76,10.03,1130.14,459.865,127.74,-1.57991,1.93484e-16,-127.731,-3.13513,0.000814451,-0.0146665,0.00733446,0.999968,0.000383505,-0.00323578,5,92,-0.419608,1,0,0,True,True,0,0.0235294,0.00784314,-0.00784314,0.0235294
16200,1358.7,10.029,1123.74,460.786,127.996,-3.16494,-0.078307,-127.957,-3.12689,0.00185049,-0.0169566,0.00848476,0.999937,0.000862867,-0.00735836,5,92,-0.317647,1,0,-0.12207,True,True,0,0.0235294,0.00784314,-0.00784314,0.0235294
16250,1358.59,10.028,1117.33,461.709,128.252,-3.17128,-0.0784638,-128.213,-3.11845,0.00192859,-0.0175232,0.00877202,0.999894,0.000862833,-0.0115767,5,93,-0.00392157,1,0,-0.274658,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16300,1358.44,10.026,1110.9,463.096,128.638,-4.7706,-0.118034,-128.549,-3.11231,0.0013903,-0.0163746,0.00819649,0.999859,0.000575199,-0.0146444,5,93,0.0666667,1,0,-0.244141,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16350,1358.25,10.023,1104.47,464.023,128.895,-4.78015,-0.118271,-128.807,-3.10905,0.000884677,-0.0131207,0.00656664,0.999846,0.000335524,-0.0162741,5,93,0.341176,1,0,-0.274658,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16400,1358.06,10.02,1098.02,464.952,129.153,-4.78972,-0.118507,-129.064,-3.11068,0.000686269,-0.00718015,0.00359494,0.999874,0.000287596,-0.0154593,5,93,0.372549,1,0,-0.152588,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16450,1357.87,10.018,1091.55,465.883,129.412,-4.79931,-0.118745,-129.323,-3.11575,0.000745831,0.00163954,-0.000814884,0.999916,0.000383475,-0.0129188,5,93,0.192157,1,0,0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16500,1357.72,10.019,1085.07,466.815,129.671,-3.20341,0.158615,-129.631,-3.1216,0.000468832,0.010647,-0.00532087,0.999936,0.000287616,-0.00999483,5,93,0.0901961,1,0,0.0915527,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16550,1357.6,10.024,1078.58,467.75,129.931,-3.20983,0.158932,-129.891,-3.12668,0.000357134,0.0163976,-0.00819714,0.999939,0.000239685,-0.00745423,5,93,-0.00392157,1,0,0.12207,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16600,1357.51,10.027,1072.08,468.686,130.191,-1.60973,0.0398278,-130.181,-3.13013,0.000754629,0.018892,-0.00944356,0.999939,0.000431438,-0.00572852,5,93,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16650,1357.44,10.028,1065.55,469.625,130.451,-1.61344,-1.9759e-16,-130.441,-3.13262,0.00145702,0.0171685,-0.00858077,0.999953,0.000767006,-0.00448215,5,93,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16700,1357.38,10.026,1059.02,470.565,130.712,-1.61222,-0.119865,-130.702,-3.13444,0.00197192,0.0116082,-0.00580047,0.999976,0.0010067,-0.00357135,5,93,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.0235294,0.0235294,-0.00784314
16750,1357.33,10.089,1052.47,471.507,130.974,-0.83201,3.13091,-130.934,-3.13567,0.0194563,0.00226317,-0.00110253,0.999948,0.00973129,-0.00294816,5,93,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.00784314
16800,1357.29,10.48,1045.89,471.979,131.105,-0.700649,11.3152,-130.614,-3.13674,0.0984605,0.0020708,-0.000909723,0.998785,0.0492127,-0.00237291,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16850,1357.26,11.248,1039.36,471.979,131.105,-0.239788,19.386,-129.664,-3.13734,0.144577,0.0023459,-0.00100407,0.997386,0.072228,-0.00203735,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1357.23,12.301,1032.87,471.979,131.105,-0.299115,24.1824,-128.855,-3.13774,0.181683,0.00162401,-0.000620628,0.995875,0.0907181,-0.0018456,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1357.2,13.526,1026.42,471.979,131.105,-0.318803,25.7742,-128.546,-3.13797,0.199326,0.00105401,-0.000333903,0.995036,0.0994988,-0.00174972,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1357.18,14.807,1019.99,471.507,130.974,-0.318485,25.7484,-128.418,-3.13818,0.20153,0.0018196,-0.000715427,0.994926,0.100596,-0.00160591,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
17050,1357.16,16.068,1013.57,471.036,130.843,-0.318166,25.7227,-128.29,-3.13831,0.192328,0.000615865,-0.00014315,0.995378,0.0960161,-0.00160591,5,93,-0.00392157,1,0,0,True,False,0,0.054902,0.054902,0.0235294,0.0235294
17100,1357.14,17.268,1007.16,469.155,130.321,-0.297326,24.0378,-128.084,-3.13848,0.181016,-0.000200327,0.00023871,0.995906,0.090384,-0.00155797,5,93,-0.00392157,1,0,0,True,False,0,0.0862745,0.0862745,0.054902,0.054902
17150,1357.12,18.404,1000.75,467.75,129.931,-0.276878,22.3846,-127.987,-3.13855,0.169703,-0.00100195,0.000620956,0.996401,0.084749,-0.00155797,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17200,1357.09,19.476,994.353,466.349,129.541,-0.256507,20.7378,-127.87,-3.1387,0.158487,-0.00180673,0.00100355,0.99686,0.0791591,-0.00151003,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.133333,0.133333,0.117647,0.117647
17250,1357.07,20.484,987.965,464.952,129.153,-0.255739,20.6756,-127.487,-3.13875,0.147462,-0.00259897,0.00138643,0.997281,0.0736623,-0.00151003,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.133333,0.133333,0.133333,0.133333
17300,1357.05,21.427,981.587,463.559,128.766,-0.23551,19.0402,-127.351,-3.13889,0.136533,-0.00339434,0.00176959,0.997668,0.0682111,-0.0014621,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.14902,0.14902,0.14902,0.14902
17350,1357.03,22.307,975.218,462.17,128.381,-0.215364,17.4114,-127.194,-3.13902,0.125796,-0.00418551,0.00215296,0.998019,0.0628536,-0.00141416,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.164706,0.164706,0.14902,0.14902
17400,1357.01,23.124,968.858,461.247,128.124,-0.195499,15.8054,-127.145,-3.13903,0.115058,-0.00477385,0.00244081,0.998342,0.0574943,-0.00141416,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17450,1356.99,23.876,962.509,459.865,127.74,-0.194913,15.7581,-126.765,-3.13915,0.104513,-0.00555907,0.0028245,0.99863,0.052229,-0.00136622,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.180392,0.180392,0.164706,0.164706
17500,1356.97,24.565,956.168,458.488,127.358,-0.174981,14.1466,-126.569,-3.13914,0.0939671,-0.006144,0.00311255,0.998891,0.0469623,-0.00136622,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17550,1356.94,25.191,949.838,457.572,127.103,-0.465792,12.5474,-126.482,-3.13924,0.0836131,-0.00692488,0.00349643,0.999119,0.04179,-0.00131828,5,93,-0.00392157,1,0,0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1356.92,25.751,943.513,456.658,126.849,-0.406909,10.9613,-126.374,-3.13936,0.0816,-0.00750791,0.00378397,0.99916,0.0407842,-0.00127035,5,93,-0.00392157,1,1,0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1356.9,26.247,937.197,455.29,126.469,-0.34785,9.37033,-126.121,-3.13947,0.0816003,-0.00808999,0.00407136,0.999159,0.0407842,-0.00122241,5,93,-0.00392157,1,1,0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1356.88,26.68,930.89,454.38,126.217,-0.347155,9.35161,-125.869,-3.13959,0.0816005,-0.00867207,0.00435874,0.999158,0.0407842,-0.00117447,5,93,-0.00392157,1,0,0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1356.86,27.05,924.593,453.472,125.964,-0.481135,7.7701,-125.724,-3.13971,0.0816006,-0.00925415,0.00464613,0.999157,0.0407842,-0.00112653,5,93,-0.00392157,1,0,0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1356.84,27.357,918.305,452.566,125.713,-0.384227,6.20508,-125.559,-3.13983,0.0816007,-0.00983623,0.00493352,0.999155,0.0407842,-0.0010786,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.180392,0.180392
17850,1356.82,27.601,912.027,451.662,125.462,-0.402458,4.63681,-125.375,-3.13995,0.0816007,-0.0104183,0.00522091,0.999154,0.0407842,-0.00103066,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
17900,1356.8,27.783,905.758,450.759,125.211,-0.420061,3.0684,-125.173,-3.14007,0.0816006,-0.0110004,0.00550829,0.999152,0.0407842,-0.000982721,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1356.77,27.901,899.498,450.309,125.086,-0.720402,3.00889,-125.048,-3.1401,0.0816011,-0.0115785,0.00579568,0.999151,0.0407842,-0.000982721,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1356.75,27.957,893.248,449.409,124.836,-1.02934,1.15081,-124.826,-3.14022,0.0816009,-0.0121606,0.00608307,0.999149,0.0407842,-0.000934784,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1356.73,27.95,887.007,448.96,124.711,-0.749091,-1.34833,-124.702,-3.14033,0.0816006,-0.01255,0.00627466,0.999148,0.0407842,-0.000886846,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1356.71,27.881,880.776,448.063,124.462,-0.642538,-3.01069,-124.424,-3.14045,0.0816003,-0.0131321,0.00656204,0.999146,0.0407842,-0.000838908,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1356.69,27.75,874.554,447.615,124.338,-0.512391,-4.58399,-124.252,-3.14057,0.0816,-0.0137141,0.00684943,0.999144,0.0407842,-0.000790971,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1356.67,27.556,868.341,447.168,124.213,-0.398453,-4.59067,-124.128,-3.14068,0.0815995,-0.0141035,0.00704102,0.999143,0.0407842,-0.000743033,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1356.65,27.3,862.137,446.721,124.089,-0.379264,-6.12494,-123.937,-3.1408,0.0815991,-0.0146856,0.0073284,0.999141,0.0407842,-0.000695096,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1356.62,26.982,855.943,446.274,123.965,-0.284215,-7.65614,-123.728,-3.14091,0.0815985,-0.015075,0.00751999,0.999139,0.0407842,-0.000647158,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1356.6,26.602,849.758,445.828,123.841,-0.340621,-9.17561,-123.5,-3.14102,0.0815979,-0.0154643,0.00771158,0.999138,0.0407842,-0.00059922,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1356.58,26.161,843.582,445.383,123.717,-0.396862,-10.6906,-123.254,-3.14114,0.0815973,-0.0160464,0.00799896,0.999136,0.0407842,-0.000551283,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1356.56,25.657,837.416,444.938,123.594,-0.45293,-12.201,-122.989,-3.14116,0.0815974,-0.0164318,0.00819055,0.999134,0.0407842,-0.000551283,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1356.54,25.092,831.259,444.938,123.594,-0.151008,-12.2085,-122.989,-3.14127,0.0815967,-0.0168212,0.00838213,0.999133,0.0407842,-0.000503345,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1356.52,24.465,825.111,444.493,123.47,-0.16964,-13.7148,-122.706,-3.14138,0.0815959,-0.0172106,0.00857372,0.999131,0.0407842,-0.000455407,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1356.5,23.776,818.972,444.493,123.47,-0.188398,-15.2313,-122.527,-3.14149,0.0815951,-0.0175999,0.00876531,0.999129,0.0407842,-0.00040747,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1356.47,23.027,812.843,444.493,123.47,-0.207126,-16.7455,-122.329,3.14158,0.0815943,-0.0179893,0.00895689,0.999128,0.0407842,-0.000359532,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1356.45,22.215,806.722,444.049,123.347,-0.225598,-18.2388,-121.991,3.14147,0.0815934,-0.0183786,0.00914848,0.999126,0.0407842,-0.000311595,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1356.43,21.343,800.611,444.049,123.347,-0.225598,-18.2388,-121.991,3.14136,0.0815925,-0.018768,0.00934007,0.999124,0.0407842,-0.000263657,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1356.41,20.409,794.509,444.049,123.347,-0.244242,-19.7461,-121.756,3.14134,0.0816883,-0.0191536,0.00953163,0.999121,0.0408321,-0.000263657,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1356.39,19.415,788.416,444.493,123.47,-0.263111,-21.2716,-121.624,3.14123,0.0816873,-0.019543,0.00972322,0.999119,0.0408321,-0.000215719,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1356.37,18.359,782.333,444.493,123.47,-0.281696,-22.7741,-121.351,3.14112,0.0816863,-0.0197397,0.00981901,0.999118,0.0408321,-0.000167782,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1356.35,17.243,776.258,444.493,123.47,-0.300238,-24.2732,-121.06,3.14101,0.0816853,-0.020129,0.0100106,0.999116,0.0408321,-0.000119844,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1356.33,16.066,770.193,444.938,123.594,-0.300538,-24.2975,-121.182,3.1409,0.0816842,-0.0205184,0.0102022,0.999114,0.0408321,-7.19064e-05,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1356.3,14.828,764.136,444.938,123.594,-0.319052,-25.7943,-120.872,3.14089,0.0816841,-0.0207111,0.010298,0.999113,0.0408321,-7.19064e-05,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1356.28,13.529,758.089,445.383,123.717,-0.337855,-27.3145,-120.664,3.14078,0.081683,-0.0211005,0.0104896,0.999111,0.0408321,-2.39688e-05,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1356.26,12.17,752.051,445.383,123.717,-0.356288,-28.8047,-120.317,3.14067,0.0816818,-0.0214899,0.0106811,0.999109,0.0408321,2.39688e-05,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1356.24,10.751,746.022,445.828,123.841,-0.37504,-30.3207,-120.071,3.14057,0.0816807,-0.0216865,0.0107769,0.999108,0.0408321,7.19064e-05,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1356.24,10.071,740.039,433.952,120.542,0.110606,-2.97949,-120.505,3.14011,-0.0362377,0.0051117,-0.00254031,0.999832,-0.0181197,0.000695096,5,88,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
19300,1356.25,10.163,734.025,434.821,120.784,1.10105,1.00962,-120.774,3.13747,-0.0864655,0.00778182,-0.00378357,0.999056,-0.0432269,0.00189354,5,87,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,0.0392157,0.0392157
19350,1356.27,10.174,727.976,436.127,121.146,1.46911,-0.294587,-121.137,3.13608,-0.0934857,-0.00214833,0.00119715,0.998903,-0.0467227,0.00280435,5,87,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,-0.00784314,0.0705882,0.0705882
19400,1356.3,10.143,721.898,437.438,121.51,0.973908,-1.14459,-121.501,3.13486,-0.0727051,-0.00888703,0.00455109,0.999323,-0.0363291,0.00352341,5,88,-0.00392157,1,0,0.12207,True,True,0,0.00784314,-0.00784314,0.101961,0.101961
19450,1356.34,10.068,715.793,438.752,121.875,1.59253,-2.55953,-121.838,3.13367,-0.0271868,-0.0134159,0.00675858,0.999877,-0.013566,0.00405072,5,88,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,0.0705882,0.101961
19500,1356.39,10.022,709.673,439.63,122.119,1.50624,-0.111985,-122.11,3.13251,0.0155208,-0.00246768,0.00119841,0.999959,0.00776586,0.00453009,5,88,-0.00392157,1,0,0,True,True,0,0.0235294,0.00784314,-0.00784314,-0.00784314
19550,1356.45,10.025,703.56,440.51,122.364,1.50925,-0.112209,-122.355,3.1319,0.0143146,0.0059715,-0.00302,0.999958,0.00714267,0.00486565,5,88,-0.00392157,1,0,0,True,True,0,0.0235294,0.0392157,-0.00784314,-0.00784314
19600,1356.51,10.021,697.47,435.256,120.904,1.49125,-0.11087,-120.895,3.1315,0.00464314,0.00812617,-0.00407469,0.999976,0.00230101,0.0050574,5,87,-0.00392157,0,0,0,True,True,0,0.00784314,0.0235294,0.00784314,-0.00784314
