time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15650,1353.09,10.058,1197.3,447.615,124.338,13.8122,0,-123.568,3.03807,0.00252718,-0.0604376,0.0301083,0.998206,0.00282458,0.0516777,5,90,-0.0352941,1,0,-1.0376,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15700,1353.7,10.055,1191.1,448.511,124.586,10.7731,0,-124.12,3.06964,0.00234834,-0.0573231,0.0285968,0.998943,0.00220374,0.0359215,5,90,-0.00392157,1,0,-0.946045,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15750,1354.12,10.049,1184.88,449.409,124.836,7.71287,-0.190832,-124.597,3.0919,0.00229131,-0.0505841,0.025253,0.999372,0.00177317,0.0248052,5,90,-0.00392157,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15800,1354.42,10.039,1178.63,450.309,125.086,6.17839,-0.305919,-124.933,3.10774,0.0023018,-0.0396362,0.0197944,0.99966,0.00148588,0.0168972,5,90,-0.00392157,1,0,-0.518799,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
15850,1354.62,10.027,1172.37,451.21,125.336,4.63679,-0.344733,-125.25,3.11898,0.00229483,-0.0260086,0.0129901,0.999851,0.00129425,0.0112891,5,90,-0.00392157,1,0,-0.366211,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
15900,1354.76,10.016,1166.09,452.566,125.713,3.10088,-0.230542,-125.674,3.12686,0.00239878,-0.0127693,0.00637558,0.999952,0.00124636,0.00735836,5,91,0.0117647,1,0,-0.274658,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
15950,1354.85,10.008,1159.8,453.472,125.964,1.55795,0,-125.955,3.13224,0.00209266,-0.00355723,0.0017737,0.999987,0.00105463,0.0046739,5,91,0.0431373,1,0,-0.213623,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16000,1354.91,10.01,1153.5,454.38,126.217,1.55677,0.115742,-126.207,3.13541,0.00047849,-0.00028911,0.000143814,0.999995,0.000239691,0.00309197,5,91,0.0666667,1,0,-0.152588,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16050,1354.95,10.016,1147.18,455.29,126.469,1.53366,0.30753,-126.46,3.13694,-0.000381944,0.000672025,-0.000335568,0.999997,-0.000191753,0.00232497,5,91,0.0431373,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16100,1354.98,10.023,1140.84,456.201,126.723,1.52864,0.346062,-126.713,3.13752,-0.000478405,0.000480358,-0.000239691,0.999998,-0.000239691,0.00203735,5,91,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16150,1355,10.028,1134.5,457.114,126.976,1.54698,0.270582,-126.967,3.138,9.50146e-05,-0.000479554,0.000239691,0.999998,4.79383e-05,0.00179766,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16200,1355.03,10.03,1128.14,458.03,127.23,1.57361,0,-127.221,3.13828,0.00114814,-0.00144005,0.000719074,0.999998,0.00057526,0.00165385,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16250,1355.05,10.029,1121.76,459.406,127.613,1.57061,-0.155918,-127.603,3.13857,0.00210653,-0.00182484,0.000910827,0.999998,0.00105464,0.00151003,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16300,1355.06,10.025,1115.37,460.326,127.868,1.55063,-0.310932,-127.858,3.13867,0.002586,-0.00182545,0.000910827,0.999998,0.00129433,0.0014621,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16350,1355.08,10.021,1108.97,461.247,128.124,1.55373,-0.311554,-128.114,3.13876,0.00258663,-0.00144182,0.000719074,0.999998,0.00129433,0.00141416,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16400,1355.1,10.018,1102.56,462.171,128.381,1.57038,-0.234805,-128.371,3.13886,0.00210837,-0.00067402,0.000335568,0.999998,0.00105464,0.00136622,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16450,1355.12,10.017,1096.13,463.096,128.638,1.59101,0,-128.628,3.13896,0.00143827,9.39808e-05,-4.79383e-05,0.999999,0.000719075,0.00131828,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16500,1355.13,10.017,1089.69,464.023,128.895,1.5942,0,-128.885,3.13896,0.000863774,0.000669999,-0.000335568,0.999999,0.000431445,0.00131828,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16550,1355.15,10.019,1083.23,464.952,129.153,1.57983,0.236218,-129.143,3.13905,0.000576356,0.000862159,-0.000431445,0.999999,0.00028763,0.00127035,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16600,1355.17,10.022,1076.76,465.883,129.412,1.59276,0.158116,-129.402,3.13905,0.000671989,0.000670284,-0.000335568,0.999999,0.000335568,0.00127035,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16650,1355.18,10.024,1070.28,467.282,129.801,1.6049,0.0397085,-129.791,3.13905,0.000959131,0.000286412,-0.000143815,0.999999,0.000479383,0.00127035,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1355.2,10.025,1063.78,468.218,130.061,1.60861,0,-130.051,3.13905,0.00143778,-0.000289457,0.000143815,0.999999,0.000719075,0.00127035,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1355.21,10.025,1057.27,469.155,130.321,1.59952,-0.198851,-130.311,3.13905,0.00172493,-0.00067333,0.000335568,0.999999,0.00086289,0.00127035,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16800,1355.23,10.148,1050.73,469.625,130.451,0.418464,4.82121,-130.362,3.13906,0.0415154,0.000619179,-0.000335496,0.999784,0.0207558,0.00127035,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
16850,1355.24,10.644,1044.2,469.625,130.451,0.537585,14.4814,-129.644,3.13922,0.108342,0.00131696,-0.00071802,0.998532,0.0541438,0.00122241,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1355.26,11.493,1037.7,470.095,130.582,0.775545,20.8915,-128.897,3.13942,0.154556,0.00244996,-0.00129047,0.997014,0.0771997,0.00117447,5,93,0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1355.27,12.596,1031.25,470.095,130.582,0.89358,24.0711,-128.341,3.13928,0.187248,0.000461674,-0.000334099,0.99562,0.0934868,0.00117447,5,93,0.231373,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1355.3,13.841,1024.84,469.625,130.451,0.951445,25.6299,-127.905,3.1361,0.201148,-0.000467646,-4.76959e-05,0.994943,0.100405,0.00270847,5,93,0.372549,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1355.35,15.116,1018.44,469.625,130.451,1.5851,25.5985,-127.905,3.13036,0.199711,-7.21685e-05,-0.000524687,0.995003,0.0996882,0.00558471,5,93,-0.00392157,1,0,0.183105,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
17100,1355.42,16.359,1012.04,468.686,130.191,1.58193,25.5474,-127.65,3.12553,0.188012,-0.000272571,-0.000620427,0.995553,0.0938657,0.00798153,5,93,-0.00392157,1,0,0.701904,True,False,0,0.054902,0.054902,0.0392157,0.0392157
17150,1355.48,17.537,1005.65,467.282,129.801,1.47979,23.8979,-127.573,3.12077,0.188007,-0.000729495,-0.000620414,0.995531,0.0938637,0.0103304,5,93,-0.00392157,1,1,1.28174,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17200,1355.55,18.65,999.264,465.417,129.283,1.37664,22.2321,-127.349,3.11619,0.187998,-0.00136465,-0.000524952,0.995506,0.0938613,0.0125833,5,93,-0.00392157,1,0,1.86157,True,False,0,0.117647,0.117647,0.101961,0.101961
17250,1355.62,19.699,992.889,464.023,128.895,1.78441,20.5586,-127.233,3.11152,0.187988,-0.00181216,-0.000524935,0.995474,0.0938583,0.0148841,5,93,-0.00392157,1,0,2.44141,True,False,0,0.133333,0.133333,0.117647,0.117647
17300,1355.68,20.684,986.525,462.633,128.509,1.77907,20.497,-126.852,3.10704,0.187974,-0.00243786,-0.000429478,0.995439,0.093855,0.0170889,5,93,-0.00392157,1,0,3.02124,True,False,0,0.14902,0.14902,0.133333,0.133333
17350,1355.75,21.605,980.17,461.247,128.124,1.63834,18.8757,-126.716,3.10247,0.18796,-0.00287592,-0.00042946,0.995398,0.0938512,0.0193416,5,93,-0.00392157,1,0,3.60107,True,False,0,0.14902,0.14902,0.14902,0.14902
17400,1355.82,22.462,973.824,460.326,127.868,1.49969,17.2783,-126.687,3.09798,0.187941,-0.00350143,-0.000334009,0.995353,0.0938469,0.0215463,5,93,-0.00392157,1,0,4.15039,True,False,0,0.164706,0.164706,0.164706,0.164706
17450,1355.89,23.256,967.488,458.947,127.485,1.36,15.6689,-126.511,3.09369,0.187919,-0.00410818,-0.000238567,0.995306,0.0938425,0.023655,5,93,-0.176471,1,0,4.66919,True,False,0,0.164706,0.164706,0.164706,0.164706
17500,1355.95,23.986,961.162,457.572,127.103,1.56848,14.0321,-126.317,3.08941,0.1879,-0.00451801,-0.000238554,0.995254,0.0938376,0.0257636,5,93,-0.207843,1,0,5.18799,True,False,0,0.180392,0.180392,0.164706,0.164706
17550,1356.02,24.652,954.845,456.658,126.849,1.56535,14.004,-126.064,3.08531,0.187876,-0.00510589,-0.000143125,0.9952,0.0938325,0.0277763,5,93,-0.0352941,1,0,5.70679,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1356.09,25.255,948.537,455.29,126.469,1.69454,12.378,-125.851,3.08131,0.187849,-0.00568433,-4.77056e-05,0.995144,0.0938272,0.0297409,5,93,-0.00392157,1,0,6.16455,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1356.15,25.795,942.239,454.38,126.217,1.48032,10.8132,-125.744,3.07733,0.187922,-0.00606925,-4.77025e-05,0.99508,0.0938692,0.0317054,5,93,-0.270588,1,0,6.65283,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1356.22,26.271,935.951,453.472,125.964,1.49521,9.21889,-125.618,3.07352,0.187892,-0.006629,4.76996e-05,0.995019,0.0938635,0.033574,5,93,-0.639216,1,0,7.1106,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1356.28,26.684,929.672,452.566,125.713,1.43318,7.63609,-125.472,3.06981,0.187861,-0.00717929,0.00014309,0.994956,0.0938576,0.0353945,5,93,-1,1,0,7.53784,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1356.34,27.034,923.402,451.662,125.462,1.61838,7.58313,-125.222,3.06629,0.18783,-0.00771082,0.000238468,0.994894,0.0938517,0.0371192,5,93,-1,1,0,7.96509,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1356.41,27.321,917.141,450.759,125.211,1.59031,5.98445,-125.058,3.06278,0.187797,-0.00824219,0.000333833,0.994829,0.0938456,0.0388437,5,93,-1,1,0,8.36182,True,False,0,0.196078,0.196078,0.180392,0.180392
17900,1356.47,27.546,910.89,449.859,124.961,1.51946,4.37956,-124.875,3.05948,0.187771,-0.00855823,0.000333812,0.994764,0.0938395,0.0404723,5,93,-1,1,0,8.75854,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1356.54,27.707,904.649,448.96,124.711,1.43091,2.73269,-124.673,3.05615,0.187736,-0.00907073,0.000429157,0.994697,0.0938332,0.0421008,5,93,-1,1,0,9.12476,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1356.6,27.806,898.417,448.063,124.462,2.16332,2.19024,-124.424,3.05303,0.187701,-0.00956449,0.000524491,0.994632,0.093827,0.0436334,5,93,-1,1,0,9.49097,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1356.66,27.842,892.194,447.615,124.338,1.53594,0.0760512,-124.328,3.0499,0.187665,-0.0100581,0.000619811,0.994564,0.0938206,0.0451658,5,93,-1,1,0,9.82666,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1356.73,27.815,885.98,446.721,124.089,2.31281,-2.01776,-124.051,3.04697,0.187629,-0.010533,0.000715119,0.994498,0.0938144,0.0466025,5,93,-1,1,0,10.1624,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1356.79,27.726,879.776,446.274,123.965,1.48911,-2.68033,-123.927,3.04413,0.187688,-0.0110036,0.000810412,0.994428,0.0938559,0.0479911,5,93,-1,1,0,10.4675,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1356.86,27.575,873.581,445.828,123.841,1.61274,-4.30175,-123.756,3.04129,0.187651,-0.011469,0.000905693,0.994361,0.0938496,0.0493796,5,93,-1,1,0,10.7727,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1356.92,27.362,867.395,445.383,123.717,1.57134,-5.91306,-123.566,3.03856,0.187613,-0.0119251,0.00100096,0.994294,0.0938432,0.0507202,5,93,-1,1,0,11.0779,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1356.99,27.086,861.219,444.493,123.47,1.59269,-7.46276,-123.234,3.03603,0.187586,-0.0121661,0.0010009,0.99423,0.0938372,0.0519649,5,93,-1,1,0,11.3525,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1357.05,26.749,855.052,444.493,123.47,1.40762,-7.49987,-123.234,3.03349,0.187548,-0.0126034,0.00109615,0.994165,0.0938311,0.0532096,5,93,-1,1,0,11.6272,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1357.11,26.349,848.894,444.049,123.347,1.46414,-9.02731,-123.007,3.03104,0.18751,-0.0130312,0.00119139,0.9941,0.093825,0.0544063,5,93,-1,1,0,11.8713,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1357.18,25.888,842.745,443.605,123.224,1.44522,-10.5568,-122.762,3.02859,0.187471,-0.0134589,0.00128662,0.994035,0.0938188,0.0556029,5,93,-1,1,0,12.1155,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1357.24,25.365,836.606,443.161,123.1,1.6494,-12.0483,-122.498,3.02624,0.187433,-0.0138773,0.00138183,0.99397,0.0938127,0.0567516,5,93,-1,1,0,12.3596,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1357.31,24.78,830.476,443.161,123.1,1.51909,-13.5902,-122.338,3.02411,0.187407,-0.0140808,0.00138175,0.99391,0.0938071,0.0578045,5,93,-1,1,0,12.5732,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1357.37,24.134,824.354,442.718,122.977,1.51757,-13.5766,-122.216,3.02185,0.187368,-0.0144896,0.00147694,0.993846,0.093801,0.0589052,5,93,-1,1,0,12.7869,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1357.43,23.426,818.243,442.718,122.977,1.31191,-15.1148,-122.038,3.0198,0.18733,-0.0148799,0.00157214,0.993786,0.0937954,0.0599101,5,93,-1,1,0,13.0005,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1357.5,22.657,812.14,442.718,122.977,1.44233,-16.6174,-121.841,3.01774,0.187292,-0.01527,0.00166732,0.993725,0.0937897,0.060915,5,93,-1,1,0,13.2141,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1357.56,21.826,806.046,442.718,122.977,1.57253,-18.1174,-121.625,3.01577,0.18735,-0.0156575,0.00176248,0.993662,0.0938318,0.0618719,5,93,-1,1,0,13.3972,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1357.63,20.934,799.962,442.718,122.977,1.70248,-19.6147,-121.391,3.01383,0.187324,-0.0158422,0.00176237,0.993603,0.0938262,0.0628288,5,93,-1,1,0,13.5803,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1357.69,19.981,793.887,442.718,122.977,1.83218,-21.109,-121.138,3.01197,0.187286,-0.0162136,0.00185753,0.993545,0.0938208,0.0637378,5,93,-1,1,0,13.7329,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1357.75,18.968,787.82,442.718,122.977,1.3095,-21.1478,-121.138,3.0101,0.187248,-0.016585,0.00195267,0.993487,0.0938153,0.0646467,5,93,-1,1,0,13.916,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1357.82,17.893,781.763,442.718,122.977,1.402,-22.6416,-120.867,3.00836,0.187223,-0.0167511,0.00195256,0.993431,0.09381,0.0655078,5,93,-1,1,0,14.0686,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1357.88,16.757,775.715,443.161,123.1,1.49578,-24.1561,-120.698,3.00669,0.187187,-0.0171038,0.0020477,0.993377,0.0938049,0.0663209,5,93,-1,1,0,14.2212,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1357.95,15.561,769.676,443.161,123.1,1.58792,-25.6442,-120.389,3.00502,0.18715,-0.0174564,0.00214283,0.993323,0.0937998,0.0671341,5,93,-1,1,0,14.3433,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1358.01,14.303,763.646,443.605,123.224,1.6815,-27.1555,-120.182,3.00346,0.187127,-0.0176039,0.00214271,0.993271,0.0937949,0.0678993,5,93,-0.45098,1,0,14.4958,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1358.07,12.986,757.625,443.605,123.224,1.6815,-27.1555,-120.182,3.00189,0.18709,-0.0179471,0.00223783,0.993219,0.09379,0.0686645,5,93,-0.341176,1,0,14.6179,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1358.14,11.608,751.614,444.049,123.347,1.77502,-28.6657,-119.957,3.00032,0.187053,-0.0182903,0.00233293,0.993166,0.093785,0.0694297,5,93,-0.427451,1,0,14.74,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1358.2,10.241,745.598,439.63,122.119,2.07613,-23.9195,-119.736,2.99913,0.183747,-0.0160053,0.00128564,0.993278,0.0920663,0.070147,5,93,-0.443137,1,0,14.6179,True,True,0,0.196078,0.196078,-0.00784314,0.00784314
19300,1358.36,10.153,739.719,431.788,119.941,5.92427,-0.293336,-119.794,2.99978,-0.0764001,0.0165031,-0.00549504,0.996748,-0.038676,0.0704817,5,92,-0.662745,1,0,12.3291,True,True,0,-0.00784314,0.00784314,0.00784314,0.00784314
19350,1358.62,10.29,733.745,433.518,120.422,7.29716,1.46323,-120.192,3.00798,-0.154053,-0.0127383,0.0113977,0.994759,-0.0763584,0.0670384,5,90,-1,1,0,9.39941,True,True,0,0.00784314,-0.00784314,0.054902,0.054902
19400,1359.03,10.362,727.738,435.256,120.904,10.426,0.775144,-120.452,3.02576,-0.190332,-0.0204607,0.0154831,0.993701,-0.0942793,0.0585702,5,89,-1,1,0,5.24902,True,True,0,0.0235294,-0.00784314,0.0862745,0.0862745
19450,1359.54,10.382,721.706,437,121.389,11.9916,0,-120.795,3.05048,-0.201446,-0.0194621,0.0140552,0.993811,-0.100012,0.0462673,5,86,-1,1,0,0.976562,True,True,0,0.0235294,-0.00784314,0.101961,0.101961
19500,1360.03,10.353,715.641,438.313,121.754,8.983,-0.89176,-121.419,3.07878,-0.187197,-0.0169281,0.0112105,0.995073,-0.0931527,0.0320408,5,86,-0.380392,1,0,-0.488281,True,True,0,0.00784314,-0.00784314,0.133333,0.117647
19550,1360.41,10.279,709.538,439.63,122.119,7.3176,-1.848,-121.886,3.10261,-0.146807,-0.0158069,0.00922531,0.997076,-0.0731697,0.0200126,5,87,-0.00392157,1,0,-1.06812,True,True,0,0.00784314,-0.00784314,0.14902,0.133333
19600,1360.66,10.16,703.399,440.951,122.486,3.88744,-2.35256,-122.402,3.11887,-0.0806252,-0.0161061,0.00847755,0.999087,-0.0402067,0.0116725,5,88,-0.00392157,1,0,-0.88501,True,True,0,0.00784314,-0.00784314,0.14902,0.14902
