time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15600,1349.51,10.059,1219.43,442.276,122.854,28.6059,0,-119.478,2.91413,0.00292908,-0.0608331,0.0300491,0.993084,0.00490579,0.113392,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1350.82,10.059,1213.43,442.718,122.977,24.1781,0,-120.577,2.95499,0.00292654,-0.0609641,0.0302083,0.995191,0.00429571,0.0930798,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15700,1351.89,10.059,1207.36,443.605,123.224,19.7279,0,-121.634,2.99585,0.00293849,-0.0609047,0.0302598,0.996886,0.00368147,0.072729,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15750,1352.72,10.059,1201.25,444.493,123.47,13.7159,0,-122.706,3.03671,0.00293427,-0.061036,0.0303943,0.998162,0.00306384,0.0523479,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15800,1353.28,10.059,1195.1,445.383,123.717,9.17275,0,-123.377,3.07623,0.00280217,-0.0609736,0.0304199,0.999002,0.00239564,0.0326158,5,89,0.537255,1,0,-0.854492,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15850,1353.63,10.057,1188.91,446.274,123.965,6.12866,-0.151635,-123.813,3.11164,0.00257193,-0.0588112,0.0293787,0.999455,0.00172559,0.014932,5,89,-0.00392157,1,0,-1.06812,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15900,1353.79,10.052,1182.71,447.168,124.213,1.52455,-0.189531,-124.204,3.13707,0.00246871,-0.0534091,0.0266984,0.99964,0.00129433,0.0022291,5,90,-0.00392157,1,0,-0.793457,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15950,1353.8,10.043,1176.49,448.063,124.462,-1.50932,-0.302649,-124.452,-3.12808,0.00240586,-0.0437995,0.0219056,0.999736,0.00105462,-0.00678312,5,90,-0.00392157,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
16000,1353.72,10.031,1170.26,448.96,124.711,-3.06109,-0.380553,-124.673,-3.11732,0.00228167,-0.0299818,0.015003,0.999813,0.000958696,-0.0121519,5,90,1,1,0,-0.732422,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
16050,1353.6,10.017,1164.02,449.859,124.961,-3.06722,-0.381315,-124.923,-3.1196,0.0021513,-0.0125362,0.0062795,0.999919,0.00100664,-0.0110015,5,90,1,1,0,-0.427246,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16100,1353.51,10.012,1157.76,450.759,125.211,-1.5368,0.191054,-125.201,-3.13186,0.000835343,0.00566079,-0.00282833,0.999984,0.00043144,-0.00486565,5,90,-0.145098,1,0,0.152588,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
16150,1353.48,10.022,1151.49,451.662,125.462,-0.435498,1.48936,-125.452,3.13934,0.000116718,0.0185041,-0.00925197,0.999957,4.79383e-05,0.00112653,5,90,-0.00392157,1,0,0.305176,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16200,1353.51,10.032,1145.21,452.566,125.713,1.54296,0.19182,-125.703,3.13091,0.000255231,0.0298163,-0.0149081,0.999875,4.79377e-05,0.00534502,5,91,-0.00392157,1,0,0.213623,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
16250,1353.58,10.036,1138.91,453.926,126.091,3.11878,0,-126.052,3.12496,0.000484336,0.0351827,-0.0175919,0.999811,9.58734e-05,0.00831708,5,91,-0.00392157,1,0,0.152588,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
16300,1353.69,10.034,1132.6,454.835,126.343,3.12406,-0.0772956,-126.304,3.12085,0.00100627,0.0323,-0.0161537,0.999816,0.00033555,0.0103783,5,91,-0.615686,1,0,0.213623,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
16350,1353.8,10.027,1126.28,455.745,126.596,3.12745,-0.154853,-126.557,3.12258,0.00163408,0.020598,-0.0103061,0.999901,0.000719043,0.00951548,5,92,-0.0196078,1,0,0.213623,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16400,1353.89,10.019,1119.94,456.658,126.849,3.12891,-0.232626,-126.811,3.1286,0.00212975,0.00315011,-0.00158193,0.999977,0.00105462,0.0064955,5,92,-0.00392157,1,0,-0.183105,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16450,1353.96,10.019,1113.59,457.572,127.103,1.56434,0.155296,-127.094,3.13301,0.000999071,-0.0129477,0.00647157,0.99997,0.000527317,0.0042904,5,92,-0.00392157,1,0,-0.152588,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16500,1354.01,10.027,1107.22,458.488,127.358,1.55786,0.232934,-127.348,3.13608,0.000133866,-0.0209974,0.0104983,0.999941,9.58764e-05,0.00275641,5,92,-0.00392157,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16550,1354.04,10.031,1100.84,459.406,127.613,1.5764,0.0780545,-127.603,3.13828,5.73395e-05,-0.0232981,0.0116487,0.999931,4.79383e-05,0.00165385,5,92,-0.00392157,1,0,-0.0915527,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
16600,1354.06,10.031,1094.45,460.786,127.996,1.58308,0,-127.986,3.13981,0.000558484,-0.0188882,0.00944371,0.999955,0.00028763,0.000886846,5,92,-0.00392157,1,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16650,1354.08,10.028,1088.04,461.709,128.252,1.43158,-0.683192,-128.243,3.14087,0.00114696,-0.00987573,0.00493763,0.999988,0.00057526,0.000359532,5,92,0.247059,1,0,-0.12207,True,True,0,0.0235294,0.00784314,0.00784314,0.0235294
16700,1354.1,10.023,1081.62,462.633,128.509,1.55019,-0.350941,-128.499,3.13934,0.00182306,0.00124435,-0.000623198,0.999999,0.000910828,0.00112653,5,93,0.427451,1,0,-0.183105,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1354.13,10.02,1075.19,463.559,128.766,1.5926,0,-128.757,3.13436,0.0015732,0.0108284,-0.00541697,0.999978,0.000767009,0.00361928,5,93,-0.00392157,1,0,0.12207,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16800,1354.18,10.023,1068.74,464.487,129.024,1.5953,0.039471,-129.014,3.13033,0.000374557,0.015434,-0.00771788,0.999954,0.000143813,0.00563264,5,93,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16850,1354.26,10.025,1062.28,465.417,129.283,3.19773,0,-129.243,3.12745,0.000114564,0.0162024,-0.00810129,0.999942,0,0.00707074,5,93,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16900,1354.35,10.026,1055.81,466.349,129.541,3.18846,0.316525,-129.502,3.12544,0.000583887,0.0129386,-0.00647142,0.999946,0.000239684,0.0080774,5,93,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,0.0235294,-0.00784314
16950,1354.45,10.213,1049.3,466.815,129.671,2.81328,7.50403,-129.423,3.12379,0.0640159,-0.00335743,0.00138944,0.999447,0.0320161,0.00884438,5,93,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1354.57,10.797,1042.81,466.815,129.671,2.95097,15.7229,-128.68,3.12225,0.119161,-0.0014518,0.000143553,0.998179,0.0595494,0.00961135,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1354.69,11.706,1036.37,467.282,129.801,2.81859,20.5888,-128.126,3.12126,0.164802,-0.00102209,-0.000334413,0.996556,0.0823086,0.0100907,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1354.82,12.837,1029.97,467.282,129.801,2.83489,25.3617,-127.267,3.12056,0.192193,-0.00392124,0.000906577,0.995331,0.0959634,0.0102824,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17150,1354.96,14.087,1023.6,466.815,129.671,2.83206,25.3364,-127.14,3.12004,0.200063,-0.00308749,0.000429264,0.994944,0.099875,0.0105701,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17200,1355.09,15.351,1017.24,466.815,129.671,2.83206,25.3364,-127.14,3.11976,0.196419,-0.00307278,0.000429341,0.995122,0.0980622,0.0107139,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0235294,0.0235294,-0.00784314,-0.00784314
17250,1355.23,16.574,1010.88,465.417,129.283,3.44751,25.1829,-126.759,3.11954,0.185002,-0.00373963,0.000811419,0.995664,0.0923837,0.0108097,5,93,-0.00392157,1,0,0,True,False,0,0.054902,0.0705882,0.0392157,0.0392157
17300,1355.37,17.733,1004.54,464.023,128.895,3.22491,23.5569,-126.683,3.1193,0.173583,-0.00459712,0.00128938,0.996174,0.0867022,0.0109056,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17350,1355.51,18.827,998.204,462.171,128.381,3.00013,21.9149,-126.461,3.11919,0.162358,-0.00524729,0.00167221,0.996643,0.0811135,0.0109535,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.117647,0.117647,0.101961,0.101961
17400,1355.64,19.857,991.877,460.786,127.996,3.28073,20.2276,-126.345,3.11899,0.151324,-0.00590387,0.00205532,0.997074,0.0756178,0.0110494,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.133333,0.133333,0.117647,0.117647
17450,1355.78,20.824,985.56,459.406,127.613,3.02122,18.6276,-126.21,3.11879,0.140291,-0.00655629,0.00243868,0.997473,0.0701198,0.0111453,5,93,-0.00392157,1,0,0.12207,True,False,0,0.14902,0.14902,0.133333,0.133333
17500,1355.92,21.726,979.252,458.488,127.358,3.01518,18.5904,-125.958,3.1186,0.129448,-0.0072074,0.00282225,0.997836,0.0647154,0.0112411,5,93,-0.00392157,1,0,0.12207,True,False,0,0.14902,0.14902,0.14902,0.14902
17550,1356.06,22.565,972.954,457.114,126.976,3.1769,16.9267,-125.803,3.11852,0.118609,-0.00765559,0.0031103,0.998171,0.0593091,0.0112891,5,93,-0.00392157,1,0,0.152588,True,False,0,0.164706,0.164706,0.164706,0.164706
17600,1356.19,23.34,966.665,455.745,126.596,2.88099,15.3501,-125.629,3.11834,0.107958,-0.00830362,0.00349416,0.99847,0.0539968,0.0113849,5,93,-0.00392157,1,0,0.183105,True,False,0,0.164706,0.164706,0.164706,0.164706
17650,1356.33,24.052,960.385,454.38,126.217,2.92643,13.7122,-125.435,3.11818,0.0974058,-0.00875707,0.00378237,0.998739,0.0487308,0.0114808,5,93,-0.00392157,1,0,0.183105,True,False,0,0.180392,0.180392,0.164706,0.164706
17700,1356.47,24.7,954.115,453.472,125.964,3.25818,13.6083,-125.185,3.11801,0.0870426,-0.00940398,0.00416639,0.998975,0.0435593,0.0115767,5,93,-0.00392157,1,0,0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1356.6,25.284,947.854,452.566,125.713,3.18947,12.0022,-125.098,3.11795,0.0766822,-0.00985251,0.00445467,0.999185,0.0383866,0.0116246,5,93,-0.00392157,1,0,0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1356.74,25.806,941.603,451.21,125.336,3.04172,10.4024,-124.867,3.11779,0.0665107,-0.0104987,0.00483874,0.999365,0.0333087,0.0117205,5,93,-0.00392157,1,0,0.244141,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1356.87,26.264,935.361,450.309,125.086,3.03986,8.76186,-124.742,3.11774,0.056342,-0.0109484,0.00512698,0.999519,0.02823,0.0117684,5,93,-0.00392157,1,0,0.244141,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1357,26.659,929.129,449.409,124.836,2.88624,7.15502,-124.597,3.11759,0.0463643,-0.0114028,0.00541516,0.999645,0.0232464,0.0118643,5,93,-0.00392157,1,0,0.274658,True,False,0,0.180392,0.180392,0.180392,0.180392
17950,1357.14,26.991,922.906,448.511,124.586,3.23009,6.98954,-124.348,3.11745,0.0364826,-0.0118577,0.00570327,0.999745,0.0183101,0.0119602,5,93,-0.00392157,1,0,0.274658,True,False,0,0.180392,0.180392,0.180392,0.180392
18000,1357.27,27.26,916.692,447.615,124.338,3.11828,5.29962,-124.185,3.11741,0.0266972,-0.0123118,0.00599129,0.99982,0.0134214,0.0120081,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1357.41,27.466,910.487,446.721,124.089,2.89549,3.57865,-124.004,3.11727,0.0170071,-0.0127685,0.00627919,0.99987,0.00858023,0.012104,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1357.54,27.609,904.292,445.828,123.841,3.60696,2.84531,-123.756,3.11724,0.00741337,-0.0132258,0.00656698,0.999897,0.00378684,0.0121519,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1357.68,27.689,898.105,445.383,123.717,2.90321,0.967188,-123.68,3.1171,-0.000167907,-0.0137083,0.00685462,0.999901,0,0.0122478,5,93,-0.00392157,1,1,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1357.81,27.705,891.924,444.493,123.47,3.03064,-0.376767,-123.432,3.11691,-0.000173955,-0.0140917,0.00704634,0.999899,0,0.0123436,5,93,-0.00392157,1,1,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1357.94,27.658,885.752,444.049,123.347,3.97215,-2.27154,-123.262,3.11671,-0.000180076,-0.0144751,0.00723807,0.999896,0,0.0124395,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1358.08,27.548,879.589,443.161,123.1,3.20907,-3.24901,-123.016,3.11652,-0.00018627,-0.0148586,0.00742979,0.999894,0,0.0125354,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1358.21,27.377,873.436,442.718,122.977,3.33961,-5.08271,-122.827,3.11633,-0.000192538,-0.015242,0.00762152,0.999891,0,0.0126312,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1358.35,27.143,867.291,442.276,122.854,2.81836,-5.38237,-122.704,3.11614,-0.00019888,-0.0156254,0.00781324,0.999888,0,0.0127271,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1358.48,26.847,861.156,441.834,122.732,3.01072,-6.96208,-122.497,3.11595,-0.000109437,-0.01601,0.00800496,0.999886,4.79344e-05,0.012823,5,93,-0.00392157,1,0,0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1358.61,26.489,855.031,441.392,122.609,2.97967,-8.58836,-122.271,3.11575,-0.000115926,-0.0163934,0.00819668,0.999883,4.79344e-05,0.0129188,5,93,-0.00392157,1,0,0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1358.74,26.069,848.914,440.951,122.486,3.22309,-10.0892,-122.028,3.11556,-0.000122488,-0.0167768,0.0083884,0.99988,4.79343e-05,0.0130147,5,93,-0.00392157,1,0,0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1358.88,25.587,842.806,440.951,122.486,3.10761,-11.6941,-121.887,3.11537,-0.00012661,-0.0169685,0.00848426,0.999878,4.79342e-05,0.0131106,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1359.01,25.044,836.708,440.51,122.364,2.81459,-11.7557,-121.765,3.11518,-0.000133301,-0.0173519,0.00867598,0.999875,4.79342e-05,0.0132064,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1359.14,24.438,830.619,440.51,122.364,2.8371,-13.2936,-121.607,3.11499,-0.000140066,-0.0177353,0.0088677,0.999872,4.79341e-05,0.0133023,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1359.27,23.772,824.539,440.07,122.242,3.14766,-14.7488,-121.308,3.1148,-0.000146903,-0.0181187,0.00905941,0.999869,4.79341e-05,0.0133982,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1359.4,23.044,818.468,440.07,122.242,3.05844,-16.2956,-121.112,3.1146,-0.000151228,-0.0183104,0.00915527,0.999867,4.7934e-05,0.013494,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1359.53,22.254,812.406,440.07,122.242,2.89406,-17.8436,-120.898,3.11441,-0.000158194,-0.0186938,0.00934698,0.999864,4.79339e-05,0.0135899,5,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1359.66,21.403,806.353,440.07,122.242,2.89406,-17.8436,-120.898,3.11422,-0.00016261,-0.0188855,0.00944283,0.999862,4.79339e-05,0.0136858,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1359.79,20.491,800.309,440.07,122.242,3.13323,-19.3182,-120.665,3.11403,-0.000169705,-0.0192689,0.00963455,0.999859,4.79338e-05,0.0137816,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1359.92,19.518,794.275,440.07,122.242,2.85666,-20.867,-120.414,3.11393,-0.000173281,-0.0194606,0.0097304,0.999857,4.79338e-05,0.0138296,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1360.06,18.484,788.249,440.07,122.242,3.05844,-22.3409,-120.144,3.11374,-0.000180486,-0.019844,0.00992212,0.999854,4.79337e-05,0.0139254,5,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1360.19,17.389,782.233,440.07,122.242,3.25976,-23.8114,-119.856,3.11355,-0.000185077,-0.0200356,0.010018,0.999852,4.79336e-05,0.0140213,5,93,-0.00392157,1,0,0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1360.32,16.234,776.225,440.51,122.364,2.67247,-23.9086,-119.976,3.11336,-0.000189704,-0.0202273,0.0101138,0.999849,4.79336e-05,0.0141172,5,93,-0.00392157,1,0,0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1360.45,15.017,770.227,440.51,122.364,2.8371,-25.3815,-119.669,3.11317,-0.000197093,-0.0206107,0.0103055,0.999846,4.79335e-05,0.014213,5,93,-0.00392157,1,0,0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1360.58,13.74,764.237,440.951,122.486,3.00431,-26.8774,-119.463,3.11307,-0.000104963,-0.0208038,0.0104014,0.999844,9.5867e-05,0.014261,5,93,-0.00392157,1,0,0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1360.71,12.402,758.256,441.392,122.609,3.17138,-28.3721,-119.239,3.11288,-0.00010971,-0.0209954,0.0104972,0.999842,9.58668e-05,0.0143568,5,93,-0.00392157,1,0,0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
19350,1360.84,11.004,752.285,441.834,122.732,3.3383,-29.8654,-118.996,3.11269,-0.000117265,-0.0213788,0.0106889,0.999838,9.58667e-05,0.0144527,5,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
19400,1360.99,10.009,746.32,429.634,119.343,3.60729,-2.5667,-119.261,3.1126,0.00274931,0.00446636,-0.00225286,0.999891,0.00134213,0.0145006,5,90,-0.00392157,1,0,0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
19450,1361.16,10.009,740.346,430.494,119.582,4.43068,-0.219382,-119.499,3.1126,0.00245896,0.00427881,-0.002157,0.999892,0.00119833,0.0145006,5,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
19500,1361.33,10.009,734.361,431.356,119.821,4.44363,0.109944,-119.739,3.11259,0.000329211,-0.00374397,0.0018694,0.999893,0.000191733,0.0145006,5,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
19550,1361.5,10.016,728.36,432.652,120.181,4.45698,0.110275,-120.098,3.11259,-0.000219577,-0.00852984,0.00426605,0.999886,-4.79333e-05,0.0145006,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
19600,1361.67,10.024,722.346,433.518,120.422,4.46591,0.110495,-120.339,3.11259,-0.000236258,-0.00968012,0.00484125,0.999883,-4.79333e-05,0.0145006,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
19650,1361.85,10.03,716.318,434.386,120.663,4.47622,0,-120.58,3.11259,0.00036946,-0.00757962,0.00378672,0.999888,0.000239667,0.0145006,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.00784314,0.00784314,0.0235294
19700,1362.02,10.032,710.276,435.691,121.025,4.48967,0,-120.942,3.11259,0.00129334,-0.00337445,0.00167767,0.999893,0.000671066,0.0145006,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.00784314,0.00784314,0.0235294
19750,1362.2,10.03,704.221,436.564,121.268,4.49865,0,-121.184,3.1125,0.00212697,0.00121545,-0.000623132,0.999893,0.00105453,0.0145486,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.0235294,0.00784314,0.00784314
